hex,confTime,timeGuessed
1b09a016d17c450573aa40634af11cf60a3be247c55d062d1f835fb69ae52270,9.001202583312988,1
b5250af6e9e63c083376bbd874150a82a2322bc6bd0ecff78271ce39cb1cfcfd,1.000910758972168,1
17214e2d30ebb0eafe4b8866d63e3431e7258a23bbbc214cd92ddc72e114ba42,4.001646041870117,2
5360c18e739301e5961908c05801b65db0624feafa9d88f3d8bf6a152e1a586c,3.0007336139678955,1
8c0494fe4ca9674d267cec0e160628fed312e16589cef0c2f9eae729cbc4ac13,1.0009124279022217,1
2da4d260a5cb95f16c311a2f1992200d479d70996dc83b8fc7aa1b3eefee8a5c,2.0008227825164795,1
4b4bc25c8a8b7dd90a83306b7287ed6f3fd2f2c84e8597fb2d42ea27abc47a47,5.001557111740112,1
e2fd380467f5f483c1f23386817bf8d466f5a57f73c1629c0862d4d5c3385dd4,4.001645803451538,1
0bbb3825ffffc588d37776eb5cdfcc306f6ff32f3d3b85a2a886c9add5a20a3c,5.001556396484375,1
882c1345de868a752d6f8bf07d8f96db8263ec5ee373d22ab980b691981360c7,5.0015575885772705,1
0921ddd8681ecc385bee344661ae13ac5f2d3f8c281289743ab23bed6f67476a,4.0016443729400635,1
27ca4a53b4217f9d49b534cdd7328647cb607b2f88293f651322baae2d46e5c7,2.000823497772217,1
300a2280d6668507324775453109dda2686a4c1941ad91b6da4626b7d1da849e,8.001289129257202,2
285be4ddb4caf6d4cf1264d004015eb03a02bbaefe746ec25422f983200986ef,1.0009121894836426,1
2b4b428d5d1c16701109cd5c495614a25c7d6bd45623b36ea92fd9639c0ac46c,5.001557350158691,2
546ed94dc7e666ed3f15c38f6bc2f476a2b4ff757c3f1a03452d0e1020d09cde,4.001645565032959,1
b4d11b1063b70520fb8aea5503b4cd9ded8b74920a081e58a0d83825c1ef90a4,3.0017340183258057,1
6ca4d4e5044f37e76e0da6d32a96de37c8bf96ef4bfecc278ab907b48ce0b45c,1.0009102821350098,1
135f5a2189d84db057c7c1fbc8409fb9c186e8d82e971ebb536662ce185b880e,1.0009114742279053,1
158ee92b0e3d29452cc9b635515c42aa8b42730ab0eb8f9b17238c2d954b3ef3,9.003202676773071,3
07ff1172d74a94a380c6bf53fa54835ac3a5c642b7516c611375a87deb0c5583,1.000910758972168,1
0e3cdfe71052fcf00968141041716e246be1bcdd5b5c84fcf6591f320f533483,6.001467227935791,1
24a720766ce095f18386cfd357e02af20b06779ade07bf883b8220a9767f8155,2.0008232593536377,1
664ed72cb47df01e52aa917c412f3a0f93ee063c6b0347d70ea1c13c182a0f10,2.0018231868743896,1
3b8314d780a703d15a2b82b0e1d80c17380ff20f6200adcf0cabdfd70d24739a,3.0007338523864746,1
15ff5e4877eb9326f7929f5950d8eed14b5a524d15bfb248b3c132ea837859eb,2.0008227825164795,1
44c547a2459514dff2757f99ed71e2ccf1062761c057c49f2899f98979a4771f,2.0008230209350586,1
3f1c49a0e9c21b50a608e159ee74e89d66d10b87ba5f1f0e7450be05a11711c1,6.001468181610107,2
678863d53ba467000fca194152832ba3dab4fdb73c7f368c58fe143b76231106,8.00128984451294,1
2df6cbd15f4760edf0e63e12b2e8bb730238ea17fa31ec5b06fb334d3c78c531,2.000822067260742,1
38a19abbd7d411a38e46cbea61fb09bb528dfc5d4ccdb6bdf97acf3a1f640e40,4.001645565032959,1
b559210e95cffb00a1470ea15505c9fa30b8168d863cb9ddbbcf345210ffc6c3,3.0007340908050537,1
8519f8d7cbb1a33ad16db89045d3e7a183d0ba3bc05bd34347f7243b8f0500dd,5.001557350158691,1
f0692ac4edd16f236c70cfb26daf99f9375dc2cacb692478ff378ae7a126c91a,3.001734495162964,1
2938402642fc7839f231697936eecce7a4f494a592f5edbb8fc7a2d68393141d,3.000734329223633,1
5ade5d658ce065db2db479b857204e29811b32b89101821c67eba2a2912c7441,2.0008227825164795,1
10b147100023e52c10fcf7c39591bd0b047b1f7908ed544737dd4cb23ed2ef50,5.000555753707886,1
4b63e1c2e8d0b279763d2832b877f8bf63c6dcbdfdf49dd2d8e07227b30390bb,2.0008232593536377,1
35b7f6544fc65b139f3f5db6a15938fe793bc93507b36957cd49c1f714599e6b,5.000555753707886,1
42defc112cd337038144d7bc7be0b3a95fe25943cc99a014483c23ba8e77b8d2,2.0008232593536377,1
041fd9afa2f6369aafaea61665548373343838b0803c3356c5c6861e69bffb21,7.002379894256592,3
1c7b82be84e630a0fa64f2b12191de0b4190e629319767247d964f5162b2d188,1.0009119510650635,1
1b0490d01180ffd59536c861a4814225d6e718b942102b9eb9097a128875e6de,5.001557350158691,2
501487aec404222cf3acbf6cdcb00d50513abc482f8d07e2d2c40f68f2aca8c5,2.001823663711548,2
2a0aafc831d9d272aca3f7e88ce7fa8b8409da424aab55731e2bf01c7ad793fb,4.000645399093628,1
8ae4ab086c08b256951245a39d006360abcc5e8feb5ccf9cfb50aea4f011fcdd,2.0008230209350586,1
1e472b39b105d349bcd069c4a711b44a2fffb8e274714bb07ecfff69a9a7f67b,1.0009121894836426,1
18c1e67c850703071585ed2f4796bf8a0b42601b891ed0a6ec2d5a34aca3998e,5.001556634902954,2
39bb88f40d3aa2b2fe9dea67be27c74765db0ebb3ff3cf8fb779af6319fa2045,1.000910758972168,1
15bb3ea87197f646e6a8bac526703fb7620864d850cabf9e50a448e268d1656f,6.001467943191528,2
39bb88f40d3aa2b2fe9dea67be27c74765db0ebb3ff3cf8fb779af6319fa2045,1.0009121894836426,1
20eef09070620e3d5a1639e5f4a6ed9fa9890b2c444b30fb1a9ea699d7ef077e,9.00420355796814,4
6af1f692e9496c6d0b668316eccb93276ae6b6774fa728aac31ff40a38318760,3.000734329223633,1
984a2da87f96698dacd006bca7aa9926b9ffad3915cd342dd03f5252b627ce49,4.001646041870117,2
51bfaacef97ea4967453cf84559780eea75bb176de67d65da3946f3475ae9cd5,1.0009119510650635,1
30c8d2ea8aca42c129be398523372a9ed7d3d5f260616f9704c19551d1502969,9.001200914382935,2
c90cac472cbc015e3e31828d4c354e85865739447261bd3f9b0fc60fcdd33e84,6.001467704772949,1
a3cf774293573e02c5db25948e0d146f2beac50575aed34dac64eac72abbdf4f,1.0009117126464844,1
1e472b39b105d349bcd069c4a711b44a2fffb8e274714bb07ecfff69a9a7f67b,1.0009121894836426,1
29281cdcd19ff570f26b098a4735a229c79674fb86e27704e41d4496d8c93871,3.000734329223633,1
7263af08814e11782e313d81492e2c644c3152b0f42deeff9c0efa80667b5094,4.000644683837891,1
895c8504fe3e30686ef561fd70c180259e4f0f86bd1ba5322a27d0fc15d4b06d,1.0009124279022217,1
1a9e894be2e23bd6b3b013dc0e099daed827557da531157c46a493d75ac9a5f3,8.002290964126587,2
895c8504fe3e30686ef561fd70c180259e4f0f86bd1ba5322a27d0fc15d4b06d,3.0007333755493164,1
29004bbd96292f90b4f382b3b99efbd434e321d5be25ffcd2abab903a9a334c8,6.001468181610107,1
b7280f4e20f4971e9bb01e7f25c8e5fceed212b307dfd3c9a0f444bdee04164b,1.0009117126464844,1
04640ff6c1388ca216b98344b5a594c651f8a11e92bf68e245ff9d9fa494b61c,6.001468181610107,2
0bec2df7821bbdb4a3295a6a32df9048e53f6c529387291f9188725dd763fad5,5.000555753707886,1
616085ad1b5981c0aca459aa539a3db1cf70276a753761214b3293cc201b1651,2.0008206367492676,1
2b169d27d9e55e10515caf1114f67aa60ad2c1021a1a43077fc05103b68013aa,1.0009114742279053,1
2d505efa490a93db8a57ad8a6b889d62761050450f0fdbb72e25e3366c39753f,1.0009129047393799,1
1d12fc67bfbf96fc2024aad5f25773f7b00a315ddaa915d1a6f3718133bea553,4.001646280288696,1
76b797bd2028787f34c706b71c604d088a37f56d457883e83dcde4d322075f14,2.0008225440979004,1
36346d9f8a1b261267b8e497b1f0e3e383dc207812fdb4f8085748298bcd3795,5.0025575160980225,3
01e8fe148acb969bb254cf41b0786b48d0c9b53313d51fc59c2e21ad49022af8,1.0009124279022217,1
11c12242cbdd26b9108c4c28e9ca7b8c1d6cfdbb3c5a8b61e0f7ca1f1379578f,8.001290082931519,1
39bb88f40d3aa2b2fe9dea67be27c74765db0ebb3ff3cf8fb779af6319fa2045,4.000644683837891,1
3398d2f0c8fab816eda09bb8f121d706d40a451c6403e6dc1eb90a03cfd6bd5c,1.0009129047393799,1
064c3e311ef63912b0cc91db9681ce2d301c3e76c447febf8faa303de38cc005,6.001467943191528,2
3cca2365f62e26e13432f4ba04d3fd30ce1ed72c3014f62cf275ee3f6c00dd13,2.001823902130127,1
0f09f3968f2d3f31521d86b78eec2c2f9c20fdaef6a64166372ce52617b69702,11.004024267196655,4
5fabf3e4395de353ac1751383ed153720d911b5f2d6c8e88e4b0efd802e0275f,1.0009126663208008,1
26d228663f13a88592a12d16cf9587caab0388b262d6d9f126ed62f9333aca94,2.0018234252929688,1
064c3e311ef63912b0cc91db9681ce2d301c3e76c447febf8faa303de38cc005,4.001645803451538,2
50a7eb92d658a7eb5137a53069b10ee56c6a9622938986110625888104dd76e6,1.0009112358093262,1
16aec734666bae3fbe9b2a42c2f2b69c4a8fa94a18b5c5bd41cdf6f769756612,3.0017340183258057,2
054c9fd7a4163e3be29662190e532c6101daf3b0d2416894a2f36827941d245e,4.00064492225647,1
8a46a00e13941bc8010b301c952fe79a1f86dc9ff210e7537eb80842cb0d8d7d,5.000556230545044,1
d04123019c2d454b20b0b953c6ebd53278a2914e3a6a512100dabef3f5b7aa36,3.000735282897949,1
8e10195ccd575c1212e784a91d52759c3300436a4fa8af370bc74b6c5fbf7272,4.000644683837891,1
7371aed632f7edb5c2207864334b6e86af5567434a2efa5fabb4447fe79855ee,3.0007336139678955,1
301d36e1b6e990a5dd297f6e9d2e7ac8779f254b5a504cdff74b5a70f7b509ae,1.000910997390747,1
2f79a72c871fddc83e11a2bfc87144a1f9227de2f38838b9e9835cd18cecff2a,9.002202272415161,2
39bb88f40d3aa2b2fe9dea67be27c74765db0ebb3ff3cf8fb779af6319fa2045,1.0009112358093262,1
2783a0c85eb81cc07e731c40c7389b03e8ecaa5e27cd8aebee485a08d126d4f8,2.000821590423584,1
1894a468fa31d5cce8f328362b45aac73f7f40eca0f944a99d3a00f8d1d3d01a,3.0007338523864746,1
6b78e66651aa70f5a2bda83e9c17862be69f1bff836bddd1161d09e2b4266786,1.0009121894836426,1
05c17c59687b94b8f9f0387415cb9dd10bdaa303b2861a1626caf5fe3f90a10c,6.001467943191528,2
7dcea880f7ecc7349407aaf6e2aa92baf4746f654b35de364e94351903c08174,2.000824451446533,1
0896df2ec0392495804cea8485b3a54af0acee83b2ba6a907f44f3d21d6553f8,1.0009124279022217,1
00bebc5be79d19e1b8b3f250dc39aebfa9a054baf5f8d61380438d92394c476a,6.0024683475494385,2
0604cd3138feed202ef293e062da2f4720f77a05d25ee036a7a01c9cfcdd1f0a,5.001557350158691,1
1e472b39b105d349bcd069c4a711b44a2fffb8e274714bb07ecfff69a9a7f67b,1.0009114742279053,1
30eec89ddd9c342ef28a87f731d6e50ba977baf12d7caa7045a9d56b0e923f03,5.001556634902954,1
d8d1790737d57ac4fe91a2c0a28087c0a97c81f5dc6b19d5e4aec20c08bb95ae,4.000645160675049,1
7f0a22117f8fe0172cf9209ff622b64a51aaeda21d58b5b62685a93dbe2dad25,1.0009119510650635,1
137a9cf71b349444428242359ed7fb65c3e2d30a6ee9accbb73e5701caa26e98,5.001556873321533,2
6f8f99e349f1ec990c4ae17000d7036958725a002a4cbd6a80426911465d8c52,2.0008232593536377,1
1e3664429a80cef939ae071b4dd1cdeee654474a25311d095d23f7f8ade08371,1.0009119510650635,1
0b9367bf833bb18905395725154844ecc681a0f543e4cbf7bda7ff3296857a63,4.001645803451538,1
22a7410e1a2d4c75baae25e48b40561c421da28d8f7abb082560f6b7b3bd7bef,3.0017333030700684,1
47c1d65d2e4113a24fdaa26d72d57f7acd3586f89caa3e53a67fe2c57335d9ca,2.001823663711548,1
23930caad123449920888b2243be0b041bb900c47b42ff2842201bc4b3675bc2,7.001378774642944,2
75f039cb113c55f237561357085d4e491965a8ff6bd1b6d5e0a6f807190bb072,4.000644683837891,1
32aea26f5ff126ab02a0c4076d3b52d5edfb3809be4b4d519aece48277a44fc4,1.0009119510650635,1
1b2401ce5f1b191344e1a2c489135f07414fbf5ec03e00424f2b0a3ff9566c61,2.0018246173858643,2
22247df44e4f4808c3467aad32fe8c7e14a7c514bcbf0821fe0592fe534cfe39,3.001734972000122,1
5336dc0581cfd0e990ed6c4ebea8cc5a0c4594ffcc3db60d37b4641f09b23d92,3.001734972000122,1
1179f6985d90565c899af026c01752ed87341720240f3dd05976d933875a0082,3.0007336139678955,1
908d30f961875c6545c4e7e6c2d631878b40797763a204d7c3fa094d316b2678,4.00064492225647,1
b6100a228edc81110d4a9bc54bd893f4469a782bbd2c60e000f64a35edf5af35,2.001824140548706,1
5945b4a0cf8810415ee084425838136d4bbe464811bf7ad24b57d876da66bb07,3.0007336139678955,1
34d8400caea8951898e4ff03d49754a664ca846ed8bdf052ce26d983923b9ed1,2.001823902130127,2
107916da4edd19bf4cc96d86ebd509218c9345699c7a5e848398634954c5655f,7.001378774642944,2
77a767cd6f9d94bc56b3d3b51a85f9f2dcc237ed48351b31c0499cb74ddae0ec,2.000824451446533,1
44a49021c05ecaebbc987a972df252d897950fb71124fa2476c0f369ae810118,1.0009112358093262,1
248a13ceecacc28370cdc6f35b4c47bb8843f58826d5ee4885f2fefdb50eeea9,2.001823663711548,1
445f0f7b6d728901761838c2ace4a50532bb93840e3f3a1c3c325a9e4bb458b6,6.002468824386597,3
1ee0efc3865375d4589059096874cba1b10ca5b9db33e7ada9d43784cb1ad31f,1.0009121894836426,1
30fe1efe26dc11384a434f43c142f88c3cb749884cd067d9a3aef7cc04fa5ca0,5.001556873321533,2
5e12774ecd3d12e61dd037b434b98461893f3a7aac7f4414c9308f4415b85497,8.00229024887085,2
088560daac929a40265e4544f9a7a521f76043b79eb6bd0207bce1e1502eccb4,1.0009126663208008,1
090359276fa541542aab00ec5d7dcff241d1a87138a4d5c54ead5c5970e01157,6.0014684200286865,2
8fcfcdca8857504bf4950f3d7eb69414676141b664619bf65e9fce9bfb40cedb,1.0009112358093262,1
0a809f7d6be338ce020fdee2bacfccf705929fa40c826bdfe4aea54ba06c1c27,2.001823902130127,1
245e755f070a991ed3fc55b088f10f54738cce91a8a5a0b07a6b36a159a0807d,7.0013792514801025,2
6af1f692e9496c6d0b668316eccb93276ae6b6774fa728aac31ff40a38318760,2.0008232593536377,1
48a1a756f2d83f1dc57bbf14052b70a6f40d0fceed6662812e34903a9fe90924,3.0027356147766113,1
7f0a22117f8fe0172cf9209ff622b64a51aaeda21d58b5b62685a93dbe2dad25,1.0009114742279053,1
1d9d5dc73a352cea53a728a94c0c39ee066ab8073db07651a4d52f5f9b782e88,8.002289056777954,2
364da5faabe60fe838bcd7aeabe5f667df1b694dc6830b76847e277cc2906374,5.001557111740112,1
3a3d2a04c0cf3c4e647c3a10f6eed0c2fe3a0a75571c7073f9fe50d06d75539e,2.001823902130127,1
0e555981438471424f9eb9aca047050f26a55b2da564f370e354809917838e93,3.001734733581543,2
1e472b39b105d349bcd069c4a711b44a2fffb8e274714bb07ecfff69a9a7f67b,4.000644683837891,1
c78961d3d782d8a85d9344eedae027f43ce6b9fd35c8f355861a39e0d0ddecc5,5.0025575160980225,2
612111a352a571cbed3927ec6f74948849bcc9fe8489bf4f0d6235afdc0a4ad7,5.0015575885772705,1
bf58c336ab8a345f31bd04119683faddc878b33e05710d0cbc17848fcaee8a0f,3.000734329223633,1
7f1c1461f6ab09724f5c5279f68d5d02ae31226f33bce2186ef7412164c42d03,1.0009119510650635,1
1e472b39b105d349bcd069c4a711b44a2fffb8e274714bb07ecfff69a9a7f67b,2.0008227825164795,1
2c36071d5c16026039db7fe95694bbee5a4c160808131c0f79ee4804ae82a37f,5.002557039260864,2
7f0a22117f8fe0172cf9209ff622b64a51aaeda21d58b5b62685a93dbe2dad25,2.0008227825164795,1
0af645ff0917f81f57c669cd2d29c88613ae9d0518cf6fdf30af87173a09d048,4.001645803451538,2
50762cb91cb8017f60def7a64ba3dc3619fcb439a80b82cfdda7a4b1b15f2491,4.001645088195801,2
227445a988500528d7826c6921d2e3b4a79ccf3a94cc3bcf7b667e3ae4990b36,6.001469135284424,2
1e472b39b105d349bcd069c4a711b44a2fffb8e274714bb07ecfff69a9a7f67b,3.0007333755493164,1
70612e24c819f618ab30e0d5ba7b7ae8af1f12f84dc8cb040a5239e431efc76a,1.0009112358093262,1
2fb556f7c3d830acc6a4888c5b34c32558987bc1401b90b0069943d6ca88ad71,5.001556634902954,2
322da06561f9c7316e37b03e5665954bff6a5da4de0b23a686cde20e69877762,4.0006444454193115,1
65f67895d7a63a883e98dfe39f1ed9206ec87817f303253d52031ae58f63ecc8,2.0008232593536377,1
2ef64144a8987e98215c15aeb1232736f6a0f2acdb4c589ad1ed43785b005e93,4.000645160675049,1
616f07fce9667140aef187e00daa00845baceb8fea3b39f90558196ce7d3716e,1.0009112358093262,1
26d228663f13a88592a12d16cf9587caab0388b262d6d9f126ed62f9333aca94,7.001378536224365,1
0ee15bce2a9a8e903c5b0da587d0319d68ab8650cad4eaf19744f835bb4ef4e1,2.0018227100372314,1
44cc2023e6dbda2379af14f304463d914182c4fabe19cf757c759b4d5acb3cf8,4.001646280288696,2
3157bd8c2cfd82be7f32307164e96c929c4f443c7e5185938649fea45f6b67a6,6.001468181610107,2
933c675146530a20b0f0d1596fc247701a13004ef60612b0c93fdc6c14ffe731,4.000645637512207,1
7f0a22117f8fe0172cf9209ff622b64a51aaeda21d58b5b62685a93dbe2dad25,1.000917673110962,1
17f029c2fca0b33ae5ee6dbc50dbf5d5b9191da80d8560cfe64f45e51d15a6b6,9.001201152801514,1
721aaf3043bbbf9d140427808bfb610732df7d8a0e2d8571fa572384291f3421,2.0008227825164795,1
328a6de169ac3f3058467f989af9b37874765d83e9f593287f6d456a3e613886,2.001823663711548,1
1da0c90906ec63ceea5da04598cbb29595c88bd888f1251fe26b1600369958c5,3.0007340908050537,1
22c9d21f3b7379023a3061019be12baac543ad1138897cf6d28f449bde5412e3,1.0009121894836426,1
0333e92515b419678f65908b7a9e0a7ab9209647ff8938328ad0cd69a750d6f9,7.002379655838013,2
a75b72e070dc99a55e4932419be6dbca5fffa366bc431ac3e58c7b729d9fded4,1.0009129047393799,1
087eedfbccd7e6e0f1ee34c9f73fa22d2dd09334b54cdbf9461cb04fdc176492,4.000644683837891,1
a58195999d99e6faf1af196b9fca52f27f357b130b24e060c80dcdf514b85bec,6.0024683475494385,3
078c401176419aedcb33d6e4b1d19351fc5c46b90494330715048d50fa2b0d6f,1.0009124279022217,1
259355f9676e7359225bfec3f52517f545c6c587ed95185b324b53b825d851c9,5.0005552768707275,1
902958ab07ab8baa3539049158a5c9cd3e643225d084d74864cec8583ad77569,4.002648115158081,1
0c06623cee35d1e5c046d5d8954d0a0452aab0e04c9bb177c317270c43071684,1.000910758972168,1
01fb86857ecbd6925291a618f7ba240f2774b7352f906d1d133a8c6a94fb5404,8.001290082931519,1
8081d2a7cb733f371f19732318db1eef90e867cdedf4dcd57d08398a47445d48,4.001646041870117,1
39bb88f40d3aa2b2fe9dea67be27c74765db0ebb3ff3cf8fb779af6319fa2045,2.0008227825164795,1
59774aa38ebcae37e272fd45e188507e510a689073d9b3b41dd31b07e87fe5ac,2.0018248558044434,1
3a985b962ce18877462bdf246141e94c89e0c14cefda27615bda31b1fbf8450b,4.001645565032959,1
a35415a0b884c112b2a1bad84407217a6a9d3fa877186cf16ce415d0b630ac48,4.001646518707275,1
c017678d00fa90a8cac775d1f1aa6ee33add4eb9db8e3ff9d506419435437838,5.000556230545044,1
d8d1790737d57ac4fe91a2c0a28087c0a97c81f5dc6b19d5e4aec20c08bb95ae,1.0009119510650635,1
30eec89ddd9c342ef28a87f731d6e50ba977baf12d7caa7045a9d56b0e923f03,7.002380847930908,1
1e472b39b105d349bcd069c4a711b44a2fffb8e274714bb07ecfff69a9a7f67b,2.0008223056793213,1
2499d690642faa4da2a67b078236d1c031217f3c31cf2da2142c8e84e3d617f1,10.002112627029419,2
9c460f2dd575ebe7a3b0e24ccbd99b01f6440f421115ea0e2e246103598f286b,1.0009119510650635,1
14e1de4ea5dc57ea537124094083bbe170c26a2720490066bd17f89255a3e91a,3.001734972000122,1
4b0cf0973c092c81cc917ddcbbfd2bc1d705b5679d4328435fbe2bca6ccbb77a,1.0009138584136963,1
04c7337b07af25db18a1b23a3cde1060df7c5dbdb545fcb20ec181d51023d615,13.003847122192383,4
4b9620bf51b7b94b9b4f1b21266a5b185426119a7132fa01830fe1bd0d81cb7a,2.0008227825164795,1
5a31789657b310a4d1fc483c844c454033f7455382a6ffdb7ca2d157a367f6a3,5.001556873321533,1
39bb88f40d3aa2b2fe9dea67be27c74765db0ebb3ff3cf8fb779af6319fa2045,1.0009114742279053,1
29d3ba291f96d9a9e1cb6fdcdedb935732ff9a4ce313ac6d806da7273337aea8,10.003113985061646,3
17b5014ce4d25389a062761293d8c6ab6a1c63d76253fb943a52916eb89696bc,1.0009121894836426,1
08334e2cbc311c9627033515d48280843f25e6240b03522d781c499f0f41ed22,7.001378774642944,2
43fa582b8ddff2380dc5f2f4e718305381ab5d00a04937671afac1e4259dafc0,3.001734733581543,2
435c600850efde3708f3529fbd7e805dd819c543540ce5b9bc19c9d053cb633b,5.0015575885772705,2
11089d77b49dfe8070d277046f9e85f89169598c99a8f6fc5e72f5e7f0bec089,3.001734972000122,2
0e5a6cd77775736ee32a41781e94e5e9111cf93b213fe8a4a980a90b60435e93,11.00402545928955,4
2acb18ee0afbe718e4c6236b7f634886c8f23d68c0ef9473fdf95e76e106e65c,2.001824140548706,1
12a5aa557e2e73ef8b5391fde56b5ec8017fee09281eb192ff10cff169120d18,7.001378536224365,1
9485d5d8599b957e2b7df3ba8e1ff9bdaf1ade00b6f67e1bba8c37debcdee783,1.0019125938415527,1
1ad4df02b65313f04d970b1b21c8d533d8683df1c98eab1f14820f0ff48335b9,5.000555753707886,1
f8f5c83c46aa8fed9aa7bcea60274e03e940195768f72e504f201c4a2a6342ad,3.000734329223633,1
35fb9c6c3ddeaad9424624ad020ee801b6aeb43f282e387d38b18535256ce59b,2.0008230209350586,1
448a0dae2ed2f584d3fb8513187852bd0abc37a5b9c2dcb875a7b972449dd593,5.002557992935181,3
3d36847082142410d7d8fa931cf0d282dd46f0e919d48e6296e7a0eaf025aeff,1.0009119510650635,1
1a5b1bf2d29b9d3f59877e4a43b57529a1e90ccf6f5ed271a47499a14060849d,3.0017356872558594,2
4173fbf3d8cb6fd745f608835f562b4934b1ead2cdfc128ced71f06f2cb950e0,2.000822067260742,1
19aeec21d453aeceef69759e2e75b38a8d745b07a1425d73da98738a5e39b16e,6.0014684200286865,2
0f5b10b224937a057cb13530ac200b67d05df94b70080572627392912dce9d31,4.001645803451538,1
226b42699c9c85af08bd21c0a9df68370b5a91ae454c540131051b00a56c741b,4.00064492225647,1
6af1f692e9496c6d0b668316eccb93276ae6b6774fa728aac31ff40a38318760,1.0009112358093262,1
1e472b39b105d349bcd069c4a711b44a2fffb8e274714bb07ecfff69a9a7f67b,5.000555992126465,1
39bb88f40d3aa2b2fe9dea67be27c74765db0ebb3ff3cf8fb779af6319fa2045,2.0008223056793213,1
443042a16c67c7e90292ca1c25dd28e348df959fd6917a6504e7079b41417123,3.001734972000122,2
1e472b39b105d349bcd069c4a711b44a2fffb8e274714bb07ecfff69a9a7f67b,3.0007336139678955,1
8026af91f0746a0c7b947a4354063a1f6edcb5c5c225f814b91181bf1b398c22,3.0007331371307373,1
3378cbb40cd0699635ccace960705a3ca800aea2d32142014f6348dd9b2be6bd,4.001646280288696,1
8a74cbccad504aea817a5225962b5a5d7102a39ec1ae28d9715e9f6d549667a3,2.0008227825164795,1
4df9b5c5019a1e94408016c16d2b71ccfc5cbb8fb7e7a8e3de776b75e574a145,4.00064492225647,1
13239a308aeb5cf6393340e165437d85e25c5b4300dfee079a606855843b2834,3.0007338523864746,1
323c0468dd8e987f681b6e1a96122697228d16f01d454110d86a4ec9e2c90ec2,5.000555515289307,1
a186373c91225958eb64b1c95c7ea8c4f9d403e747ad503c6b6d03cb57b92c52,4.00064492225647,1
a1d6509134e7e1ecece210f388eb098c03338fc06ffa89682d9ff6da00f825fc,4.00064492225647,1
9cabfe44f9fc98f07f5e8b8a450f61d7fd5f3ad348016031e553981ef81c385c,4.000640392303467,1
0a02d2e391da619e52e8fc0f8b2a40b9e4ef34d6322e0ac935b15fa836f164d5,6.002468585968018,2
4c297cd6a76b9535ef4894bce30c0fbf59242b08f5fa88f4a323805660fb2bd5,6.002469062805176,2
1c1ac0f8c63543bb5548bb2fcaff6b18357536d0c13f71a523b90ff01d6b7c96,5.000555992126465,1
1e70a9c9d7fc63b5f492938d881ea14a3f4f28c3b4f3bb4d7db71058e4f2ad3c,5.000556230545044,1
7dde2fac542993a1587fcdb98fad5bd0cfe35dc1c334a849973bbc0c9aaed93d,4.00064492225647,1
720f8ae66d666c5b1fc31d00a2ce232d88ae924d209b4d97d9581722ea980c15,8.002290725708008,3
7d064f5d7ad78a1b4d5e6360bf5d4ee6f86c75b3cbe55213acadd98e4b3d23d0,2.0008227825164795,1
42a5be6a50b46f68e8bff3b13b809eda340e63921e9ce72bd2050593acd000af,3.000734567642212,1
78b598dcb2a97ad2c5dcb8c4faecf623a4beafd25202689085836b560afa51ea,1.0009112358093262,1
103faacad528f5769b3b60acf6e02fe80b18a28224890eba96b309ef4daf800e,5.000555753707886,1
b0901bf1b07532607bb9303922bcbb36cece49f329529c0ff82c25c370cfbc58,4.002647161483765,1
339e49c72dc3f64b86e323cfa912998189c76c558de81806013420b8cd069f92,8.00128960609436,1
1bde076b8aaa9b6441923dfe5bd1d7b5066d7cd4cc613d0ee7ece70cdbb54cec,1.0009119510650635,1
112488342b4b37ed2f71fa771b2580d40ddf952ef617031044f089ee8a6af1c8,3.0007333755493164,1
959b3356ddd278bfaef7f6d82fa3e2c0290378a7dfc5d356122e01d38c64f5f8,3.0027353763580322,3
30eec89ddd9c342ef28a87f731d6e50ba977baf12d7caa7045a9d56b0e923f03,3.001735210418701,1
6af1f692e9496c6d0b668316eccb93276ae6b6774fa728aac31ff40a38318760,1.0009117126464844,1
1e472b39b105d349bcd069c4a711b44a2fffb8e274714bb07ecfff69a9a7f67b,3.000734806060791,1
90b0ce469fbd8e30a2862bb24d562dc641c534a9b43c7c33c25cfaefe25e5e47,5.002557277679443,2
4c910ef2969d14c8be8d184d8af14c8f66b62852dd28a202df8bd4428f60f565,3.0007338523864746,1
841a05fd378a2c067058585e3691c2a3f5399206fded7a580fdbbc281003168e,4.001646518707275,1
1e472b39b105d349bcd069c4a711b44a2fffb8e274714bb07ecfff69a9a7f67b,1.0009117126464844,1
0185f4b475a6552e2955ff5313221f8773b63024fc64ed0fae04d17cb677dc2a,5.003558158874512,2
5ad149cac4e391a5d1e2eab29b7f72329b663ee1a5fd4bc5316a81801e73d3dd,2.000821590423584,1
5b13e8ad857990ae3ca0ed6383c744e72e72a6867984d1f7c2b06b6dd48b653b,3.000732898712158,1
64fdf67a3b9e2afabc838296fb8fb96463031bead8a2100e630b4f76b50bf5cb,4.001644849777222,1
9a37bf8f2e29eec2c77a060ca317a891f2824a074940d738e706e03e4a8e015c,3.001735210418701,2
1158e7e12c5e7362318e5e3c2e1f2f1ab49578ab1d1691e9818a7c3f6b30b528,4.001645565032959,2
273001a6d0c86ca4cdfc33e49e98d5bdfd3714df70e50e57fa6b80fe293c2b99,4.0006444454193115,1
427f72f4895353ab68c52d0c53662f2ab968f1ad131dc8389366f596a4c0f8a6,3.000732421875,1
