hex,confTime,timeGuessed
00b2af9df0040497d85365c16ec1240810190c7d346377875bb7e711ba2c89fb,6.00146746635437,1
5ef4f4cf40fef28a9d7041a8560ec73aa7a1585096adf8c39e0eeeb485441eee,5.001555919647217,2
11c5a22de060f414965a1d56912882837030ed5d8a039ec95f7080fe76c0e11f,5.002557039260864,2
26336ef6ada4f34830a2b84fed13bc90508cf8c696475ef9ac74edcc63be7e88,3.000734567642212,1
16625c7762f7dd3b7bb8cd200d41973171836ac7784860927049fca9f6e0cae7,2.0008232593536377,1
06bfa08fb2f56a108801212f5e6215331526587e50c4a3755d4bed80964e4edb,5.000554323196411,1
383474876bd51fa47990bf22b8eb89b3cb99b78837632bf069607ff8d18f058b,3.000734329223633,1
2c7f924c963599afee674626195a99c13ccb7619a7d0991d0a2b08cc49b0bc75,9.001200437545776,2
2b998f2d6085aedf4d0ef8c1a38132d2f0af4dd0228fbded0d7964f295d1b3ff,4.001645565032959,1
38b2cc55638007ba1abf16801b6d70780c024221dc113c4ee686778b15c81c6f,4.001643657684326,1
1a5f3190db7bc1d2b3309b72be8415d9c893c9fa7932654ade33fa1900bece44,3.0007338523864746,1
216d0ae6b9d8c1f8a2415515b66ef6e5665d38c4a217056e6553634fc200e5c8,5.001558065414429,1
4994ef498825909b2789a2254a6f290df6ed977346f31e428c8ea731b9d1fd92,6.001467227935791,2
0f80d695fc2d49fcb8448f96962a7fa3b61c55d2788d3b723e6fc5d18c9c133f,2.000822067260742,1
06eab8b9a9962795949b5036ff96fe8b6bd2f2a3e13ab822ef5a5d12ffc66b76,7.002379417419434,2
1884316d7aa611f053f20b74ed4b4ce8090afd8c0d76a36a764dcc14278aa140,5.001555681228638,1
12f7faa23e3cd6105612978da22df9792371f7dff6da72584dfef530f27a657c,5.0025575160980225,2
0fde10a43c129a08bb7a9e8211ceb6bf17132077c01f3e8bf70ca60eb4b057d2,3.0017337799072266,1
15e262eb0c8097dde7824ce084ded09d355439920fbcdadd0361fe3dfe42a6c5,3.000731945037842,1
20e906d4083dd768afd4e0a031e928908c3da1c4ce6194a0b57465f7a05e2189,5.001555919647217,2
1cc840897e5848fe1b789af9e62204ba399e393cc2f7ba1bcac10792718ec869,1.0009105205535889,1
0419d697fa793d5bf9a9c233be7f95e63970d106fa6220a6dd5bf9178fa433ac,12.002935886383057,4
1f21fc827b3b76b45170d369b462bb1330e5055633a557b13c883f5a5bb69947,5.001557111740112,2
284116382e6e8f9f69f8cb49dbdda656acb22b648ab61d5841c9321f1873d813,4.001644134521484,2
0c37f8e070666de6f3fff39a1e1059db47f05853178890f7fdeb1d6248756c1b,4.001645565032959,2
0521459fa8d1b7176001bfbebe222b6fd22239f5bc1316f2e5f81ab889ba823e,15.002668380737305,4
258aa83b71ba531e025e6fb120005f76067ad63d17a1759634d03c1a13253287,6.001468181610107,2
28d09130074448a61a88a50f2190d0f98664fe37309999d01eea95316138e1c3,7.00137734413147,2
26e90cd14f01d9d43c685613bde2442eeb06fc3a4c0fbb33c946dcf6db45fb65,3.000732660293579,1
042ac76269f7d85fd243f6e82aff0874112d2702655852a3580fd09fd4fbcaa7,4.00064492225647,1
36536060255fbf73de2337057d4ae8befb3d17b7df2d6933dced84a51689984a,3.0007336139678955,1
300b7cc9a01a9c058424b9494b09a410f0c03edf1226f7dda8c03bd341eb5d09,7.001378297805786,1
6ed737cbcd77a05a37669d7b055befab9cbdc52daca233d18d6f4f2d3c645e30,2.0008223056793213,1
056625e090fa2f3c2b4ebe0c3d3063b175291788a746f11b3084ebf84f37a114,3.000732660293579,1
20eaa220f0df6e8ff42eb31293fb9839721040cf0a0f251044e9929b0968891e,5.001556158065796,1
218ae32675674e2d337365c1ab54534fd84bfd871da9e08ce2e492fd6a3a1393,2.0008223056793213,1
171fd41c8d75195b065fdee7b84b9b53724699c2a1a7370d53b8207bbef96686,13.003846645355225,3
2e2b3e4bf7d3a871680b2031c8bbe2d49cb5326cae0097fe0709f789744b10f4,1.0009105205535889,1
026b46ee0a9ccb8cfa4eb0244ea8d3c628726661cabe719443a77ac0a7821a80,4.001645803451538,1
2cc7dd4a8f14f0f38d96f2f4a88deffd9ce914d40248e3d9c7b24fe4574de636,6.001467943191528,2
224fb1f78d431b212015c42a8071ae000badf5e0e6aae07de421672f2deb64e2,2.0008223056793213,1
13184ef1dbaaf697e1970922b29cc02b8d6fbe712cfe9e0d96be8b4caf14327f,5.0025553703308105,2
179018e78847ce176c3fdbff5cf185f63bbfbd1f6fda5e44abcacd08b47e67c5,4.001646280288696,1
2c44c98c246b9621702e8b99191cec33e751a52661ced18942a36dcb6328751a,10.003113985061646,4
002a985cc73a01ce738da460b990e9b2fa849eb4411efb0a4598876c2859d444,3.0007333755493164,1
1a4f69458b929c08451c3e4f3efa3674047dd22c9638d21da28ae6c3c883eb71,7.0013768672943115,1
29d280fa90e77e7996bb53f379b7181e210eab73b7a1a7779ad1ec9f54420298,2.0008225440979004,1
16522dd73f1d35bd110c06472c9bb78f8730c4d04988d24f28106ca7bba5387d,1.0009102821350098,1
03aaf94e14ff3afb2e5b91976638e5e6766e74dfc1a1feb5239d04aaaf73519b,19.004313468933105,5
40c2c0aa3862ed30b727f7621e8518b0ccb9f5775aaa37640c4744674b4e5b4b,5.001555681228638,2
1851a48e4bfec504bb063bd62809095c2f6ebf80e5d5f25d417176fd74b4c529,7.0023791790008545,3
08c657300c7c76f1319975ade3fdb7e1f7d3e74037dd5053a00fcce7a3274bd6,3.0007338523864746,1
15a8b207a9514982c184ac19e00b991b97164ebaa3bc41e80c052428e38dbe81,4.002646446228027,2
184dd23d63bed7b88f4b06e253b6dff1f383fca64952da839bfbc16a51945f1a,4.000644683837891,1
289075d406821dbf3025baacb69829f0383c0e1391f5730fe14673dc1274b4d9,5.000553369522095,1
48f6ab97fde53a0f7584c4529aebb3fe897283821f6fb7a35ca509a8b8b38a95,4.00164532661438,1
229748fade02f316c8f2f71d320c894ec33483722d24aaee44ff48771c2b4735,7.001379013061523,1
50e20677e3a03b471b8569825cbff78483e6ec187376ef6b6925f05019750636,2.0008225440979004,1
02f549fc15be9d1360228b8247a8665743580a1b8cd3f40fc855ba7faa6298c0,8.003291606903076,4
0a8ef5feacfbf2368fb4376d757639103671c631159c8e387199ee56ce8af643,9.001200914382935,1
5a2b0cfb8531b5e6c916b25403ac3207faa565a368251b01a86a55a32bd1af79,5.001556158065796,1
4b5b23475440bf5e6f5a2bdacb7e2908e90eaf72d0786cda6e96a7b541bd12d7,2.0018229484558105,1
1d71b80553e5b85f027430bc6a7ac16ea20c16b8c0ce6449dc484bc5ece4c7eb,1.000910758972168,1
0086df01ea93a0f4607b23303db21b149e52b0e6f07f471d4710b852d9c99130,7.001377582550049,2
2d9971ea6edc39711b39be731b7d2dc159ae020a29494e75bfeba75543a33deb,5.000556707382202,1
54b7cb486b28dd4a9d23563794f36083e599d4247012b07440e86fc59e319a1b,1.0009112358093262,1
062caa65a583ed32b8963e1342fbed048f4e8568add01159496ced93332218b6,7.001378297805786,2
172c2c8f1f69fd24b534aa11421e5995a84578b5c7248b198f5d791bc137f179,6.001466989517212,1
0c96fd162c7343fae417eba8c5f12039a389562ea1b6d76b2ec17b3fe8f19d48,2.000821113586426,1
0fe8f4e763faaf565d205c3f7356787ed3315c61ef55df0f8cb26db7c35f473e,5.002557277679443,2
220ce547a102526865ec9be1627459925ff9a5c86ea8b06f0be3b9bb1c88f8e2,3.001734733581543,1
016646fdd8920e850df4eb820757535046142d983b30d22c9e02e96e6fe143f6,3.0017330646514893,2
0087c73dff03c310fb7d6e37f31a5d682ac987205623e1cd94ec224ab1c992bb,5.0005552768707275,1
1f4f07996989fbc432bd7eb0fcc207c136cac24e50658c49fbeb3dac35981817,1.0009100437164307,1
0c34f330b0035d9260d70d014931973d3d8655dad9bf23c3fd72485d2226ffbd,11.003022193908691,4
2d9971ea6edc39711b39be731b7d2dc159ae020a29494e75bfeba75543a33deb,1.000910997390747,1
0d6af9c9f665ee6b80f0cd477087087ce49f0cbdb2f3a981e36c0181985ee248,11.003024816513062,3
075112fd1487b07e2d80d968728c163f35cea2311405a49b890becfcfba7b7c7,5.000555753707886,1
4164272460d9348493af23084ed4b3a10b196adc0899ea1436c5532750ff12fa,2.0018222332000732,2
0a85f7f6daa713b94442a51bf782f318ee74e78e6b8f7bcfc784e4601e79a55f,5.002557277679443,2
22af2c21c9d309b459b83140277f3f02ea900777f5760b05fc6bc4fad13a60e0,4.001644611358643,2
14bd6baccafe8d747be31518e314f223ba3947ffecf87dc65701a1d7a2fca5d2,3.0037364959716797,3
04d755db0ef54daea5682a1c294f1837d47ff86f5e4a3eab3ccd03e1580842ff,28.005515575408936,8
14bfc57e2bb3b441101fc7dfb385b8fae68d29cd6d10f5beb52bdebeddccc3b9,3.000732421875,1
04718dca23b7a205df2abfab1d2ec0157dda6272666009e383387ebb5646905e,3.000732421875,1
2cb940614dac8516a4dba93313f06799e9dbd071fa6dce973872a0ba92fd946b,1.000910997390747,1
103882f9328e5798ce1de92e933c8821c54cb6ce0d7d7b1fd66a86443484dbc2,3.000732183456421,1
1ef2e1defd1b6271a88b41a8035dd7aaecb7a627683a234e3d30b54b001cfb8a,3.001734733581543,1
073e5d3466d35c3b350fcd28d0a3aca3e2ed235f3103852a09be76640c547d72,4.001645565032959,1
1c0c563156904bf156865c4f768077ef9bd9f1dddaf9121af770ed7dae94fd4d,2.0008230209350586,1
0b5a7b48bcdbd693dae9b28f986f89d34f6295cab0b049a4703fa1c6a61caa9c,6.001467943191528,2
24b262b881dcb1d80a0e4c2e1bc71fdbe31ecd76ff9cccd4a95cf356476b4b5e,4.000643968582153,1
3fecd65e9d24413c65a32b16fcbe861d125e2cd0edf9cd360148af6dd180baa3,2.0008246898651123,1
1de4b42a9a8ecdbb7c3480c69a0ba889f4cd86ba2301ab04297a5c15dc9c5568,7.001377820968628,2
37c6b3029f5ebe5ee851fa98da6ab080f65184d59afc2b15ba643962125fbd86,3.000732898712158,1
317a94abf441e9dc4875d3c5cfde424024e5aca01d568f78c8b53b6685d6b1d7,6.001466512680054,2
11c84cf3ce513a141b7b27257ed0d50ec67185bb28ca9c95751cb216333af686,3.0007331371307373,1
32486b309fc4c656ab4ee8d9e3f3818aa42414ba3de0a032c8f1f9035383023f,6.001468181610107,2
28ebdffd6c6a6aa80898e0d42fefc0cea56a2b12dea5fbc059ebf2b0240e621c,3.0007336139678955,1
32e2153351b93bfd0bb8e5b0af5afd1fc12d5951e7e8c66e752f5f53cd1c6004,3.0017342567443848,2
137788708e97d53f95fc80c0ede30ea207e2c36e74777dc03b3d81addb39bc73,6.00146746635437,1
03bf23452fd828bc73c1bafe15663e2e58eb2e719165249a3d7603900961c32e,3.0007333755493164,1
088560daac929a40265e4544f9a7a521f76043b79eb6bd0207bce1e1502eccb4,2.0008227825164795,1
1e70a9c9d7fc63b5f492938d881ea14a3f4f28c3b4f3bb4d7db71058e4f2ad3c,3.000732660293579,1
24b403af5bf50cfa5e04c84711c5d5c89f7c7a13957bdbce239049a76b1acf92,6.001467227935791,1
1b3617ba5d5070dae55ee10fef478aa2d6049ebe2bc93ed13b1e670e2f2f83d9,1.0009119510650635,1
039872bf0abc53b86ea530b5d1704e6f6220b051f8797d59d7aff89a012972c1,7.002379894256592,2
159e3c331d2941fe4f5714eed98496dd67f9292048e38c67f1b0b08d0259b2ee,2.000821828842163,1
1bbf41072cb6a5e6f5f6d26dc2a39c78a19b8dff14cb4fde2e6a7b55fa9b717e,4.001644611358643,1
1b889b65fee61160b653798970d72f4deb40103c2cdd37dcb9a183e493861f93,6.001468181610107,2
16f2054fc565badbb461fe062c7f6671cb17bbe2e8e87c4c810c87f717d1eb08,4.00164532661438,1
21ce3a436ff83f6f9576bd04b00073c7a4db7f9617362a2ff04be38bf676da33,4.001644849777222,2
059bd8d10da64a2d21f6593921bd3d2fb79f64ddc5c81300457ba98fb56bf531,5.001556158065796,2
21135be13504b139806258966f11f2053333b6dcc104ebb48568037cfc8522a0,2.0008227825164795,1
1bbf41072cb6a5e6f5f6d26dc2a39c78a19b8dff14cb4fde2e6a7b55fa9b717e,4.0016443729400635,1
1e34b033feabadd626a103537b0e81ae5e8da96483a66cfa92b26698956ddfc2,9.002202033996582,1
3fee6e2115de66335844832ac7e9feaeee261b883b21587288f8c7d037fa5eb8,2.0008232593536377,1
1481133c62cd77589b2cb2fe16e1cfc51c665fb3b8fd0cce3ecd9e9620f55539,4.001644849777222,2
21c0293fa0207e4b9598e299818218f3ee36dd5a8529ff7633febf75f2858abe,6.002468824386597,3
06f39c3563989f37f8ba3179c49df8c52abef371966d6878de512642b89526cb,11.003023386001587,3
18b5592116f1a5464b0eceb1593a709b7af39fca3449c327ddf5097a7229657a,3.0007317066192627,1
17cfab09d877b28675edf358c7bc1273cdb5a15d7b077236630156cecbe29a5d,5.001557350158691,1
36eec4497dee4779ae96cf9814bc33aefcc9bd87e85b6d56db2758c51d2f264d,3.000732421875,1
1a760518cbedbc5d57447c5bb9f240b94672fa552bc3a57bdb743a4f8b1e8e43,4.000643491744995,1
246fbe6fd56b81b1e0bfee3a4002f0757704492e6d68b78235df00083d21bd93,6.001466274261475,1
43827f294027d7fc1e504632239b0a222e100f688c3b96baf6bbbde538060c76,2.0008199214935303,1
064ce89305ab1e3dedff7c48414af67b2c400247146932912f05364d0313f2e2,7.002379417419434,3
10f855dae9a88293d9eb4ebc45bdd61dbb11e8b28b9c55c7810b538b62be2f1d,3.001734495162964,1
2ea06b762f01b52033999bfb37c977df5845ac70a2806c03cd1ea50ad932ffaf,2.0008225440979004,1
20b93dc63cc0c2e5ddb3932cb42960cb942503638d7b2982ead22b55b6967e01,5.001555919647217,1
48a6890faf8c46ff9ad6614c28975c21f0bdd79e8a1133dcc48ce5e175226938,5.001556158065796,2
1400de380daae68d78ec97a22b05019a9a40574ec71bfb96e625986b5daf603b,1.000910997390747,1
10b7b4399de847097b102d9c47b16f7439f4d215ccc639a8ef8d790221208d08,4.000643968582153,1
3868f5396f8e56b29e39acebcebf1f8c436658e451c9bd4b53069481e99ef876,1.000910997390747,1
045c6925c4239dd049bc2ba938961a9eb1a128ccc8bb1b151b1e3284a6dfc43f,9.003202676773071,3
0fd5097d26a81cfc9953fbbff02570ce5de1a3d365bf6d0424c3085f1c4eb175,6.001467943191528,1
3293150821beb606005c34cc5bd2c149e23a580d1d38e710dc138052aeb29ed4,2.0008208751678467,1
1244b2219e3a95fac10262c1e13244cc0da18793d2dedbcdec3223c9a49e79a0,5.001555681228638,1
42b2762af8637caae49e8dd592360b1c41af9d861a659ec14b35a03be459c42c,3.000732660293579,1
14a1baf5a57f02184e9b92d38c943d69e0161cb7b8214aacbc510c89611fb828,1.0009117126464844,1
103faacad528f5769b3b60acf6e02fe80b18a28224890eba96b309ef4daf800e,1.0009112358093262,1
103faacad528f5769b3b60acf6e02fe80b18a28224890eba96b309ef4daf800e,4.000644207000732,1
29f39c11cc203d51d4843c2bf421cc80ec18959b660d3e909db4f9f863de8ecc,3.0007336139678955,1
10b7b4399de847097b102d9c47b16f7439f4d215ccc639a8ef8d790221208d08,3.0017342567443848,1
2f7038cc232a948d1de56fcf2caf8787aad718087b112d3bdaccf43a00b0697e,4.000644207000732,1
014cb9700423ebdf671633d7a9cccd85953b8b3cb1f9c58ab0f0d3638e8b945d,2.0008208751678467,1
1da942fd57c8c57b541b98123ff3221e8c9b946ba09e1459bf484e82ba70fea1,4.001644134521484,2
01fabd21e0e90434596c4499e62da6fdf72cd195cd7338a909298954caa8e513,6.001467227935791,2
26fef77d44446719b8b16a9ae745c52aec8167dd3507c5993b188ee23042f691,3.0007333755493164,1
03f643cf530a32e97479b06a8384dc96790419c29256a401839bb356e722cae3,1.000910758972168,1
0378d6526e298c62ef1d37b2f78d6107aa4398538ad64412d66698ede85e064e,3.0027356147766113,3
08a037280b2585276196b4bc417ac486d7b1d4b01a7dd723f6b829dac9bec473,18.003402709960938,4
18133f458aa00ddb9fd111237d7a8037fd28c6447dcb0da1e95e058c21aa6a73,1.0009105205535889,1
0b46b3d736273167997d255c4076554c5a5a231a906b22d3134e0e3a64e50689,12.001933574676514,3
13c9f588f6e44287ca7113831a172670162e3975f573020fc26af33eceef8e1f,4.000643253326416,1
2089b9163020df147c2f8ac7ce535531ff6aa0cd445a958263b47db8107f2f5d,4.00164532661438,2
210fbdd77b01501c00ec2b75b79df4ffe4f6b953f6d7969dee786cf05006ca50,1.0019116401672363,1
08e963c0747bee24eda8ab1d748487474e55adc218cab21c90afb6ec4148a4f0,10.004113674163818,5
07e24f4ca466924d3ea7a739dd146de9a151404aad986c0ff88d4e20e5a1ba9e,8.002290487289429,2
315574652794c805b6761505862e3fcfd8b1a1cd5c6fef0889d9093f89b20030,7.0023791790008545,3
223d6fd9652c2826e49282516d0aeed1b5d4df96bd0648ee0fec688a3025d23a,9.004202365875244,5
13c9f588f6e44287ca7113831a172670162e3975f573020fc26af33eceef8e1f,2.0018222332000732,1
17ad4aa00843bf92f9ec4bd7f10fc44ccaf9272118dcd953806a6bca262328ab,5.0025575160980225,3
0cdb7091ab7b4c686519143bf9e8ce10c54aa3cc77c58a4aaa5a86be7dbf33a2,1.000910997390747,1
0ea5e0e364aac1255985594889bfae04b33faa60212d0f828e8a6dc9a53c2e0b,12.002933502197266,4
112488342b4b37ed2f71fa771b2580d40ddf952ef617031044f089ee8a6af1c8,2.000821828842163,1
100b28999030ce787fea86e9f8dc0916d3272c80b4cde2204ad95b97f9c89cd9,8.00229001045227,2
2561d29bd3d46e800cb859b32cd8a4c2e2278f26aa8a74fdfd202334cad1d11e,4.001646280288696,1
236964ef4aadb98f99f6124234fc616fd5d303ffec7f8d65b3f02c339b5fdba7,1.0009102821350098,1
07b2e05b6e3c4b478a3dc031e25e64e3143c0e19169e679c620148010b7a3721,2.0018246173858643,2
101a6600020863bbaab0df4f333b8542755032bf0d29fbd5c1e6559e34a75997,12.001935005187988,3
244dc455898f8831a093f5b01242889a6d7aac2cfa1eaae9ded7abd51f782ba4,1.0009102821350098,1
082d70a467241c2bf764fb27d6af8eed06eaedaaf24b9a7d1e9d9bababeb5bc4,7.002379655838013,2
1591e262998d646c806bc25bd44efa5e4e3892252ca3b4494df221c48e38deb0,3.0007331371307373,1
08a95331d5387ef27e9c0b6724e4f27c9c36bf1fab0663b02d026287a9885913,7.001378297805786,2
00a623fcc3095aa76a04843cc6e180238d63c8fa9b96d957e280b9f74625146d,4.00164532661438,1
07375ef2bc7eb59ea334c8828ddaabe4cdb920e57a9c1452d6ba24543a33ee35,6.001466512680054,2
065bf851cd78454d1776544e28563fb0dd3080d1c78cdce07cca02d15a62a462,2.000823736190796,1
1cabcaba2d5e43b58dc8d4f01a66bb1cbae1e106cff645c2f78a60b51be9cb05,11.002023458480835,2
45747bc34ddb916eb16b10a5b560c349b3d88996c5dc8b0b4cba71b4a4d632f4,1.0009100437164307,1
0d643d3a2b4cb195f3469cd63c14de72f42cecebdf99242d5d488606f15c09e1,7.001378297805786,2
1eb38cfda33d6b9f591340a4f38cb3016c2792de0df4f81a93799f3f8a6598c8,2.001824378967285,2
08dd82e93c8b0d729aace7463119d8bed46e0af9200a3f4b5fef7465a7f99328,15.003669261932373,5
27e9e8de4409318cc607fbf269113c5a204a1ec3969e964ede4778e69caac33d,1.0009117126464844,1
0ec86901976708ed1c137dd1d6956bc159718d89672426206c6e129aa2488143,5.001556634902954,2
27e9e8de4409318cc607fbf269113c5a204a1ec3969e964ede4778e69caac33d,3.0007338523864746,1
16a0629fac44f5187741effea894f41cb870a261df62e7f20384801bbc0de909,2.0018234252929688,2
0b6eee854c0af443f3a7715e042d4573d57645c5bf3759b942eaecfaf177a967,4.000641822814941,1
3e0f41387373f774188fa1c86437f6749c5047055ac38fcfc99cd9d6564a495f,4.000644683837891,1
2c9734df8b162f53fba2f1216732a9b0af7f31249cdc0d68891defb58222b36c,3.00173282623291,1
19405869b937fab9a834c955fec9d91d22c9b369c1b38ce3fe499e88b7a9ed7c,8.001288414001465,2
435ead8cf5cd0960e5868e909aa5015d182a17f61106a61bc03771a5f85ebe66,7.0023791790008545,3
23a281c3ffae72b3af4b4b4326cd5dec6d11dbabbbc7623ba0fa418bec1de2da,2.001823902130127,1
1a85bb7cad65bb109ae1231c61750afaa9b6691d531f434c97808366c709ac41,8.002289533615112,1
23312888a2715f2de920ca2b1ecb4f95db3568b99611b564211dcfaacb7248f3,3.000734329223633,1
2b293d09b726954032706d3e8d508e68d5786d821eb2c4ba1c8e0e5266a146be,8.003289937973022,3
22c1bc0c610562a12f31a4cb4a318413c6fc31b292c22440c6dad12f1e8c4c15,2.0008225440979004,1
1a9123fa6c3a2e4ae237ab2836c1c9b7d8045eebc53da4dac0af74f10b5a32c8,12.002936124801636,3
0a51b655d97373a93fb3c630a0cc31f00699cc99f67225a5d08d185ab8f72c56,4.001643896102905,2
11e5668e0521d09f201d7993a3dd9deb791aafd1755fbb1c59ea4be7d07220a1,3.002734661102295,2
0cbd77e28e50af392ef6cc764f7f11401ff91b65b20f600d13bd7695f2791824,1.0009112358093262,1
0e5dabc7805e90febef647339f25081f565863318b9fac648d003969ca6d920d,10.003112316131592,4
0983ce0cb2709bc880d160305e038f3eaf5137d04cee6e82844d1403585d5883,1.0009117126464844,1
0063027355f8400504406a66d710ddd5936487830a8adb1c470396ecb91b054c,5.000554800033569,1
3c33a5632a8b47671425b0df2096ac08bc4d4f95000369e35e47e3a5c0266046,1.0009121894836426,1
0e86a3d936a454db9ccede7953f3c7fc86d13238b0d4b6aef1493250e98460a3,7.003373384475708,4
02649a9a9eb72d2eb02275ddc3299a53fe04adc76ffa71514fe54d825f0d987b,2.0018246173858643,1
130d012ad3f616c851231afa59dd336e6fa7db34e34fb93eb0da31b02656296c,5.001556873321533,1
4193f373c40f7d5300dca6a374d973ae7a14e8cc49c008cce78217e9054858fd,6.002468585968018,2
080b1f8d743c19d6dbe66ad3957469e29c56e745a7e1954691accd4f2f838ad8,1.0009112358093262,1
0304631267d2f0e1d30f0f31e619eced72e3b7a2113533699dfe310ebbc3c2d4,3.0007331371307373,1
3026f1dd8e869ddb6b3556a6f8245b6e6217d410866adc76089223caa4aa60bb,5.001556158065796,2
12fc417a28b8c7825ac1c485db8ca6caf0b08b9814eaeb6958eea9265c360ee8,2.001823663711548,2
03e26ee0d5ca47d00c675c6711c60e7c969fbb93af249b4e42aa205b4ec9740f,7.003380060195923,3
210f98a005db72f973a6d340ddeef6aa56aebff4866606ea3027f86f96d1a579,1.0009114742279053,1
09badbae6610774933b8903718e26fa1b5d89b70122caa701125842153b3a466,4.001645088195801,2
0304631267d2f0e1d30f0f31e619eced72e3b7a2113533699dfe310ebbc3c2d4,3.0017342567443848,1
25bd7ee7ed7dcd36f7c7d03dfa118c0be8e446e8ad9efdb23054a1ced3fb713f,3.0017337799072266,2
0d8acca657bf324dd82f7cb07b210a2bf5dfb84f5b8deca9e151c64fdb39d469,8.00128960609436,2
28dbc713b1c5e81886edb69780d532873cc8b5078c15a485c7067f2fe8fb2bfa,2.001821279525757,2
0d2320feae9c789934207e4b3fe48955560ea205cb85dd2053c184ff13a9858e,11.00202202796936,2
168733f1410452023de05d6c7077d14215d8f159e0e330fdcef5ac539f02bc1d,3.0017337799072266,1
1c43402489c4ea02ba44cb73529a4c4e4c1a0c98d23b21fc40741bd3efc6689a,1.0009114742279053,1
0f63e874f9313d14837d02e8eddca3b103af6c2c723edf0bdfcbebbc9a58382a,7.0023791790008545,2
1eabcbc8abb43cca55c6d309e8696165249def7a84a46575fe2a541292570d16,4.001646041870117,1
2d5718c2d807d1b95771d961c956336ef2997d33bae68729557fe7f938a6692b,5.000555038452148,1
2956abec58e7bbd10cf969f7d55d67d2823de96d548b740b59e62f68ebf15122,9.002201557159424,3
2df85df112948035cd0e7c4134ecf226c531d4bbdb405c7938470faa8f04285e,7.001378774642944,1
244e08a653365ab6a2789e778ae43aa9571566f321d4696c36b31bd8ec832fc2,4.000644683837891,1
244e08a653365ab6a2789e778ae43aa9571566f321d4696c36b31bd8ec832fc2,4.000644207000732,1
2e4fd180102162abeb0e9804b7b75d215e5991116b3da9c5ecb9e6add99a0089,2.0008230209350586,1
165e1939a879f550c74d00c40be61ec77fe9e35823fa2568e68bc548feb8f2f8,7.001378536224365,2
1e29348f0c1fd72918a1bddadf3792200818b47c50a35338ffe9474d2d9f1a67,4.001646041870117,2
074663dbe93d767111396ed1ce9c0342f1d1c4d73998de1e280b72089d03e4b2,5.001556158065796,1
0a0549a178ae131823cd6069c0ea6dff7abd7ab10488dd82893c7841f4551199,2.000822067260742,1
0958abfc994b2f0bb4af4be5bffa1062e6248ca0f3256f72ecac540d105f36ce,3.0007317066192627,1
25016e13f7d2be6796fddfe134d315f8529427245b7bec5fd08b8f65d2ae15cd,3.0017335414886475,1
06498b1fac1d4fb1494f3f4969fbb8007f14b4c3a6dbe9a7b086eb4e394c1486,6.002466678619385,2
314f671fee9f46fb9850e74df3283c5abddf3b10f618a8e7cf9491277b61036c,2.000822067260742,1
1dcd74e1d53619ba80d65c11d8f11e1f13aaac933a45fa63664e4a114c1a9d56,7.003381013870239,2
1c14fc3efa1fb0749285cc56059f327d6f63493f3ff279eb503ffa6ddf2d868c,2.0008225440979004,1
0c3a8043ef5679449f679df721a66a2daa1f12c33e4cfe8e0e5b221b48a63314,5.001555681228638,2
2642c44563ab5029d282241a0fa6512b820c4375f3e280997be52bb47dd8481b,8.002290725708008,3
12b46f16568466b3128c8197e5a3a7ace95ac799a0284a66498992e62f58eda4,4.001645088195801,2
1054582fc0a9e60d99ba04edcb5b8d5c6201cbb1b7d19e516c1e2ea9c84759df,2.000821590423584,1
0367e5294f7a60dd4c239469d68ce76d3afa130374431e693d53728c3def07de,18.003400087356567,4
3ce80a4f8dc62db5438b5098a24127056cdcca6095d27c146a9dee3dce463b85,4.000643968582153,1
315b1364b0ce6e854c7f7f7b1367484e34e9b62c2cacb1ecddce1b9443756ac7,2.000821113586426,1
221cfc6ed0213ae933232b227cf1f5c36c1340cd02e1d7cfed50c7af218ee8a2,6.001467227935791,1
20bed39a6426488a2d7b968a3f728b91a862804e3976d0939b298fedcaefffac,2.0018224716186523,2
01da10a9da0851d80650773280d984173440c21beab382849f86f368efe5b5c9,2.0008225440979004,1
09d0b2589b6a0d5dc83735ec37d0b2d23eed35040e1cb222d79b3dd7ec4a3496,4.00164532661438,1
188a88632b485f2a67ce44660e29b64b1d6258c4257376b1228e995871a259ec,7.0023767948150635,2
24e2a2e4dbc5becfe5a3455ade6155a346372cddece6823a3c305e9633aecbe5,8.003289937973022,3
0f001fc80aefb2e3999819640963af2c3e49b43863601d98a3a71e6628b82f14,3.0007314682006836,1
039c4d30751514002ae61b4f6a5048a67357ed149b780e0fa6b53650f8c569e8,7.001380205154419,1
46b18ccb4e6691c955beb259c898453e5117ebb10126825fe817eb7dc9a06690,2.000821113586426,1
0d5e1ae46dbbf4d42337b8b69f7482fdd29f1bce396a2d92073eadb647a1a4f0,1.0009093284606934,1
09f21d24bdd52167afcc79228562c5c78fde857fa7583e634b3716daee53e110,18.003401041030884,5
078b190e9ee78e81e5af82bdb9e3c7ec226896c7dc7e89c8e2b66b031c3c37b9,5.001557350158691,1
0bec2df7821bbdb4a3295a6a32df9048e53f6c529387291f9188725dd763fad5,1.000910758972168,1
0411d32b34b6399a55b1b3c5d758581a250c2ca51b77b0262b45fe1ee89886c6,22.00504755973816,5
2cde093fc13ecc09c45a7250599781100c41a848eda2d46fc71365fdade3eaa2,1.000910997390747,1
0ffbafd517035edc7f3531e7d872b2230eaa49539ddf7ca6aa09fe9110651544,16.00257921218872,3
