hex,confTime,timeGuessed
17152a67f05dc0c1d9331cc796830485a0bad79a49ff4254a9a397595963be2c,5.001556396484375,1
384cf9a5f11975277738132fd3f9f7d8336de8dd392c0cd8f4141e995dbf7a0b,2.0008225440979004,1
0779f20ba2e99da79b5520d4ff48822a72ccf4fe5c9e58e0f7cdbcde792ea858,4.001644849777222,2
0a09981cb5f6e3a9d36b32e07cadf09f59cb9febd57770bc4fc29f6e44a17259,9.001200437545776,2
2d968462d9e4ec5e31d4792d097e20e54832f1e698e20d940ea7fd1c8c65628b,4.001644134521484,2
0ebae3b35be4bcf2832bcdf702a1ba9aa97b84ce0d4bff48580c5e701b5d5753,16.003579139709473,5
00cf1a878f4a7ce807e6a25bb357743165b0d68051b49ec83b2dd8f68a8c5403,1.0009117126464844,1
029fc256fc45193bca412612961bd206b2633329d92b11ebcb5a04cb017c8644,6.002468109130859,2
0b20c44e537bb21656a59398c425ca4639a60cedb7bc5e2fd9319c0e10ca56fa,3.0017333030700684,2
0f70a83e4710f06b70770a4ecd4d1c5fb3cd2b0afbfcccd67c6bd88e0c5d227c,9.001200199127197,2
290253cc294f08a3aedd9f9779866f15fa0d0bd958afebae44eb203bff908048,3.0007340908050537,1
0231cf0adbd3a944b0bd1e90999d1f66550ea9d2ff5bc6b33b54fe2075396327,5.002556562423706,3
015d7c4d0b7d803a6a75e30e4341b0cd751e8f4a6e9bde9a619330e0995e84b0,3.001732587814331,1
02912e5298a4a8abca8b61b9bcfffb50249ca2dddf19d28ed98381c738f0724b,2.000821352005005,1
10ead6f8e0b50395ac3c6e83d2090ae1a35b53a751d02b6da8d9a2fbf53bbc2d,6.001467943191528,2
1db050f8d3974fc63f0eb9fc4995dc5861784b4077e38891041042fd6f396301,11.003023386001587,4
229ad0c98baad7521f29c4ea04087a79b297ca80aac53680cbe0f4943483da89,1.0009124279022217,1
015a7756a940635302789e487e5c0642a50c0fa6c1385d53b23785aaebdc70b4,19.00531554222107,7
2168528e33c51e83fcbd88c2b45bfd82b1e931a9d298a7fc30bb750a484ee191,6.001466751098633,2
02bdd6f1638c7916b9f2d7908e775cf188aa94f32258228a01219cd4059e0496,3.0007333755493164,1
0065f602569d0933b37606278e8741f1c4ecbc2a84fc375af2ae52cd41d7dac3,2.0008227825164795,1
0e652741710c9349f72238ce33c30e3cc23f2f45cc24d364ef2627f0eb256851,1.000910997390747,1
0631f32e0a5d560c7e9280a18a5fce7cad3c56bda3c92fc0babac37e0d6c677a,5.001554489135742,1
106c1df024068bc9d1d9a7ee00fc8353d38d860229b0e4403d28a59a68e008ce,3.0007314682006836,1
0f9825b024e55172688f8aa9b51241ad098a1e20ec177df9b85a5f8697d74b57,2.0008225440979004,1
014aa46567f1a13a976be9eaea629a31f015d1c99d2db7ccf42c2c18d3b58d30,5.000555753707886,1
3ffc21e484eaf0aace92560cc5050fc757aa74051fc73959db7d76fbc01506bf,3.0007340908050537,1
17e51ede460c94ec273feeb6ba72da1f1db9d6cfb760f4f33f809618cd23da61,2.000821352005005,1
0d00de728ded0f76f944ef60576fdd753443b1814a29a88ab54d7071a5782742,3.0007331371307373,1
08f080e9b2a13c98cdc6680164b4d4e891dc13717fa4c04df2cc52117ff8530d,3.000732183456421,1
0febf4fa4290f7c80905be0e34ba0a51c006e4289b0d9c82dab9514889ffeb66,2.0008230209350586,1
12e96c037327b93bd17dd77186f608f9e1aa365e8f8a2f9dd35a6fe0bcdb5b5b,8.002289295196533,2
0faf863607cf041852da2ab888fba02b12839affc9661fc97ccc453859369fb8,8.002289533615112,3
09e225f13f43ae172e1347ddf10f24d937652f3af739982803dd49695bbf36b7,4.001644611358643,1
0b62b6da3b7ab25ed29a44684d3a907608b127ec152ae81ce8c4216fb394d247,2.0008227825164795,1
116fec5b3010c37f16062afb7238ed7a8a90e64616c01cb549b9419e09bd3ef6,3.0017337799072266,2
0ef5afe77571bf385f70276b91f9ca9dab041ed4e70fac6ab76e87723871ac53,4.0016443729400635,1
2de4f48a5217f03511f66693bf74d18aa8b4a754a9d1d75b8ddc89728e1326a8,6.001467704772949,2
20148bd4f141057160d1411f6b3378bd419080a511773a81de67f8ec4ea25a5a,2.000823497772217,1
13631370fbaac195a7406baff44ae84ca668c09f9b3a4ae8ea47ae2ecff2a393,10.00211215019226,3
1296ad806f270fe14cd0891f29d651b0ac664f42b536cb383a666a603da4c2cb,7.002379417419434,2
06dc3cb17e87f61da95d13a4ea364fe330690d1e6a8f7afe65d40a41dd3111ca,3.0007333755493164,1
185f6886c1331e34cffaf8e7f98dbcdc4f50fb8bae4967767ae916e170fad4b3,5.000554800033569,1
12c24d0eb225e961268c3fd99f3a109c212031e86a8d005c850b348ce104db64,2.0008227825164795,1
0eb3fa5ebd6cf36681b9484618676864d92b6f68aeb8859e137aa313b0487337,1.0009117126464844,1
0c4073b9ffd504614d7d6bd2eb69cfabe01808ea17824dbde1af5db96de0f1ab,3.0017333030700684,1
14a763779e328bfeff022430eaf9e26274a717ce5aec5424365db7fb60b1449e,7.001379013061523,1
50089cc94c2930d3efa4b3a4e8674ab0bf135703a279c8cac64566b3b50bbf1e,1.0009117126464844,1
0bbbeaafacc6a2652e1850f7ea36f5d426c9b0d4171a4a0dfe060d930adee83d,14.004759073257446,5
01c3397613c0c831895cd2929b00ff4606919482f5a6c7e7561c5347e0d6a51e,8.002290964126587,1
33c60c85514fd3464f66aa3ca8113c3eae41de85afe7d45b0fb79810b05b36fd,1.0009117126464844,1
0c75817767d23b972fed6a4491b89d964400b40be7cb5563db00e43b7894753a,1.0009105205535889,1
006cd8cca4244ce5d1f3ad83a1a5cd497bb5d67de70aa073929e18958d8d33a1,8.00128960609436,2
18b2c11b9218256bac5c255b0da1d2be21df226744c14b413a9455d0fadb23e5,5.002558469772339,2
1a27c0a76c061e2990cfc0f819abea2d59862b10e9cf6c3b2369af6dcd6e97a4,7.002378463745117,3
0412dba5e4d1b9147a9e89b74a583a5fd39a8c2a33cb56af9141e21e5adccfac,1.0009114742279053,1
020b1c2469d779d82add9a0adb11b2e0bee1d4a6a1dfbf3af2ea8df5f4907bcd,3.000732421875,1
12612730f53bd187b47abdab75fa18ffd26644912ee56504d5be273bfa4acea0,4.000643491744995,1
26e71111a866694f528c7d5a8b82c577e505131d22ddb93956798b2517e35d02,6.001468181610107,2
0fd3c5c1765acd899cf063071768264673c4d414925e14a429eeda3650a85ad1,2.0008206367492676,1
0513db5fac04b9199d75e2dfa7ae592af54518ec2a05c9ea9b4aa9c6702228f1,1.000910758972168,1
075be1e590bb298e64173d02c955f1a0e547303d0cd506dc7725c108976877f5,4.0006444454193115,1
0412dba5e4d1b9147a9e89b74a583a5fd39a8c2a33cb56af9141e21e5adccfac,2.0008227825164795,1
15923f9ebf5a7b21fe83604c3ff0b14db4dcebb3de3d429bf2534c4672c689ec,2.0018231868743896,2
0b300ef444293efb6d753e81aaca2634c80e2fc427449f9e347e86c4998b855a,5.001556873321533,2
01304dcf593f64b5b600893fe73086e355cfa8766f804fe1ee8d8cef96f8e3c2,7.001378059387207,2
0b42207ed7faba6ed2c7ee95c5706ac59b4cab933199c890be0722db182a2126,2.001824140548706,2
006c617278a0ebe4b8ddeeeb95a08e4564b0cfffdc00ae235206a3cb859e0b6b,27.004603147506714,6
0c773863c6d304c3b027e64f0c244190c79507d471361035833a5df8d94ec445,2.0008227825164795,1
0b58a756f84f99aead943105b2e8e61457012700d2dff65fa77f3910aadf8b36,6.001467704772949,1
44d536c6d703206273c24798b1de0a414d506c4672488fa61b9f7ec75c66905a,4.001644611358643,1
0af6b27caaf9c1c84bb0e50040f847f41bc1a06f84f3f9d3a6f555ec4966e0df,5.002556324005127,2
16abce5e7da690b50dd1632225fb92e4cd9b728d594177efcc220a49c6dbce8f,8.00128960609436,2
06dba26ba9df39867b6aae511865e305f9914ca459809112f868e051a2ca5881,2.0008223056793213,1
1063d7c06b77add66846535b995ab94fc2a4f21b87cf526586312224829ade94,5.000555515289307,1
0ddb764abe114dc3f1554219527a6b4fe003aa8eaf9e93d66710ad6f2206347a,5.000554084777832,1
3fd1ed1586e4d7bc4376af3c889feccae65f9219cacac4a942bbf5994c59b0ac,2.0008208751678467,1
0f13e1814beaa604122dd42e71366a98db0ef830bc41ad5058e0cb6000397e93,8.00329041481018,3
1a5a2be5b622a15b10b5fccd1bb797ab100aac2c9d30324b78a7743909ffebaf,1.0009098052978516,1
0126240042762c359245bb3dcf2976bdd08a33ae4fdd3659115edeecdc58c116,8.00128960609436,2
0396bfb783e51428723c09dad6fad782408949121183c9698bbd0d4ffdd07a1b,2.0018231868743896,2
0adf83053a78baf5ab0cf5ff0134e08537a15fddcee2ceb3e97e23cb1839a7a9,4.001645803451538,2
04ff932ecd02e7766cb6d8f2c44b4e56cc553af6b8e2cff656b3cfd4bc5320c2,8.002289772033691,2
14c4590a6dae0d91dd2d886e52121f52ff30d87e8dc10691e22ad7582f9b59c5,7.001378536224365,1
35360f5f8530a31b6aff21bb09a48aa40f65cfd6e01b16148f79beb712282739,3.0007340908050537,1
10704a6411127a40fba3017630b0a7bbeddd227df49a1d2e164c3f85bf12389e,8.003290891647339,3
1bae0fc64cb418f87751cb3e6246f42fd4949a818b2254af543141eb5636095e,15.002666473388672,4
1e2b8106d07d69c3d8e33fc1eaf6b5f1fcee63fc9d4e16973ba52f144b5ef91a,1.0009119510650635,1
0475e355da0df0104028d1944b69ce3979053bf6df8b4549719a40fc8587f073,8.004290580749512,4
07cb05960ab992ddb3c6f16399b4c2011850d94ec4b9a7984fb3e6c65cec1e47,4.0026466846466064,3
09e4737adba19cf9feb5c786c709ad67cdc00c0cd47f8c88023a75d887b365e2,20.005225658416748,6
147d5cbcf13d9dc73fb8906896caca9e9e3394055bfb135688d1baac2445555c,6.001467704772949,1
04795f0a3905d14b0eabfa4b5d2c00059ef1653153f77b83cc1de85c1d228395,5.000554800033569,1
12061240d6b8be58e8f982b647009b142020d5f8b1816e0dc56bbd3580be5c64,5.0005552768707275,1
27bc13f113ebbe2061a57599711de6bb542ded228c31165ef50701aafc7f33bc,10.003112316131592,4
0e4081b606491494e091c28dacfc91a63595fa7fd15e5a2253b9a9b61c166ad7,3.0007336139678955,1
11827842fb6ab1b2157567f49aa49886077c163aa380d108458bb26ac1260949,1.0009093284606934,1
05b35261a0aacd19faf25c599d62a2a05a7d7a01761fb13be6821673ccded434,8.002289295196533,2
2e4188a4bd632317c6f7a421f9ef0347e5362109b391f5f5f0e69ee791076ace,2.000821828842163,1
1279d2012efaa6e20f43f2675ea9e59c0559b7a5466ba2360d95c4b2637a9f24,7.002379417419434,2
1be52b2ff9abd320159e7f3870957472699bbd726f3364b8db7abaac9e233767,2.000821590423584,1
056f4600a5aa36d26486493e26f0c501c403702e2aa2dc204bfdf3e4ddb056ea,3.000732183456421,1
1cc0d39c6b2b247d6ac15b21bfcb3a8ccda51581cd6ec92425b17293e259c917,2.0008208751678467,1
06312b8d95d7f8a042a8ee4283a26ec7cac4913734fbd227026f8f0164808bda,6.001466751098633,2
018ebe1e96c01f780058dcf6d413720044587d881b9e56d43fde593d636bd58e,3.0017330646514893,1
158162f56d7c4b656bc38ab86ccd670c6618592351677d6c1a2ac09cbcd5223c,6.0014660358428955,1
3ea52c7f7a97fc6a4eff7ef3e8df7fde0475b56d6a1a0aab472d64c6f7d8be41,5.001554489135742,2
157a8e85f2cbc1595eeca4184edb67c212e3c66930528f7c5b1eb95e5b8a1b7f,6.001465797424316,2
2258598131921ad6dd4e1bff2d67b27bc650604eaf026ec47374a0d871a3ed04,5.001556873321533,2
17f0f901a096cd117dd7a0b933688262e3e713bf100dd892b06aa606b9738662,2.000822067260742,1
17f0f901a096cd117dd7a0b933688262e3e713bf100dd892b06aa606b9738662,1.0019121170043945,1
05835cd74bbbdc122285b50033a06e13d303f211a444461338abce4494daeff1,5.000554323196411,1
2a10ffc74138bcff62389b93aaf5f21002adc340e97e4c6553a28e1a423dcf53,2.0018224716186523,1
094bccc6ce90f218f159ca6f86927cbede383613fc0f7434a078700d75cab4b1,1.0009100437164307,1
01c4c1edb2bbfa111d6e36160ef5f9fa4f0435c093945f443f9e5954a4b896f5,5.001556873321533,2
1ac8919bb1868edd7f5746c5000bafaf235834ab64f4dd11587e09d7696ca9a2,5.002556085586548,3
00ea14f3055cf121c4f1ef1161207b355868498f58364f2b7e29093409705fda,5.000555992126465,1
25cba833240414caf5acf60a200444e0d522e9221dbbd88c38a50cf5f72a4a9a,4.001645803451538,1
326e24eb21301e94bc913687c0de759d6e05bb8fc473bc7636b4ef907b096585,2.0008232593536377,1
08730f87598ba566fe5d0b58996ca388e1be0342005196ce1d09ff19d83433bf,6.002470254898071,3
0052bb4c65a5dd3d6fc3df0942d1c5b717873fe1ff41abb111fb68d0f34ca5cd,5.001555681228638,1
35ecbf791e325d8d8407ae55eb72a73b7ed78cf26386537b3d23c0849225f0a1,4.001643896102905,1
04e4b4018081acd8d5e24912f12670fca949a6e4084a98dc7f513e897589072a,8.00229024887085,3
052370ef5556065a5e7352b286841e58be9cb882fb54afd4ca37d5483e83264a,3.0007317066192627,1
01b964b4a31b7b7f0938cbc75b4a56e7e9286140697dfd6dd474fd969ca44dc6,4.001645565032959,1
2b922f5b2f53f5802934286197b9e95393444d732227826862666e1b6dc87842,1.0009095668792725,1
0a19231bf28edf30458c80adec323315486103f11d29d109cfbb198fa9cf82ad,7.002379655838013,2
008bf24cddd6f4b0fbd2ffbdcf076ec563e6f0b9073631d1cf2dc069c2e8d155,5.001555442810059,1
2201f8822fa52cca71c88096ae5e72357c889320f3b1f2b5dd6eb6ccf56721b9,6.001467943191528,1
33251623d1bf0668437626b0b867432e442ac8b43ff1bc0080ff558680a0bf13,1.0009098052978516,1
07993e1cf43f2d17296b923b312533432dfa57dae78a95a8aebe0eeaef97fe0e,38.00762748718262,10
2d5f895deeb3fef5129934e1ec00c4e0d191e4cba960a3a0b63a4baab94aec3e,6.001465797424316,1
0775ff8b91dd24ae99c752b28d255fb6e2f3e6a98f5dcd28d538cad6bb85ddd0,3.0007333755493164,1
120577ccb16709ee05eb25820f6917d089a329a295a57629d6b6e061dcd9783e,2.0008223056793213,1
154210fda64ed5bb042c0a56ca1af66ad72d87bd778cc6784760c82d7828ea00,8.001288652420044,2
0253093f14eb38dd1a492c9d13d1e627395f19af6852639a1d34a58090ba4c22,5.0005552768707275,1
28df3271a7e2b79c6b5ba8bb5007ceb206ce0569aae9ddff88a619455f4c4b19,3.0017330646514893,1
16e98fbb31151ae988b661caf222951044f2f31c07171ff59e11f137fb6b392c,3.0007331371307373,1
0775ff8b91dd24ae99c752b28d255fb6e2f3e6a98f5dcd28d538cad6bb85ddd0,3.0007336139678955,1
229f2939891fff59e701ac922a80bcc61d31df04d3153828ad9849423ad22fda,1.0009126663208008,1
074d09525190aec9f403159d9932b244079a4220ae63c2711db4ea8b2a0b2919,4.001645565032959,1
28233fc9665be1b12da701479504efb7aded618a0b81cce4a1f4100c340209b6,2.0008208751678467,1
02fdd983f57dfdcf2a4181f901380c9ba02c1c76df94a727fa7a5b04647a27df,3.001734733581543,2
108a5b42f627f2ddf5d85675382816b93f1ef3172b33c0ee5a6295ced0d78876,7.001378536224365,2
16a3b57f75a24032dde50797dd53e91186e092286563e1d018c556e799934769,2.000821590423584,1
01555949e1b8535c57c92fdc9380f0b9211e54c96de19bfaee7a33fbc569794e,5.001556396484375,1
26adf605357b036be50c3ac7a92147d05319d0e5dab83e5d5e42960b1f3bb38f,4.002646207809448,3
06a550322cc2001acc0ee3a89b5055f6bf01088c7d4c8561f906343010defa55,11.004025936126709,4
02734bf463ddbdefc815d959dd69018c53733d40e1ae0a762396d0047ec98085,6.002468109130859,3
1781b4649d7a0a5a58d37accd8119420ade6d7efeff182e17d66c3baeb2b653b,4.001645088195801,1
300a6be52ed203e0b745d49c56fbe862f09055b221b3e432c48443174d2796bf,1.0009119510650635,1
005c6fed42c2b1d829d8ef8bfed4a442c9c9e684ab43318bca349a5087043280,7.001377582550049,2
1c3484c0ab2ec4eed428005677954812ef431b531d72236d5895930e4d30d7c4,4.00164532661438,1
22dd4d75237013a7deb90f869fb070de453a5dc9857f05c3b3af6040a04486fa,6.001467227935791,2
0746adb0ea39e0240633f6bead69fc503703d5c268d508bf9cfd7546a0f8e474,1.000910758972168,1
0c59b888a1709ac6864af86f8213d1acbc01aca6efb81d33a5981f52ecef3e74,11.003024101257324,3
13c7d926b7b9b829459c1d7ee8e53b53eb0c9422f56126228780dd8efb005989,6.002467632293701,3
0798d83662dc4cc51b2aa4127df5455f2bf8ce12fee01fb169bd8f53c36e9de8,4.000643491744995,1
1ee407022581d8bcbfbce3de21d28c1eb02daeaba2830d86c0471d6db0aedc1a,5.000554084777832,1
073f979008ec57873ea80a9cc6c2a5c21b23b16ac3655d84c7e0bb020e4ac093,5.001555681228638,2
073f979008ec57873ea80a9cc6c2a5c21b23b16ac3655d84c7e0bb020e4ac093,4.001645565032959,2
0809febe33f0b3ab76ea7a870ab7ead4a2e35531f4c02b23f867362cdd8715d5,3.0017335414886475,1
1f0d4e96ff9ba6a6ea1fd673865574292d77f7141d777dfa66ce245e54169b8c,2.001823663711548,1
156c6f760684728747439977cfe0aec2ecf94d3500ddd3a45a2b6511f86d386a,4.001646280288696,1
1d756adcfc15ffc9672b14729432fe30b62b3d83ba00d4c4b40335de8d969e76,1.0009100437164307,1
0c3d2d62ab5686dd3ba9b66a1c2cb41cb6f6da4c4e1cdbdaff3a11221f1696ff,10.003111362457275,4
016af7a71345bf14699dae7a51708ce751eb63d39c2c2635a5bb2e0c733fef0b,14.00275707244873,3
226d2062e000126d8e586404e2500c484b236ec70087612cf7bb04e79875bcea,1.0009114742279053,1
088978e5ad457eb761e302bf95c6e96849a8aa3b98e3c347b8763a0deb8aa3b5,27.00560212135315,7
263daeb506a3c20033ad8b6039cc3a6fc4ac7f0301148745f1324c4385b4f0cd,2.001821756362915,2
0caa6f0e4425023c3b95636aa2a3d82cc30196e678c277ee551dcca551e38be3,8.001289367675781,2
2ed819d89e186e61bdd6459b9053d1315a6d847c087d30085f492752776868f5,1.0009114742279053,1
0627637cdfe081df06f34bcdcd305b223d17ecbdb399b51f109d20e9ad58096d,7.002378702163696,2
23c5dfa9c8aa8d0392751ad1db239020127fe0023d391806010480f114887d8b,5.000555038452148,1
25805460a8e7e44815a33743cc1f0143bdfaa04d6cdd7a4d9ef40787cda479be,1.0009119510650635,1
09d0cfb5341217837b7dcf1c6800202aed75606704994d21a10a035f1e40ed12,15.003668785095215,4
0dc8b03f05cb82f6cde08334635daf3e97ec60f2e220d2f095660b38b8d41057,2.0008227825164795,1
0d6b388a9a6168efe17c63fbe4a26600caa03b141ed7591fde7b123c224677af,12.003936529159546,5
1002cdfa3a41ea83e7943382cbe27ea00a53f7cf5049befaf6b436e5ff6a2758,4.0026466846466064,3
06885084bb6d998c66f102b85d4d7b8e48f39245b8b71a0b79552270826efa54,11.003023386001587,4
169c784fbf2b9ebd0f8d3395d1116d63b3f2680b616a06acc10f1164b96f6fb3,3.0017335414886475,1
1bfe63cc92c909e8d247e20cb55bb1d2b6c0d304677ef40120550872cd2ef40d,3.0017342567443848,1
258d593d8a6d57a09d6f9a44ce54232810b9326f5441686b7b517b86d457ee10,4.000643014907837,1
21886c2371f40454f1dc60c539ebbf0caf13845f363b37d72db4e40a2ccbf7e1,2.0018227100372314,1
130232b6efdef5aaaa8503bc826268eb3fef79ccef5f83b515ecbf0478b1f02b,8.001291275024414,1
29f3f30befe7e38ae5ef26ac884e87da4c5bbf1a6f2b72dba97a3bbfa5f6e6e0,5.001556158065796,1
36883b1c6110aa07b645afa3e14b5e8218f89e4bb093a5d2c17247e5385bcd99,4.001643896102905,1
326d6a54f195c76c82bda49419c793e1be52f51d728bccfec9eb22ad4d69c4b0,6.001466989517212,1
075f7ae8619946361bbaf97788b044c0809eb93934ba39e9e67c537f712ee317,6.001467227935791,1
0bd355c89f2a5a205785ec20cee62a0267d48c6eb8c1b9c1a8c20bcebe34dcb8,3.0007331371307373,1
081fff3cc69d3ca9213689fa20d5a6e09ac5f7fd1b67515433ab0519abce342f,7.002379655838013,2
1cd53996d315ea311ab86c82165f5dd81e6797b9c0f7ba8bf85d7b28672a2cde,1.0009095668792725,1
08ddaf4ffcf3b92c862b4e42e8a0c22519e613f955329148f9ef5589f393f651,11.003023624420166,4
0850e7786632ef7ad27f6859c57cb3a582669ef9acbe6793c35e37cdb4826494,6.001465320587158,1
02caee50c169d23bbb7f8d1e6030a7ea447c6d21c4b850562d6e2f7e6ca9c467,1.0009117126464844,1
01afc3a86840e8c7f33a34c79f1c62c89e2487e6e36d3fc678c3884c397bd12e,17.00449275970459,5
035728f00f6d1e36bd36ea47e9deca42bb418c8f7b95cf74390a7482371edf35,4.000643968582153,1
12818526b2a5b156402366766f9bff2f219ee527f6d5fb7e08afa83cef9734c6,1.0009100437164307,1
03bc886c529572192659b495824ebfc35d2f5768fa3d6fc6c439862f33bf1e6f,4.001645803451538,1
02caee50c169d23bbb7f8d1e6030a7ea447c6d21c4b850562d6e2f7e6ca9c467,2.0008227825164795,1
029732f39377474a7b5a35d308122997423af07b1a56e2dfd792928435d22fe5,7.0023791790008545,2
03ea24409bb03fdcb5d92b66cc9a1abf3ab4637d32ae07ca21291f8ce24e3c97,5.002556562423706,2
035728f00f6d1e36bd36ea47e9deca42bb418c8f7b95cf74390a7482371edf35,4.0006422996521,1
05353d2c1165cd8e861f9dc969dee3e008a026c2275a5865c6d83edbe0bd3487,6.001467943191528,2
1afefda246ffcc0810a153e2e04c9257a34527c2e1956a23f43a16203c5128ce,4.000643968582153,1
29be525d5aecf6ab15d6aa157ffe2436ef5e5eca15d45f6eebab8fdb011a2db0,5.0015549659729,2
1af33dd0e047bc96e5515f4ab5ebbe45baf40bb7d12324dd6b083361db6ca56e,1.000910758972168,1
06ccec0b1f974113ad8fb95245b4cb0d70877fff6865a0bc2740f6ea8390ab33,5.0025553703308105,3
02cf11e2d73c707745f31444aec12fd7bd42e7311e86e1a5ebd735a1699bbb8e,5.001556873321533,2
00e862c493a05ebb48c89e1399393fe13ebd9e7f768a54777afb79db6c33d677,8.00229001045227,2
0aabb7f6a821429a563eabe09a612ab1e229f826f3b28cf5bc234abda4645019,2.001821994781494,1
06ed392c5b84b59cd079278266d7bf1d70c15f5572f5ab0ad67ab6aa0f4d633d,3.0007338523864746,1
05923bfb52b5c74230c1d0566ac43142f727c2bdc6e78f31508eb2a99721886f,1.0009090900421143,1
0af6ffc2fb7477c7eea3468c5dd681cec5056f32eacbd11f0bc41cccc83fb504,6.003469705581665,4
0ec7d22e6f49960a553b5fae93f30be8a4bea2e68d224bd4990a7522d84b6e98,6.001467704772949,2
25e3772e58b4be88ae9c9936371a0025ad59219b43b692177e0ddece83c8b35c,2.000821590423584,1
07daaccde48624cc87c566aaa5408a226c8e5ec3eedea67e5bc3f5bfa0a4e99c,3.000732898712158,1
02e06b4b5e312f8537e5c00802be3913bc536c4f110cd1757ecefd1a6cb7ca70,6.002467632293701,2
19052d7ed149f679b3b890bbe4a8dabac1dc9b7141e877c57a35ce08bb71d0ee,4.002645969390869,2
184dd23d63bed7b88f4b06e253b6dff1f383fca64952da839bfbc16a51945f1a,4.0006444454193115,1
1d71b80553e5b85f027430bc6a7ac16ea20c16b8c0ce6449dc484bc5ece4c7eb,2.000821828842163,1
141cd8e508097bbe84c533b85c2f44497a3489a947e42bab4927409199ceac93,3.0007338523864746,1
044c550498ad85de30254f6aaecf303f461a906ec4cd8775670b002f6cfeb782,7.002378702163696,2
244ad219e73cb1cd8bf50aa01e898f454fff50a44f4e60d811d4b8a2c1a67772,6.001466751098633,2
1963297de6db08a4d17e4144fb10a156455a69d31ab03c4ddd6549604da429d1,2.000822067260742,1
1540fec30aa8d5b5c73416f05a7d9278508eebacd30d4386b220a9845f0c1f9c,5.0015552043914795,2
035d847c914e3b5d72557daff4ac1e95d621f6e5fd38477133b7a6c667eeae12,2.0008227825164795,1
08eb9326c87c310ff43c9dad5f89fc7a0226ef0fcafd7835cc162de04a161e54,5.001556634902954,2
03da9df103a1e3b47d28eaf28c13b588c3428fb3232dd166e4fa4c71d628f6fb,6.001466989517212,1
3e1eb617f44ecb16e46315f8dd0aec24ffb98bf2e3706da4ff915b1398b31c5c,1.0009114742279053,1
0a32b377a2fe0abe17d64b7181e3aafbe03f2c89d79f58d2ddf897661c5d5276,4.000644207000732,1
27e6a2c2c59eacf4b64f0236ed56e7d2873b74c2ddadff6fee08ff4c2d7afe4b,4.001645803451538,2
196bd5f27388b30e43e274a71bc2401cdb7212cb075b08e84d5ea07e9384a1c3,9.001199007034302,2
119f52a8da5c9f38ba7e4e34b62395dd1ca663d84adf2ab2f5ad9bd2ec74e9d6,1.0009114742279053,1
076506d1429eac3dcbc05fbe204bb432550345bac496d07d4ea118344801a3e4,7.0013768672943115,1
4faaccaf075727e7e01fd42a93e5c09a85b8610b3e5fa4bf9169ed59515279df,6.001468181610107,1
46a49aaebb3565b119377f9ba2823c8a5a3f415bc36dc1e72713bcb74b5b319c,3.0007333755493164,1
1eae5e076a74d220cfd3e0ec455fcb5e5d18f944327139ff7941e0b67d447b01,7.001379013061523,2
299a8cbefd8c6be0864c372dd8cad9978cad68637a119609fc3ffb514f9f3ff2,6.002467393875122,2
1b4081d2a5fd22fb0f2bcb781fa18f887109ebd81e265e5e185e7d083ff778d6,2.001823663711548,1
0adad0bb1dee9c710ed0daef4dac547052987290cb7b6f27c1e24a47d4e3b962,5.0025575160980225,3
13ff60c9a1e547e52aecfd4b5da2e1c9655e5f63d4e7e2f5e08a659c0191a4c8,12.003934860229492,4
0bf8bbf5d6bf6ab459c04e6dd93f54335d95ddee7a74fa30848e85fb35efed91,6.001468658447266,1
3b6e6c68bdc742b794e60ff527c841097a521be118b4959cf3179b8a80d32859,2.0018227100372314,1
11819a6b9cdfe432764940fba65c7c833ea154a85f5b91571a93d1d9dd394e21,3.0007317066192627,1
25b3adc5bfdd5675ccdab765df3d75d011ca7e2c7becdd9ec71bf4ae9d489a1a,6.001467943191528,2
257114c01801cf6433f55cf3ad96d23986e3f0a0da6bae0c4eb4ef0db01746f8,4.001645803451538,1
0968d709ee4ba8420b9525546aab52779bec848b840dfecbbf2848ebf8c2feab,5.001556396484375,1
30faeb73a5233eb73ce61289ec692c69133f5195af2a8b68dc38ca64e3f4ed34,5.0015549659729,1
2b0b75c609941c251802a56e339a4bf4b9f404a9aa93927e840d8f1598235ef7,5.001556873321533,1
16d84a1c0c051dc5a8856881bc9e26371679574f5ec8a14dbad028b861bc82da,2.000821352005005,1
076c6a1f763c8d64cb617eea930fc0afdb35f4d255f376b2ba5426a7ad3939ae,3.0007336139678955,1
14338e5224f32fa551d8cc35fe0146b792a7abfe672ef12f238b8563a00bf0f6,6.001466274261475,2
213f65ed99b045ddffc579481ddd0d3df72c4998ff452f179bbc302e9d7ac0cb,5.000555038452148,1
2ec256aa85929c12a752c1288f1fe4152405957b67a688e0215e63493844db6a,6.001466989517212,1
42cab2d95c4dbdcaa6c3fe6a75054fb3ae772bcd89ca942494eeb162290fd222,1.0009112358093262,1
00d87067b3e01c2e4156dae53bed3b61eca4f6306af0b0d0b477219b8bd0444d,6.001467704772949,1
2418832358d8d3a3b44f3ae44410d1a4dea62240ba4c7bfd066859f79d08bef7,3.000732183456421,1
0abd1cf1347bcf7810ab81bb1ea81814a76258b2e72677134dfe6a3215aeae9e,5.0005552768707275,1
1687028083c3a4634a460dac178b8312dfc9e1dd725974492ee28a0e49bbfdd8,3.0017337799072266,2
04f61114a7a6ef47a8e482a9b0b18ae949280eb792ee9841ed22d8c45f163fc9,2.001823663711548,1
