hex,confTime,timeGuessed
322da06561f9c7316e37b03e5665954bff6a5da4de0b23a686cde20e69877762,1.0009119510650635,1
071dc99a59d02a806730b2695980d9fe90eb738485f7fd6dc7316932b9c04087,3.001734733581543,1
223e1b94b79587acdbe4bb3e35881c714de5a79d6553861893fd4b27b97e528f,5.000556230545044,1
2ef64144a8987e98215c15aeb1232736f6a0f2acdb4c589ad1ed43785b005e93,1.0009119510650635,1
05cc5d5d1db5841e707063723c957a61b5f370c674898d68093b29c95d9c526c,7.001377582550049,2
13bf67f086a72ed74fdf56d93101faafdc1edbadec54ac5abc3b38ec6236be23,4.0006444454193115,1
0ff6bc1c0f675eeba69c6396e78596663553ac5b058291acc31f4c6ca663f834,4.000645875930786,1
17cd2f84c16212f5f3fd2b08bbcf9e532708e72838f2da11812f8a00be016f3d,4.000646114349365,1
1b17984eb62e92a33102052fafe1a9ffa876e751000d9b22ca19b61dba250ce1,3.001734733581543,1
0975c8f447c44453cf4d0e34a3f11776f8596802b46b088196f703ef3e740533,3.0007338523864746,1
2491581d7ba465784bf45a2cad95154fc1204cd89c66c86cfc21729dec7c71ba,4.001645803451538,2
217846878f5925ac1c9df9f8ae70981a0f201237db4a5374c9bffc4c7e2c0a58,6.001466274261475,2
24a8e2741c9fd087c31258a0ab7aa9ff53bef0408258e28c0c1e4e7a8fd5a6fc,2.0008232593536377,1
124b51654ad82457fee372241ed2bf0f603a0a27a803dd8c03cc55f1067ab1f4,1.0009114742279053,1
01e8fe148acb969bb254cf41b0786b48d0c9b53313d51fc59c2e21ad49022af8,4.000645637512207,1
2f6da8d001fe69bb9e102e9db42871b7e44ca4581d4c11c848059743c607589f,1.0009119510650635,1
03e37c666b81078df598f20cdd72329af0c4c701eec2dff2070bdc900427318c,7.002378463745117,2
018586ba0b3d25bc5b4ee9f736051602f0c790bd1705a6759f7ed713de8aeebd,2.000821828842163,1
0ed74cc26918cc1baf8c9d1b3ac76522351424d9ceaa4635826d548eebb6ed2a,7.002377986907959,2
36610b12feb7aa45f80e98634b081f60ab4d1cdc92976a20a18562fbd0a9390c,1.0009117126464844,1
03c25d31bde60664da10a180d6aeab57a54f9400baf0d682a3a26ad0c4951967,12.002936124801636,3
0aa884f385716e252a2953f8ab2880ca4743e7960b89e98fe8d775e661e91612,2.0018224716186523,2
0d1661d4ba3a98c758c53763ea93bcf54714309f8824d0c4ba51f2b973e72a56,13.002848148345947,3
3984d59d88acee019129cab87af30fdf3f34ff6753549535c1204b391b919f71,5.002557992935181,3
089464c10ecd0398e712f6c62e5657c73103a7f6819c1e46e503dd7592bfc42a,4.001645803451538,2
15c84a87475bedca2fcd17d959352c45461ade36e025023cfed15ed966d4cfb1,2.0008223056793213,1
1f8420339dcf1e2a5ea7475062556a5237f10d48e7e757770926eb6a0475b692,4.001645803451538,1
3408f686970852731d78a62a1593608614a08bdbcb0db4a24b16ec54a981229b,1.0009117126464844,1
0f811b7299c0d08a454ca68801580b7e4f701c2e5afa6b2ca5d724f09d441eda,2.0018234252929688,2
09e10f8e5652e5c995a3890793ae3e185e90221aff2d58229d8037dd095510d6,10.003113508224487,3
1005be65430a593df358b95c164069414b6cd9e573760761b0dbf29462d3423e,5.001556158065796,1
052caa2fcc37ccf781ef562052c5cc7b58caa7e1f391af3848fd6d3877d49cd7,1.000910758972168,1
04d4833a64d15114ad09adaec131614fb4cccbb823f652c6c6d1264f15224f32,11.003023386001587,3
094eb04652448960833c86f01e96ec5aca70be6a06e9b5822a98dda4feac4cb3,3.000735282897949,1
1f5c80165a9a9150595a524591a195620a9b8bbd050471a826a7f61a9459a0db,4.000644683837891,1
1b2401ce5f1b191344e1a2c489135f07414fbf5ec03e00424f2b0a3ff9566c61,8.002290725708008,2
238227d24fee2d1eb1bf6b3a5d23a3d46f07798cc8b9b4885b16ea28fdaf7597,3.001734495162964,1
19bcf0bd229c7bbdf775052578ead82151888d2142a56a8efe26cd31f06e5832,7.00137734413147,1
4c2578d6f08cb014ad562daba9e4fbcc2c84bc8020f43f25c041988074b7fb0f,1.0009121894836426,1
001b922e5237f13ae2688963bd78a17c96c9a36a89244146e9684f32f634fb95,3.0007333755493164,1
1f8caf808adf0623d54e32d65838906184f91cb2f01c1b5046a9d221a1cf28bb,5.001557111740112,1
554ad96e365debfc81b3cfa50e73321573426e0de678745c6cd18cabf0a1b9d7,4.00064492225647,1
018d92515d4229609c340c2e5bcb072af629ce74d302303d0add960ca8fbe8ff,8.003291845321655,4
17063fc8fbe12d5d8e2661877899c361a8689989d5e3cada3c5186d968e9c83d,5.000555515289307,1
5295be50dbf4473755b925953f6b9aced01dc298bbeadd1bc59c9c9ebe38ad2a,2.000821828842163,1
17a7bfe3e1c55741a5598ccd5e43f6ab1df1f33a535185761dc4962eeeaddb7c,2.0008230209350586,1
1b8c795088d76588f8ca0cc6b8315c594988215f3f7f7957fccbbd2bbd4986c5,10.002112865447998,3
2791d5d99199e5f254d61e5c94e06cbfcc261e0449159a9414b9cd5d18f6d573,3.0017337799072266,2
059b66ffc661f8f3e482b92e309658ef6a6ec2c653f866b749778cdd79c16e9c,7.001378536224365,2
130fcc09b0cdc95dd0a0eb3a99f5d48adcc4dc59942b6d3a6dc809df55b847f6,7.0033791065216064,4
0b018439e202574e88fb19ba789b52c1aa970946cf28f15b1b01ac66abb77cab,9.002202987670898,2
23e3ff3ab2f79c09945700347342c6a6fbadda5c93e72f2e8b29b9499f80675f,5.000556707382202,1
182561f3168d80a1a5d3feef0d0a4335588926bba93bcaa8ebb1bdf115a1ca0d,1.0009114742279053,1
0814cb8c871c59b783fbd211c7e481a6cf794def1d811fd84b9e2e39b381bd45,8.001288890838623,1
4c0a3077cd99e708fe7e0aef2ef53d448de31acd363321a8e24c5895f17afb40,2.000824213027954,1
11356b84b5906f35acbe4a61d26a4500cb3fabd2bec51ea4c97615d5e7044c01,3.001734733581543,2
196ba0f4eff8086c3e471d8d2515f188e5513ecaabe45ad067c8fc52f7e9a707,3.0007333755493164,1
106f40ea7a58f69b75f15ab0034d5b348396ea92d53a8382b4895cb8bb6d99fa,9.002201080322266,3
182b0dea8f3f2d79295b883fae7d2dbf30459c5a4a00207a310eed944d2ff1f9,5.000555753707886,1
239f846436b97f877f2ad52e3e916d04f8595fc2dd75db208ea4588c2a8c4b4b,1.0009119510650635,1
03159c661aee21156f84414a7503e4331fe0db011ba65bd1f0fc1a31fed0e6d0,6.002469062805176,2
230dd3eb216449efe32b08041099ab6fe3de914681040716dbcaf3621bfc0ff6,3.0007333755493164,1
2a03457ccf0906e01844b18fd4ca0e469329fdc2426e881e4cfae4ab9c05187f,7.001377582550049,2
342351f0ff7533e50a2485fee723d7759374c2407d4830e524be9e4a7d2118a1,1.0009126663208008,1
10b88ee0c5a5f49234e4beab26a55cff8642a8de5e3947ca4087dff8deaf9e84,4.001646518707275,2
12e175f28f370647fd2927ace66fb862b6b2107e03101c57dbe1649b364581f8,5.001556396484375,1
18ddf351903cb0b6db25a41bbd67281253d77d565ca456fa72a47d933f795077,1.0009114742279053,1
01b6a9d15ccb9834bd6393e9e46c6a47df8244e61dcaa17a07f6282b38ff9db3,8.002290964126587,3
12d3f830ed0c17c05002be71c7089ad24b57782a0de95e8f578a21f7d67f5b6b,4.001645803451538,2
1b73c14f7d85e266faf686a04ec3aa04aaaf7daa4fcf7b5027036075532aedc9,10.001111268997192,1
2e8d77a1f829454733789c99a714f7688e1b8bf201c6ba71415220ce1292b385,2.0008225440979004,1
05aa0eebe71ac2501a94777150f0443a00897d26344956ce26909f52ea3b1e4b,8.001288890838623,2
2b4d01a777179c1ec45cab1ff899ce4aa73a4a4d4abc6ab6461275f37a51c94d,3.0007338523864746,1
2a50ac545f30b02200c4f18f694ce7e0ce691e9f509c38d8beebf3b4dd046b53,2.000821590423584,1
0be17842578fcc72bc1976bc34683048b5b051cb9407035a3df9ffa6f4b2fe9c,5.001558065414429,2
0778a4760722fc92342e9013b51e462f1bfaca4fff6a9fe130936f140f695790,4.000643968582153,1
276e0edaf76511ab39065882efa9658addef94f9fe7d294a9712739e31ac448a,5.001557111740112,1
23d73ca299f02110f10fe0b18902fd2ea5ad124d3a061f110083353b3899c369,1.0009117126464844,1
06bd2dcbba5eed3d80fc6a23e7d4ab71857cdf555cd76021991e55d89343fbb3,5.000555992126465,1
4679a706b00fceb17cd6d6a3e148c51852d4eb3ff24d65a1cdc680715b47b360,1.000910758972168,1
0ca42c73bf7509485a3627e4e0cb890a0861611c892f019f685242e4320ff527,4.001646041870117,1
058757ed2ea92ba6e5683d79f30c36aae73e6720f0572c1fadeaeff97b97e369,2.0008225440979004,1
1faa2e3c75d0e0791485bddf93a7bb5f9fdab70949b97b931c0d5d83604560a8,2.0018246173858643,1
199bc2406a73d87f9320fd5277b89145cf8a6e8d2aca26ae2ef88d888f82908d,11.003024101257324,4
175aa114e6befa09bae15a444b2ebe86ebf306e58b0ffe9cf9225e189e152d48,5.000555753707886,1
223bde654cb6f75e3c3233ac1ed9c95894117689bc48234ae37d0a6f8c5f4e9b,1.0009119510650635,1
079df7fc15c30f07dd5e1d4ac90dbd34dbd3fcc1fe3eb380cc9b09e613feb1cd,2.0008227825164795,1
1198170e8bad0e672173300a23a6f09feaea6e1694262475062429c810433c47,4.001645803451538,1
3340d7503e2cb7aa7adaea059c6a5236de3b8704215e1de4776fc367aa91ae22,4.002647161483765,2
186e5b89b0e3a690a9437a206ad8e76b200f0d7cb3ed0fcd2f3c16e072e35d95,9.003201723098755,3
023344e94ad747fbc529e3e68b95e596badcc445c85c1c7c8fa590e3d492779a,4.00064492225647,1
06140b98a73f990b6eef9a7e0965c79dc0b83609a181809eb9dff7f9761a6906,6.001468658447266,2
252324487717c79bbaea27ba4cb65fe572f132fdfdea670e4faad4ad6b0d1579,2.0008230209350586,1
01de28b1248fa273c1a418122c065c924dbaaa84875465bc0978fe3a798a55b4,4.000643968582153,1
1418976f52fa9512ffaecb0ab43c351d3543d2411444d45b86ef237cfcad1d15,3.000734567642212,1
1ee407022581d8bcbfbce3de21d28c1eb02daeaba2830d86c0471d6db0aedc1a,4.001646280288696,1
2f676e30313890efce9da4899fd5bf8d9d2fdb801404b8d6938e5e348340dda0,6.0014684200286865,2
0ea7b942efb432629235821388bf1d7958459a4ae49f51d4f232bda1902c6061,9.00120210647583,2
0513e9f9eb3ec45eb467ce1450d33a0b3a2f2e8c91db4788f470004da777b678,3.000734329223633,1
1b4081d2a5fd22fb0f2bcb781fa18f887109ebd81e265e5e185e7d083ff778d6,6.001467943191528,1
453619fa219d1e85705ebf9e9f0b3d3dfe1c020f44f3fd1f9766f2e3b8b5fc55,2.001824140548706,1
1df6506e13536d47566baf611aca6ed2af5d61bc758e474ea25edeb579dbb9db,11.003024816513062,3
20819e9c850a1d25ee2b3104993ed8d3b0ea9bdeb5e96c11e3138668eb731b73,2.0008230209350586,1
1c40fe7afcde86d4ef87f0c1a0dd704d272aecd0e12c3bb1e57e4f7e71b17bb6,1.0009119510650635,1
00d02e9c216e84e9e66f3fee0bacbd7f953c57c322211794f96083773205fd45,7.001378536224365,2
11836b47dbcd8ab94c25c8f68a77ce751c9ffad4e83ee98e2bf9bd14fe9bffcb,2.0018231868743896,1
115cdbde8d595a04ac839f69c0c0ceca4e9c85820221cf6fdecf925f1191dc29,3.0007336139678955,1
0513e9f9eb3ec45eb467ce1450d33a0b3a2f2e8c91db4788f470004da777b678,5.000555038452148,1
0d0a6901374ab1628b2c402f050411ceccf27d9f99b77e2df87ad0d27959dc7c,2.0008227825164795,1
0fe3d2efaea8bda4640f268ce53bf3a7796b54c68783e1582a58c732f23dc43a,2.0018234252929688,1
0c170b7be03c943551153240e446967004a5433aa367b54606fe1cd92aab9fea,4.00064492225647,1
0a41463df6923a6ad52deeec94c0eb801999b763fad29853abd9768e8df8586c,1.0009114742279053,1
04f8aafb1c167c78a70c4f8e82dc104d295f98332416662f64c038ea6a0945e5,8.001288890838623,1
721a6ce2e25f34c9419aff8cf8d8af2c90f0c574640906d89810c3962bbb6bbd,2.0008232593536377,1
179b0746ebb0fa8a39656147af71846469b6bbeb50caa6d2940a388e080c84d0,1.000910758972168,1
09a781f186046b25a02172c39d43012dfb4ca7dc7ed80b0782fa873ba408d1ce,12.003937482833862,5
0c0b661e945066ce06d3a0b3baa477ce5777a598e7624945bceb955fdf0113f5,3.0027356147766113,3
0040f77ea95b89bd695bda6cf76329d46b4d1be840b6f405fa0e8a0dc3126827,3.0007338523864746,1
2d5cc33efee15db5e65daa17b31b57fe6143c4c71e326156f331c47f1ed25a85,3.001735210418701,2
06b64137306f413af30860dd78f04d2e8b905b4dc94f20c5081b7994f16ba9ab,4.001645565032959,1
024ca82c59f96a649eba3d73a1ba47dbf25814c953370ad50259820b0ad4b8c0,1.0009121894836426,1
0c58aceb4b24108d5a808aeb3788c7349da6582a928fd379e4f01fe56260db2e,1.0009121894836426,1
05902aa8d96b43afe4e3eaefe9ef9bc7a6b9092d5263ea16776b50e8d4d41741,4.000644683837891,1
0dd86d8d8f8bbb2c455e4bb1885925255e47fed5b7db1343363c49ba70b024e1,9.002202033996582,2
1f4e2afb53dbdf44d26dfd70876ae9445e7b02ff0e847f96696be64cd02df7b1,3.001734733581543,1
0889a4d1d0736ad9e16fe6bda3af0e7e0f095d248ce823c28f5dffeaa2ec4ca3,5.001556873321533,1
494d3203309f89d266aeb88b3f6c1bee2c1d8072a19bbb52057aef5e82e33a8c,5.000555992126465,1
0ab94fb0c76c307afd13a1d87087da5bd7c41e6836c4ff2daabc245e17852ab9,1.0009114742279053,1
02a01aef11a700c4de9ac876cfa80fbba0f442449cddd8381bc25ccf917ab91b,16.002580165863037,4
026ead819bb171ea1d3fb566242e1db8ae03404342253410421b6f9dd7722588,2.000822067260742,1
19cc31e234b1ab6ed7c2a4ae74892da59ba505a16e36e01020fa924a8ee9a13e,8.00128984451294,1
740cb2cf2045a2a1777b8b6aaa81cced64575ade41e5b50f8dd006ef02a53996,4.000644683837891,1
2aa647c8881ef00eeee1aa9af90231207c4e11f5611ebcc22b4d7a5767a1b0e2,2.0008232593536377,1
0c67708524a1fa3875369c2dff5b22a8e0b132bf51447a74da9c645bba8110f4,2.0008225440979004,1
1c1ac0f8c63543bb5548bb2fcaff6b18357536d0c13f71a523b90ff01d6b7c96,1.0009121894836426,1
098320dadbf380b8cbb2d2daa4ac0299c3d5f28c6ebf3cfede242059c97cf7ca,10.004114627838135,4
048b457614471f58ad14f2913328c36d3891e0a7f5094bee967a0ef775921ee4,2.001823902130127,1
007ea0c9786f547f7fdf8e8aab3959326bbb61b5c7a0fcb6596cdbd68facfc74,5.0025553703308105,3
0e0694b7303573b9b56e0358479ae533de15701b7e271b10affc87266c00df75,8.003292083740234,4
09c256e3ee48ef00b1501d245d731876e4fd32e6f98f4ab0f4c39b4d7b91faa7,3.0017356872558594,2
0a394a6abda4599de1c75ff6df0afbb6cff1736128eec667934e0300bffb0f9d,7.001378297805786,2
09af00e300587baf67fe50529fb0233f3df8f73e8acfadef64b3323dbb73b33c,3.0007338523864746,1
2aa647c8881ef00eeee1aa9af90231207c4e11f5611ebcc22b4d7a5767a1b0e2,4.000644207000732,1
3cfcc1b188475a37cefaef0996a4e9da6674ea2f259650e8fafda22d37f8a639,1.0009121894836426,1
044a54e0699d0ed99e77a43ef92c4f01f05608217ec0751c81549341a8ac3d90,5.001556158065796,1
059345b1a34a14b93bff495ae00ad7ff40d832d0c46aeb264ab9addd3c487aad,4.001644611358643,2
0bb8de989d4cc1331a3532c910859c97a0a49e84607ec97e9961649949deda39,2.001823902130127,1
078c401176419aedcb33d6e4b1d19351fc5c46b90494330715048d50fa2b0d6f,1.0009114742279053,1
04da3a649fa5f9bd2a70f32d2e9156bcfeaf6f6e215bf5b590f46704ed84e475,7.002379655838013,2
08e609e2f49418a24917391f2ceab78a2120d1ed63fa0a850f54eea95f996d34,1.0009121894836426,1
04bcc4488280a9c20cd9443fe336c2c773fe6ca068c95ed9b3e4d0f6140c955b,6.00146746635437,1
28391dc79f51e46cf9ffc86559c05ccca082443760149e8325e96d30107b4e39,1.0009124279022217,1
0964a86639a62cc14c1ea0bb3345d0d0eb739111c285317c1951b59945387671,6.001467943191528,1
592df5fa5a457a2853afb25ee69a70afbca93edb8cf3c27f29cbd1a3b8161d89,2.000823497772217,1
1747fa870c0042747a744fa27db1efe2eb439c000788403627d9fc608adad6a0,5.0005552768707275,1
1b433c19ae4bbedd52cbf07464b29187809d175c613f3e8f446e042d5eae99b6,7.002379894256592,2
37391b6a88116c32962c10953fc6204ec878331b1de7e6d1fa00db50c67f0d5b,1.0009114742279053,1
01b97773a56661792fc1c0c557f10a5724e4a807135d13adffc00bca26d6863a,7.001382350921631,2
21adfa57c76049577f464596701f1faf53cdd797a09c872909405f0ced37baa2,3.000734329223633,1
244e08a653365ab6a2789e778ae43aa9571566f321d4696c36b31bd8ec832fc2,3.0007338523864746,1
1f8420339dcf1e2a5ea7475062556a5237f10d48e7e757770926eb6a0475b692,5.000555753707886,1
54b607b4828d83ce65299c47fe03a11195d6f778bc1d5762918ce429cd97a731,1.0009121894836426,1
018600d4c0095778a0dbd4e69a40bf69e0c2da9ee4073631f79811c74033f066,5.001555919647217,1
3cc76e967f11d222dc237936467c0961fd37a644c5ecf28a020454e616a1408b,6.001468658447266,1
111d62cfd4aae825da8edf1f14b3feeea8e7afc3d0ab21a24ea8def778471a14,4.002646446228027,2
1f5c80165a9a9150595a524591a195620a9b8bbd050471a826a7f61a9459a0db,1.0009105205535889,1
0c2d671b35061d810a6d68d7de125f0bd00794cc7fa8086da632ba1b599b6960,2.000821828842163,1
1d24201243a467b3aec04d4480c68068c207338dbcb58c784eebf766028839fa,13.00785231590271,8
100c83d1f95357dfa096707c7bbd600211671f97314a15396d306d3015ddf702,9.001200914382935,1
174687c1dd4344fc292d918e85bd77e89309cfa7f18665307d4b40e6d045299a,1.000913143157959,1
02d1a5f04abb83c7f372d79ed82cfc7465ade05730a720c5c6ec467e43c871ba,1.0009112358093262,1
09f0642534d08047745ff19f85a4bf78a154e80134aba594d7ea345b9f574c35,7.001379489898682,1
5f509410e21424a345531fb04b3c084307103113052544e06a93c4284990e458,1.0009112358093262,1
0ff66214789de80b9139f0a7a8ee38f49dab2aad7d6a3e25c463fa70cfa807c8,4.001645803451538,1
2da7a3b5bcb4ed3e9f0b5be4d2e0191b8267e0c121157f3e88b12e983450fa92,3.0027363300323486,2
11e1bc704d27c498b8ef52ea2dab119d6b61fc5fa7146d35611d0dadede04f70,4.000645637512207,1
06c539efea7166fcde6e4518c0c411468d2920b75b077211c285c8cb4db5ade5,2.001823663711548,2
0b0f631e8cadb99c3edf93876c64eb078e2b05b64872d7e9f13404d55a6b8449,9.002202033996582,2
0a00696d680f6637ca0d3570c89dcc826a4bf368b1f55d3ca84c95e1c1f2ffae,2.001823663711548,2
0b9a1f42981034cf6a18a3e462825a0167ada32f94b2115f6a2a7bfb411c24d9,4.000645160675049,1
0b49d94292a8ed6e95c48fc6dafad21b39ababfe529b313491e7b0505a812065,5.000555992126465,1
4d817f5f41a3cf987aeedd449af3834679dcdf4f053f6a996ec31d115c52de5e,6.002468585968018,3
1edf353a729bdffb42f9d1f6c2b33023cd2cd82b5ff50a1d3e4db3d87c896217,10.002112865447998,3
25252bce1118831d2eaaf32df9236022033c27c088fb7ec720781131bc12824a,2.0008225440979004,1
08138defb7210c840546a75876630a3dd5f44874543c71cacf0871ca90492b0e,10.002112865447998,2
48c238d50b6f660d2671be8e9dcd070a526cdb18dadf6b2352f0524b5ceab7fd,5.000555753707886,1
1d59f7501e381e38ec67e73abbdf122a8d6f1ebce6efc577b7797bfa44fb0047,3.001735210418701,1
0694e73c3015a65aa5823f682f8c3966f85b7885ff538a0b2038b2cba69cc435,3.001734495162964,1
07aa92e669a0cc68a7658a90abd06121c904d3b76e11dd7454cd1a2c96e3f43b,2.0008223056793213,1
101dfbb70c2f6d91c0a40e8059894db7a413421e855088ae08f189b47967b340,8.002290964126587,3
227abfd9d3ef0792edc7e1249429affcce2d1aa4943c2226085bbc342530811d,1.0009121894836426,1
0cdbf7d738f5ed1d7165f477a65cc5297df153aab3f3c04dd92afd562466b0b8,9.001201152801514,2
26daf1a7fc975c6463496300000d09d32780fd00923437918c903a4408ce8c87,1.0009114742279053,1
0f8865c2da9ba570baa7daf59ec878f72bcbbc3ba3f16ced906a2d9fab9cf46b,14.002758026123047,3
14fa4ee2016cc64c97800e9c9335e182295f322e64b972170fd62364d84059ca,8.001288652420044,1
17c434f97b01d13a202bf2ab8d36e6683ff6df6b06ebaf28b5cf4c1ec79de345,4.00064492225647,1
38502b55b3bef4d6de9f0cacd4036b0d452e4d9e40e7551c75103cf56e9ec1bd,1.0009119510650635,1
091ee6c3f9783de13855832233fa1710cc2aaa477189a02968559e77b1f447a5,1.0009121894836426,1
1053b780ed8de996fe0bcf9cf35b17b7a36730e4f7a0f7adfd4e2f1549d23bfd,11.00302505493164,3
163c957558dfd5a9a2bd70a4aa45104745e1210fd86a25196988bd7fef2eb740,5.000556945800781,1
052f30d26e0bcc0d9eab8192b7fb76bb148574288cbb4e213add4d25aa42eff3,3.0007340908050537,1
14c36a9ca7f97e776138c0cb027331fa8c8bbc79313570179ed10158cc7ed170,5.000563621520996,1
33ddf25c5ef8a099984b526ba22d1816b7474034343372faa2955bd047d3abe3,5.000697374343872,1
4a5349c7806d4efc532af1ed884b7a5d378bd67ac532376ef873ac1ac5664886,2.0008227825164795,1
12e175f28f370647fd2927ace66fb862b6b2107e03101c57dbe1649b364581f8,5.001187801361084,1
25279acb5579d3be3227e3619198ea92b326874d52f551b3121d478eee0ea14d,3.000847578048706,1
0904145dda50a7b2d1e87597099bb2c0df15d27d3db6c19d39db2a4eae7ff4d3,6.003163814544678,2
2a7e4ad94b82271e7bb102cdf07280cc53bcd1326cfb499802c59a8739b9c0a7,2.001821756362915,1
091a5ac32765336b1562cd6598ea8ed7206bdb082444127f84f8c4a08ee26ab8,3.001131296157837,1
