hex,target,confTime,timeGuessed
098af6585632aaf00e9380c842d5f37ec98f74e5038f27853703aae847b119d0,5.921091692551461e+75,17.11053490638733,24
038662b7934ee7ececa58a53b82ab2cdfb224c648bd3e119b26348c584eb4882,5.9212098289905756e+75,4.45504355430603,14
0ca4ca3c1af0a6a49d3289530ec65acb6b1a9c12cf831df3831f2492a2c85ffd,5.8634596326759484e+75,12.319183826446533,16
07133317a6316abf70acb77a6c0ede43681fe5dfcc0ea5b6d67bb60a542e3525,5.87852494115704e+75,12.083970546722412,14
02fb801742a34236b05e7aee6703421473889b55fb0f878fdf0d4e5572c97ac5,5.88964419075383e+75,9.394528865814209,17
093c19d1229179622959de8da7eb52748507312e5978f9bf045193e4b233e1a5,5.8590547213160045e+75,19.60479760169983,34
029ecf6fbd4fc131a7591125bd61ddf282cec1a605b26d0b25ae671e85758f71,5.843860700400035e+75,9.883973360061646,19
036495b7e97474b79ea53a824b06ac7be32a82f369baac0305ee91c06463cbaa,5.8138215610705435e+75,9.204356908798218,17
06ab0a86d6a73b6a66f138f6ad73e7a6d68e17314b8e4b120f69692bf2309de1,5.92559259485894e+75,5.563052177429199,13
097c458bbdbe8c0428dc9e09e98d585ce8c2f25dcda7b585ccebe8953e92bd18,5.904373911075005e+75,17.526912689208984,27
02a9e55591e627692732d1383344ea476aeb0535adefd10f2d07cb7641d491e7,5.88419933573488e+75,9.018187761306763,15
0bb2674f7ff0d9191abd1774338f20c770f482ff0f7315a7815159c68f97df2a,5.8690897050195265e+75,4.241850852966309,14
0b7e62f2d241b0d01d19d3e808178d5f8f224c29b833b4a3a424f47ad8fd661f,5.7411246238565715e+75,30.258471488952637,43
008adfbc41a2eb98d955743465b8f267e4ce42f5eba043f739c434b98601cabf,5.895256759591319e+75,36.78339385986328,61
074e73daef354cd7afac14ff45a4acbe776b74a871ea3920207b7d27585a66d7,5.892465122557413e+75,10.962952852249146,11
0754170ea23181f9c448a9a57a28db615efea41ba6d1e08d7386ae2c4ed2a391,5.9280602430173096e+75,42.32042074203491,69
064b26b0d8c064e5a1751a501e1acffcff424973a5762148112252d2678a7eda,6.09023166206735e+75,10.33438229560852,14
0b38fca4fef3bfe748fdecaef58f86307ccb3c4d5f9d2340df6b1303e66102b5,6.0562493279211985e+75,4.465053558349609,14
066a8cc273627e70eb174a52454d1941001690ea22992f9b59234d3bdf5cbdb9,5.907288572227075e+75,4.17078709602356,13
0c7437677ced594dfe7f359b891e7f8a6073f6a61cf3cc85f6cf0be6f66aa2c2,5.782154997230151e+75,49.26672911643982,84
0aea56eda3bcde95c0b5f9eaa52b7dec217e642f28ed9a1c47ce54e5bef30f91,5.783258625966902e+75,14.814449310302734,18
0a1c75cc4be0fbe0b6de466f1428af8c5dba49c10bd581ef193b51f7ed5a48e3,5.81822262460547e+75,16.382874011993408,22
0b627f0afcc614766fa93e04c49d8e523965b87e67a6bc244c6b43677bfa886b,5.855752913704599e+75,22.809708833694458,45
0c246a9b271b943d87428fb416ca95cbdc76f346fbb1f8d4e4651d67076b349e,5.844761050729694e+75,20.368492364883423,32
026476a3d07cdad70e3927778ca5f2e94844994bf678b268f40b4710ef2da48e,6.037839277884919e+75,10.59261703491211,22
04dd6193da7e3a0f221e94eb9482205753cc18bd7c4e69266b3252b0a26f3401,6.006627641547198e+75,29.227534532546997,55
0924ba7a5bb81fdab37d9ebe56d3e1a19a7b520a9865b93fc705b6944ea6de75,5.98545852220502e+75,4.645216464996338,11
0519364ea1f57d4960f6168c8dc6890ec3c22866169adb7bf040dda1aa739dc5,5.93219148742033e+75,5.934387683868408,18
09d320a3d2c752f0ea14f2fe293568d702e9fe6e1081c1fd81dfe4d2891739ae,5.827744222014571e+75,9.35649847984314,15
0c1e442b8001363520495442e37664792fd493a0c72278812200e5f44b42af37,5.81755580831325e+75,45.67446732521057,83
02af793de9f2b35ba95c3b4ad270194f00e209b888bf7a30a332f94f70a3df52,5.808993656936678e+75,53.85089182853699,98
0bdac2abe4c2a7bea7a5bfd7f54a776992da4f9368af010aaf2f4dc4a18b3eee,5.791838259416517e+75,32.58558392524719,55
017b9311b66c41c03c89eaca52f9db08b88f5842312af63bacfa201956035c9e,5.773627917697664e+75,14.464131832122803,20
01c1d1d31ed9709253abc4d6c6c878a1ca23289ea497e4b1381d38d2882c340f,5.801897115538526e+75,9.464592456817627,15
08609f682357cf7f2cc2c4a8b50c05196e5532648d596d39544f8b7ef90bd4e6,5.790472048590971e+75,5.308820724487305,20
023c3d3c8d486097d94218d0de4e860789350c024afc853a4f7716be78ddab6b,5.647213007043742e+75,23.226086378097534,40
04bf6a49a7165e10fae90befd25cc9b92ba6ab4a9f1d0eff7f8848c6730b97ed,5.86840636293733e+75,29.948190212249756,49
0901ed1cb9cf169d9db80c9884f2b8dae5657e51145664e9adea98c22e44e235,5.920400746102239e+75,9.914000988006592,14
068388321a5029468e47ffc27e4e9fc48dc6010e85330103aafaf30b9d0118d5,6.136507209808758e+75,22.30425000190735,35
0cb458837189cb02df3f53d7627085ef5765151169ef9d467a02b82029475e7f,6.1518755007993665e+75,18.734008073806763,29
07d8cb9c25f4640637a56a3d011ebe1f88d1781bee9c6bfb37ea9974bd2ea006,6.1596148216708345e+75,7.694985389709473,10
08a5adf3ccfe4103c212242d9868d1bdab3d25479a9bc4fb8e86d62e23d69ed8,6.168071701391445e+75,16.291791439056396,22
08c8f211a3d881bace32cb644979c8fd49492466e10c1dc11380012551d2978e,6.3188784015721114e+75,21.458481550216675,32
01c7f9b77945b37a67f687060678d54855805a5c3b7b156f671bc5078eb02be0,6.302330120481059e+75,12.345207929611206,16
0af4f7996924867f46574cc9987d8b33dc85ba23e0403b550b15e285127e3a8f,6.290561586688924e+75,14.471139430999756,21
035eafc9c0d674021bf91f0e0d93c62bc270d8227e27cacf8033034a51689365,6.321331527503163e+75,14.497162580490112,16
0b887f133793fe7434e69f6974c3c419c5e924249103aaf54c45ece68c9969d3,6.376208442500931e+75,12.153034210205078,18
084debb88610d431ec4b4c5b2b55df0da400abcb33ea94b65ff4528e845f89d1,6.415172107708981e+75,15.709260940551758,20
08536477f2c3a1abe09330c28c970ad72453f044db368e1a49c317c0ff5fdeeb,6.466566605996168e+75,11.155127763748169,16
091964ee9e430136318031754ea1a878a072de59906a797201573439b2837e33,6.5490899586935476e+75,10.22928762435913,13
05253a2fd49da771afeb8738f4f9420106ecb90a23775f202af6712bf552b873,6.574153697402396e+75,21.182230949401855,27
00348141c82d873124eb0b4a480fd0f91afa8bfecc56072c0694b9c788376b65,6.610621049789061e+75,8.595803499221802,16
05c156147d04a04210cea4ff10e3a0aaa33d91740448100c9c3c3097c04ed670,6.749245987623883e+75,14.845478534698486,17
0a0bc363c917bf4e36c61e490cabd0d573758637e47deb5e7681bc36f1abff91,6.776496044722561e+75,9.350488185882568,13
0b5bb58c62a1f1a3685ab0d6fc87f18c932776a15557e6d3701c26c17478b160,6.803177067456135e+75,17.26067042350769,19
042664e7087a2d6999ad85ae7c83965e0d5e6b7c4de62d25d6c02f183e589bf6,6.79345913111066e+75,15.335923194885254,16
0e1fb0bb3aa43920429c13f2ebaad49dcd25f3cac738ff920e9246d41e4c20ee,6.85246883876597e+75,11.005992650985718,15
044a9d33a9cb6c4271dbf108f81002f457c6b10db87c467e05b431ba0afb49a6,6.851638359147551e+75,14.930554628372192,19
04e717f471d1115de362ea146e63e239f06cf049f861064d1eb6c8a9e85cf93a,7.045805770800241e+75,51.317591190338135,95
028d9e16c3a0c7a4b1db69b7e2dd751c6ca4979fc01380b9bd34691b79d46fb7,7.1841295781030245e+75,6.249674320220947,16
05f82fb5f3e07f8d105e60a1257155a6466dfd8fa1b9f2950bcb1d3430f2844b,7.090088314879658e+75,28.354743242263794,53
0cfa33f2f3cd25c316035ee1b5d7f80efb8decb4a6f078339e40aa01a8d446f8,7.019795361459237e+75,6.577972650527954,16
01de10df8e5ec0033b72d477733fcd0a2bd108cc94ab5cd5675b7aecd00a0209,6.905764492352711e+75,14.561219453811646,17
03951052e064d9e812fd99ec9067c6a5c49ef5bc46d1e1947514cc5a2729fb75,6.989695202641477e+75,9.498624086380005,15
01c0d43110fb24116ae929688f7066a1a4227729baec97144743ae516cf86ed0,6.9888385680754644e+75,13.116909742355347,19
06d9256b6b3ce2ad4c553c708fa9f5fb9f871c89654e9c4dd4172f6b01a11739,7.055742156225063e+75,10.608630895614624,18
099d29c8a356c3e4b366a905ba089c0ec855d6b38ba0f4f346667c511b26cecb,7.075689018948588e+75,25.085774660110474,32
0211f4afac02431e7fcfa2596c46d91126cce9ce286c114cc9d12919fb8c287e,7.195774559094757e+75,9.437567472457886,16
01eb9a737e3b121af832bca18357394ab403a74b256397cf836d9e2746498994,7.348508119722611e+75,7.187525033950806,19
05dd9b2b19c644659ba5da4b156cd6e29ac66dc6cc85759f67f745334449cd7d,7.229188834599636e+75,14.071774959564209,17
0ec06564e6e20d53aa6897767467e1a84b9489a09ca25396d7a4936b67907fcd,7.298577533212426e+75,19.146383047103882,25
0d3cc7dc4485284a34ca71d5a9326de5584e9607847b6e696da3406db2ad9742,7.358188545327843e+75,11.121103525161743,14
0f0d5783d34182ed5bd6df0279a79fcda351345de9dc5102031a5134471ff3f9,7.408680853753193e+75,8.855041027069092,16
0e10941ad84eebf0ee770c5fce51cb9937c57524ffed06c0161bb0362b4ed6b2,7.358755006432632e+75,8.063322305679321,11
03d379861809b7797d992ad04379b896c7c90749a9bccbb303315a2aa7f016df,7.38464330657758e+75,4.4550440311431885,11
0324cec1db3f6533477147e8af3818df609e2ac84111e0fef04bb3a619182ab4,7.540723014218406e+75,44.52142071723938,78
06f41dd92cbfd0caa06bb0942d7334e7ac038d098bba04ac6cf74a06ae203339,7.537070677982116e+75,12.689520597457886,16
0cbb36b33004ad5b3d31b4b38b8ade65b856b54af52f99ac3072da3a159f0a18,7.583380958039436e+75,22.034002780914307,38
071382b0d7562b6fecf432cb6b5f9424322ed8f34e527d4f82be7d5fbc7d607d,7.544782568210337e+75,6.62501335144043,13
01d6c3c86f6c1028c80f7ca1e193e37f6ed6dd572ce83f149690001664e8a8c2,7.496783432974484e+75,5.232750415802002,20
0de239701b2b5fb225f61f6dcabdc28a41fe53cb62d5864b408a7114fa1b875a,7.2306366670648746e+75,31.693774461746216,51
0b3206296fc28cc9ef3669ebe6add4da6fa1d2e1e254b090cea5603a6ee68723,7.195857207396125e+75,20.15529775619507,33
0d8b523d71696318df5e5555d2374f67131e12680cb22d9624b35122c6342fcf,7.163923790641427e+75,15.047662496566772,20
09f16956b933b9afccdaeaccd040b457c6769ffae15a344463cfacc40a8d4753,7.1819352297408655e+75,5.712186813354492,12
0a4b340b3034973216f436fec4470738992e40aad51685cb7b0cf259b942772f,7.09342276864381e+75,8.813000679016113,18
016efe19d44193ef1dfd1feb442c812fa85bd884d63bf071bec09e05a5d20ad6,7.029765821572648e+75,8.077333450317383,15
00e90da98229eb744accddcbf6f7ff1d7ec4b9ad82967c5a5514d12f929879e9,6.950292457364189e+75,20.82290530204773,41
0bb6f5800b1ac47eece0e85c45d48d70e6d50d92dbf90e0555a5ffd7f712842f,6.899779008712102e+75,12.677509784698486,16
071d7e0368d0fe797cd53ce77ebb575471b16f45e60359376500ae2ee192bfc7,6.9009156795002086e+75,25.01771306991577,32
0dbc6d4e3b0a84b09f2b7905d1c13ac0028e4ea4e77c5a08892e85e4f3398c35,6.916912718981344e+75,24.203974962234497,39
0caebeb4842a399c0f9a585d84ea74a7b0d1c965b265d91ee440f17b4a5cecda,6.881923838897737e+75,2.999723196029663,12
05242dbf744563037cb01a191022cd8d73f48b99a3f99f9bdd0a19ee4c180f5a,6.614056680818836e+75,25.74036955833435,36
0e68a3f7b7cac731607c4128291b53d1b909ed3b149730a5f402d87eb6d68925,6.658057676591992e+75,4.4350268840789795,19
086d1f36e93d55ec6701a557265bc9cc7b4798eac37e533814e48183396f0adb,6.37060049960662e+75,29.996232509613037,55
0cd7026675b6984c8da7fd4d78b79adfa9e304e94354cc3adb0cc23381a3dfd5,6.331995597456406e+75,5.815280199050903,15
070a97257b35068617dced19330d276864768d82923231ea3bc0b9c604d44a81,6.206533040623635e+75,10.827831506729126,13
00d3d083cdb9a2d6c67f2686551ee0f930b8293c43fea601176a003576102d78,6.193477503753724e+75,12.235108137130737,16
0b3451e2381b8c40712f1d1ada2a1e9919f9c605efd8c80108c9d47a0d375f3b,6.198050973819811e+75,10.960949659347534,22
04b2fe74e523b0d2812ca9e5c6400ac53b9f2440aa8b3d7c193b8e43e24b6939,6.1377180059521795e+75,12.978783130645752,17
0a476605ca39db32f540fb682843d0047f12f8cc7871fcf3d17e3b7bf1603059,6.1820696558367435e+75,9.765865802764893,18
0ae4e8990c889388ff5ddabf80ec169bc0d0e57c377504baa179dbf5705eb467,6.241802248490264e+75,18.681961059570312,24
0c585b4e2d2962e5550c8b111d47de279d21cb8ea6a0a60d6943d626efce5848,6.291359891455316e+75,21.567581176757812,37
0db5d7abf1dade718463524e87ac29489b689e44417500fff0436dc9d2d259b7,6.353220080287597e+75,30.440635681152344,51
0d5a2267d195b74205c87063289dd5cee4de3f1ae59546e67024190e99073a77,6.309264066312765e+75,15.360945701599121,21
085a01f89b6af8dc04d1b10d6e4e12c75fb8397c63b4fdd80daa2cda2a102291,6.327543377904728e+75,8.063319683074951,16
08c2a4dd74214ca61503bf21f32b5ab02df0aaee8711c52c7e50a3e8da9ae7a7,6.281565108424018e+75,22.2962429523468,31
0cab77450c5bd590c535c8be7fb55bc71bd70cd49ee65ea8d8e06a2ce44939a5,6.307773552622458e+75,6.2556798458099365,16
0a86fa8314b872c892b8ec8758e8886a20acdd6c128a9715b03e42591d54e936,6.199530078164541e+75,9.424556732177734,19
0a456819a62070460c5a6c37d7edc7bb4e1d2a1186ac6e8a798c852b7300896d,6.173035288197406e+75,10.067139863967896,16
0949cd230240aa679d704bb549ead37a3dbfcb40db0b7b7940c514f4d17aa7e2,6.260998624462602e+75,39.44881319999695,70
057650a445b9d7b7ce346d80fc462fe9fcab245b61bfac25ff3b06e1c711c378,6.213429178904866e+75,4.81437087059021,14
09a088cf47f2d7743c2b4f9a536fb5a31744f391b1798b27bcc027801e0da0ee,6.08268779750986e+75,15.029643058776855,23
050112e8a48e7e66ae11679bddd760e32e56c4e5e7be2692d4f63f92f71eb688,6.0610813876294104e+75,47.329970359802246,83
046908618ab178dd0a000749fa8637bd3acac93f27bed9c010b5e88c9b6c645d,6.065306697580131e+75,22.981865882873535,34
087aaefcbc02a86c759419d58178d386ac6d6ac9557a6bab4d6d2f09bae87402,6.056168513295676e+75,5.930384397506714,12
0bf230d5cd172752259c0b5ccf5ab92e33cfe9df9cb861242d21eb31109d70ff,6.091663999608823e+75,22.65556764602661,35
07f9be5784a8e679b251fe72e5d0174f6231e7b42ffde337ceeb82dbc1504814,6.108301185197158e+75,10.148212909698486,17
09451362d2767728fbb39fe02b79441214ffd33021b8821a26ff89034f10170e,6.075108768861532e+75,4.719284296035767,16
09876ee6227fe56d614c3c978c4716c4fc8a1947e9d16b0d1261c7b10966b057,5.945214719927862e+75,23.70252013206482,32
0575acecc78202d62aac81ddbd36d2544a62f7a731fdb87489638ebba911f4a1,5.99230276038212e+75,12.158038139343262,16
03f76ef64d6a254580d067386e06dbbb5e2ed1c76aef70dacf1105eff6ddfa7e,6.193100070930903e+75,9.364500761032104,18
0094bfa04cbc6d0d3a18785fa7ebc3151f9175c89db9ea70bec0e674ce3ef827,6.167288577372703e+75,9.333473920822144,13
00a1fa39da4cb63b812d56fd925531039b1528b0dceefbf459b5e8a0bdcd7b90,6.18742843937937e+75,5.604088068008423,13
087d61537f882a81c5130949ff6ad5c49145ccebdc4138a107f310113af11e2d,6.106615447475304e+75,15.558125972747803,27
00d558f8d93343338f378bf883079c1117390680e271a382de1ce69c808c4300,6.136172516056567e+75,12.4533052444458,20
07f92b720b67d0db8500fd074cc6309c1f917d88ae94bee1808817a1811452af,6.1718584449531105e+75,11.950849533081055,20
0127c5c94cd9592bf4644fa8898b1d2b8baae0fd56f775b5b8ccb7ed0b68aeec,6.186989078736257e+75,15.052666187286377,22
0ab6920cc6351a2d54766cea08adcaaac6d9e518f501fdbc487109b62e09d1dc,6.229213855711726e+75,4.161779403686523,16
0cbd544d899cfc5b44008bf9cfa01168c0786a093ee0d347bb1e2fd5cd3b60c8,6.020125997099165e+75,44.48638916015625,74
037f6ee4d5b43dcf7fcb789f75254a492f7117aaf0c978cbfa7f7cedd8156b34,5.990201994838462e+75,9.889978408813477,17
0cfd0d21a821c4f4a1ad3d45b49b6da6d2bb78e893cb3e27155760a3474a545f,5.9818771299127025e+75,24.843558073043823,46
06165a26a00d47969f733e78010689a0fef1eb7fd66464972cf4c5001b5fa5f3,6.1526234678053184e+75,6.245670318603516,18
08e0ed2c6cedba847db822cd28a10a25c034a16112de1ed0eb66681222123802,6.033726763915373e+75,20.064217567443848,30
01be2e7fa4c6c9204cc5f0be37eb30069ab299df8d91d57e2c99a320eebad417,6.261201982104218e+75,6.035480260848999,10
0cbe17376f0f828290fbcc75b26018b14abd80d0f1d26634aadd750407ac9ac5,6.276193253651487e+75,20.37349772453308,28
0d426e77e13b1b2eec8f84f74252d6230416fdfddefcae9659d805ef3a15cdb9,6.380381528955018e+75,4.45904803276062,14
055ed16a58f4c9917e8bc25e4652079bf9f13bfc038d922d3990d54e9be68c6c,6.214384527686045e+75,22.769674062728882,28
06fae3ac81a798b78e04e83e244abdbc928756d4b4859638dccfdb31e50446fc,6.220895447714801e+75,33.71460962295532,56
0a5d88acde03133d2a5b5a5c3e936fa2baa44c251ff3dcaed0a4f63178a8063e,6.249950574659841e+75,20.54165005683899,28
0ad433e8c125cfadb02125d39e82751a26df8354769755587856c2541761c2d5,6.245462537880876e+75,5.045580625534058,19
074eabb4c6067e3b9ce12b9c9c61b0ff769908e371d92d18bd95db481da44291,6.0876485433904e+75,39.91323637962341,74
0148edb4a0a542dc2304dd73209c7e0fd43e136453089f48bb440aa32dc7e32d,6.042430767353585e+75,19.967127084732056,38
0bc825f531f83a733ac70d9bccfc55cb6b959d58dbcd892fc3c976d6f4b37472,6.02767936425041e+75,14.221910953521729,21
0918a14098b9b075dc872e9ea3a24e5f034d3a9ae18f645270dbdcea70e9d473,6.043314326995574e+75,4.933478593826294,17
05185024932f2f96329605f0d189c7b292fa6909484e8ec07491463c236ab0d6,5.883730280746178e+75,25.129814386367798,44
09acdba190e366908987b7338e46a218343bd818192c293b450c98a19298af1c,5.901225972903448e+75,12.562405824661255,16
02661bab760a3f5368d2e8b4b27371520af70d9d20727310c15dd1a2fe96287a,5.91001548450322e+75,14.1708664894104,16
06e1b8e4cafe73bd124457ca3cfcf73c19fbade2a547c2b847323b019c3ab2d6,6.019748755550859e+75,8.837022066116333,13
01bf6f51aeaa849a47c80b30b1f6e66cd75739e4e4ae07c401ede4967367a656,6.0626867993314075e+75,5.39890193939209,14
0890588207ceff290048509b1a3dfbbc4802ef6c33bf55fe78901d20128dd578,5.984060941919281e+75,11.769686222076416,17
0be6431d186365ed18978e9fa9c338feea545222f96a661246fd9464b5a9496c,6.009688408059311e+75,4.380977153778076,18
06c5c4f25d2afdd7ccefd44bd10c1e6a92e5d5602664365cfa06905246172fe3,5.917497100694287e+75,15.705258131027222,21
04c669c4c7c28668a8c650de82af69a009e21e273bf2c363f79f3189374923c9,5.932137960630391e+75,10.356402397155762,20
0102328c643a79bc74330a367d316dc7fe3d0461f4d34eea3a8dfc5b403bcff9,5.91868055783188e+75,5.580066204071045,11
0b3bc30b762be74b5c15bc4e639bef5c46db61707d57440f43f2af16a7aeae10,5.881710948647136e+75,19.604798078536987,36
0827a229702ca751eef9e2f04518da3a665c8679cad10c370067aa1b469c4d27,5.895725860203733e+75,6.346761226654053,14
067ddf4866fa4acaaa067e3b11706d15fe0188608aacbb1a6e09752ff8c499ef,5.846535245335445e+75,46.99866962432861,78
0bc65687312104c1cf78d961887f4044aa03d525bde450e97e5938cc819977a7,5.847683091231153e+75,19.175411462783813,30
0ce4902fa0a8455dad64f9954589c93f734db545b4e72b34cfc1cea4f9e2971a,5.985664402475936e+75,4.011641979217529,11
08a1f2493cef9cd12f11e66e706afe15baec8161b3db49f52a6fe4bf83b6e8e8,5.87989326606705e+75,9.370506048202515,16
0015d49b7333ddc1388b913ad18ba4be22de4c678982751461ad09ba58b663c1,5.850815550759655e+75,15.857395648956299,25
054399ca72519d9ed57707fc15034a55e57cee24f90e7e4ae06728eba75476b3,5.876470392165544e+75,20.814897537231445,34
00704b10c0ea13a2e1dffee5c990d7d977f1c47bbe9bebafcf2ba5f203478cc6,5.8585856423617675e+75,6.577971696853638,19
00990ccb681df37c5465893f9234a6f89c4270bde58d12f185b9c22ca8ed9a64,5.816743695598617e+75,6.058500051498413,20
09e45e81b06584480352fd7faa4f712e16014d1b42814730eb53d5c15b30d623,5.704573313236807e+75,8.750944137573242,20
0948358d3700d5d50fc3512039991df5bd4f904886f0a89e605ec5330999f24b,5.6572301407203115e+75,29.32862687110901,48
052f2c09040b21ae9c1215e59452102fbec0471ebfd7e3cb5369858fdd243cc4,5.659780678078051e+75,55.74861550331116,97
04067af1079b87b8ea38842d1ef43566a689d98008cf75c618c8b0a8f3bd615a,5.640590312558303e+75,19.75993776321411,33
0afd63c73226f4d4cdffbcd54f57c209a50a84b7762736c66d63b4865f3ccaf7,5.794023054369155e+75,8.840027093887329,14
0a1a653815c99988a270f6f6170d3d5802e5f200dba633df41b344b1cf9a2c49,5.799807305118397e+75,14.664313554763794,17
06dd3372b5532036e603d909878fcb7aa4bc0764777e7d981cda3acdb0148069,5.840737813287026e+75,9.772870540618896,14
058804edbcb9a535a57375c615445bb564afdc385b724e29c0a698638730ed31,5.871766466365584e+75,9.140300273895264,17
03bd41c94a1957a11cde1c0a22757ad7f9bb5212faa299fae09dd30857cd2c97,5.948849148575404e+75,31.250372171401978,47
0ca1eb4501b907b3a1243f1af0daf4ac2bf3ca182597eb793e97151e5b2a061f,5.9481781517432985e+75,13.99070143699646,19
0414a3e9c1bdf9efc607fe7d1b6b30b8c4ee99bc8b7114021d9e6f46445754ff,5.971092872748548e+75,5.283796548843384,16
05dd4109c3a146a6693b04bf4687de3d970ca3762632c3fcc809e26e297c20fe,5.846444262866835e+75,56.26708269119263,101
04cc226932ede11e00e1de2b620e590dad4a83a3c56e83bbb42d4cbb1766bb76,5.947391917543316e+75,14.583239793777466,21
0a9f7fe6a505040e46a4a0c339ca7199cbddd4f0e293455d05a3bbbfeafd6579,5.931374613342324e+75,17.90925908088684,23
0ca92dbad17f887b0a87bb907f60585f6d72b9313a819838e361cd8d91f37c19,5.960130346438602e+75,18.372679948806763,27
0c4fbe1cd43d54ee46dfc75db74955c805a1b1954c9ce3b2dfa862d20f037adc,5.951974241092073e+75,12.840657234191895,24
09fecbb2a2dd0aede57cbf3fdb4fdff8e062f946583a54f51887f4481b671e76,6.100662559084888e+75,8.947122812271118,16
0c412fbbf00c689b289ffa6cb25cb0fac05242782516159c90fa2f88c0fca046,6.105949473115974e+75,4.839393854141235,15
08d2e319715047a3280688e56f8313257ca25fa952dfff4b37daaa2269d1211a,6.011138267962187e+75,4.946490526199341,17
054abe96e2903077530aed3ffd1c1efbc92979708b7c69c501dac7aedad2df66,5.8620094867924015e+75,7.013367414474487,20
09a3f3db06cb51e950792d0ccff0e62e618fb28fe634de653969db559e3254dc,5.9064241533571454e+75,52.14434337615967,102
0291b8a97359be2e9c228179c6c6d76afb944740ab185705becfdea33f6d9087,5.8910087986482315e+75,13.76349687576294,19
075538882559e0f63426b556b681c66da3f6325fbb0678084d159d3d122a4868,5.883015786669938e+75,13.085880756378174,23
071963a6f772cfcc9b1426406319f5bcf81ca78414fa2c13295eab25e495d018,5.8364204593582625e+75,11.896801471710205,20
0ad776bf4bf064ea1f8cac99cc6c8df470e83c866ae116fc51c4b5fe49d91d0e,5.821013781370041e+75,22.774677753448486,40
00610dc21a25793bffb46826bcd3a94fb4ac815f3f31ac9b01158a6052d98014,5.882881319415997e+75,14.883509635925293,17
07145848d0b15de46bf77c01a0cb37580f276fbfe2599c5caa45018b85da1bad,5.905547798206528e+75,4.668240785598755,15
0c9f0f85f328481ba19c2f609e7c8cd46f23ed8c8caf2893356226a80679cc86,5.973753378146583e+75,8.914093255996704,20
0272f94ec9c3866373000633367aee3d381ca42c0e61bf763a5a9b209b8e19b3,5.904716942572012e+75,20.24237871170044,26
065d4d4cdb64a2eb1e5512ea6f0a9a7d2e442b079d025a05cc4b45b18206000f,5.953805876605102e+75,28.62899112701416,48
0a5372f84de2e2724f59429f8a441eaa721f809251868fd6cc70c6a56e641f48,5.976444514809979e+75,31.77284574508667,57
071e734c2f15fba1346ca7e44864d6dd2d3008ed78d67ee0f522c88794de31e4,5.979708355433371e+75,8.40763258934021,12
0a4ca1da849853e1e1e1dd52f2850d138d80299f1578daead606b1cb6748f401,6.040425180231704e+75,14.47814393043518,18
03b55c08f2971ea26faf2ceb689cf007d92bc1955e88eb7e80e385cbb0d744a9,6.0734042444346434e+75,16.2237286567688,22
08d0269863a3c8cd325e67c181f76398cd390d77ff4e894b8ab6512113748c04,6.090051693785713e+75,10.371416091918945,16
06c9acb7686fb7d807fa1793e5f4591976bb2ed93e715607f830eef993204934,6.187627131282662e+75,20.524635076522827,42
077fcc4b402ffead703cec9e914b1e011bad4725bd25a706f61a3e121e0de2ed,6.159744240903554e+75,4.748311281204224,16
02b3077edd73e0e2c1f53a70a5eb827ab0e447ec1bd860663a519c7a8a5c39e5,6.016278441125895e+75,6.035478591918945,11
017892f8241e8228d81a60c97ad1ffc9e30ef2aab8fa70f545608f2d5867ba97,6.001536045747707e+75,4.449039459228516,14
02865261092ca0e3e100cd1a649a7fd9848293f7f8519d342b6a6c1d35c331f0,5.9815148562959695e+75,15.722272157669067,21
06cb7377f5d761b00377bbcb948274488688323d745036a59b51b22c6b7cb366,6.1372957084326725e+75,23.11898970603943,32
03a6ba8fb959b5e82c556632d9a36f9f3979e5337b264f72ddb11ab73bc75397,6.211480399977852e+75,4.696264028549194,12
008d2c833c5037118d571e059ffee74c89ac10a4220cf23fadb8fabe2596863e,6.135891394900762e+75,25.447103261947632,43
06c95a5b0a44e37f86e5f54ee851b1735edf2d688cbd51740820fdf172dc3e59,6.13997253880124e+75,10.809812784194946,16
053f342e186fc5bbfeb1d640cda852aeb12442d6f5b0ba74287141d32d10f023,6.155469069617192e+75,27.9333598613739,42
0b7da90ad31e499f4e45c9971fb602d8b3ee29b699236f44bc5b12aeadc4fcff,6.162030902777846e+75,9.09926152229309,12
09f3d1b03cbbfa47ff7c4b169d05b14044874bb51c1b3cc2f4980dd9a00ad2e4,6.1489818187388045e+75,39.85818791389465,72
01ec1ef47ea07aafa6447a54277a31068337c7c0e285f8403aa4d96c32a39f6f,6.11861253557313e+75,35.601320028305054,62
08c6533d4513c2dcfa72b86e4500277cddaab092645a84a200b60cf13fa673eb,6.128196596816494e+75,25.727357625961304,39
086c353b77f1faa6d554a97083914a65b7376986e249f7e03e073ccc2bea34d9,6.1272307360587974e+75,5.724196434020996,15
0850814d0dd0bf9cbdc84f9a2a9f89d39188c4d144304cc642d2fee46b45b34b,6.026584592369341e+75,4.364962816238403,12
029787134fd2a532d88ed787bb545c681097096422c9546e191d1a1242cd38b5,6.048539263597764e+75,10.627646923065186,20
030a3af5df31c9054da090288a96469c94a68b8b9802284649086eeb581597fd,6.041685044067559e+75,8.44666862487793,16
0801279050ea7d16a21f45763f259b06d1abb77ea6c0dbbe69e224bf8968ce5e,6.006098468139898e+75,12.186062574386597,17
0aac001af910fe0d0b094c09865e177a8eb21c6477a205fe258b18298ca65281,5.997482555542487e+75,10.015093088150024,12
