hex,target,confTime,timeGuessed
06717554dd41e0c857a1d9159b40058f30acbeabb3e803d3327b50674ddd8d45,6.0840148018433084e+75,10.20926833152771,20
08ffd6d9a0e22abd37066b377cdceed54ca5ffd15bdeac0e12ad29235658fda2,6.074643985226521e+75,33.87075066566467,53
02d32f98daa1e9d8655ab0313d67b9f0a61d56b5b2fa4c1fbc1c09ddcf3d2af9,6.071767086260926e+75,22.250200748443604,35
0639029de2e7b15d497360d43b4a68efe2f9a9f0c415e285e261b79a1256f26b,6.061753889101435e+75,8.72792363166809,11
01ea2de2bc50db0477269609c794e53495fb5b400a3294c9c284e686d513cbce,6.066037052244767e+75,16.734193325042725,21
00fc12471ac1c48199f254741ec28a2997435d9852598c93a6a6900ff36b825a,6.06764876751427e+75,24.275038719177246,38
02815f2db528ab7562530f93e0c9e4a81b1608101a966909efcdb2c44a8079d0,6.058515336317406e+75,10.208267211914062,23
0782420774edf1ecf1133ffeded22571777cbea0436c6c1fcd042d2ab25bb78b,6.0359177636734146e+75,9.67878794670105,20
061cb506cfcea1a0332b3df9a6c9d1d256fab992f03758e6eb98ddb1ecf38934,6.028198623941557e+75,35.25200438499451,57
080dfea1ae268b40662fe2f341e431925cc4c9306b2396a5e32809d610e9a678,6.02209360795018e+75,16.443928718566895,24
0865ea004df00ace6b1e98ff3dcd6be94e802d7a5cad751579a9fc380ec9a5b2,6.0210484237763505e+75,13.235015392303467,18
0a34e531e499d2354af227113ae027a04ce17127e2a695403470b07ccb91e7e7,6.016271546270024e+75,22.517444610595703,39
01a24cccd12bb63cf3cfae55fe96d9c05f83466eed1dcd9ef31b51cacd1221df,6.020747583018129e+75,4.50809121131897,13
0c2babf5be4fb3c56beb27a3c2d615f491237030ba0416d7ab0e5d34a98f465d,5.985434203267432e+75,11.598528623580933,15
0d39ac4484cb6b608b248e12f938fb91933862d5a4507d936c8ba5a315d2c419,5.9939861116402725e+75,10.520550966262817,14
013b359f1647b81f7089d1ecbf23f2fbe229f26592282f6628845c8643ef536a,5.996202530391783e+75,12.143024206161499,18
06cce09c7971f224ce4f0bb99ece0c9193d8fd0fe742d8afbc58d51cf703dccf,6.006251062556857e+75,4.732295751571655,16
04132ba31078613903b9af80f7648cf1dbddd5a3b3824e0041a072b76c191306,5.97487211872058e+75,9.68679428100586,16
02cd88cb8661f63807f92eef57b0fd21e7868b80e1ce37cb4a2abdf1604654f7,5.977790231635624e+75,15.859396696090698,20
0a281e574fb80fd617a847852891f3ce1d2cfb848407add54acebc4aab91cfd9,5.990939280225771e+75,15.913448810577393,20
0832afb00cce5ac11daae238e1f0416081c01fc3bc74c1cc0b3e766dd484bd1e,5.994192202077188e+75,4.507092714309692,17
06ab36a51f31613ad28382bdd89bbc2327bb6d80d2a50b625c99c59872031726,5.955506772604421e+75,8.644849061965942,13
00dc66f6eefa360a9dd74075790e575e1a3ea8d1af8408e8f35c1dd7906348bf,5.9507523358745925e+75,10.763772010803223,17
08d3d3c22e5f8613c57e95ab72fc719b9356712165403018a585b99163a77b29,5.947130995803118e+75,3.685347318649292,15
085a1eb359e24b65ca8b1936e5fd3cdbe5ba041dae006fc6c36b43fe7fa6b321,5.9299425937931044e+75,9.03820514678955,27
0319eb13b1710b540b91ec90fb86a26356d3b5743d2ede490317c2890a50e5d9,5.897592088489386e+75,16.62809705734253,19
06277d0c08f575793a3bd92cf2ff32d0e4fa9299d5b6d42526db210ebc745f7e,5.903435247447653e+75,31.51761507987976,57
050808e03559db2446e4905ad37d53e243b98638244b9f190572ffb71fe8b259,5.896726486368465e+75,5.267781734466553,14
03dc5d67e3292bd773e02b164c00bbddbc169f5e7cea29e0c3022b35e5a27a77,5.872614803330118e+75,10.495529174804688,15
092473d065ac6023862c593bd8051f73d09b08f007c048b6ff2ed3c50179dd68,5.8840043177082e+75,16.711172342300415,26
0d0af66235d1872f584f5cee439f20db0ad0b45ed92a7a1bb4a6fe8f46cc3cac,5.925518740004904e+75,27.176674127578735,49
0c1fe883dd2e7be53ed655312573125e1d49254d788cb541d65c49ccc8532375,5.91512879679963e+75,20.999064445495605,27
06399ba39eef80a6b629ea72aac26a52bfd47bd6bd365068efc9fe2671997917,5.916507438026479e+75,14.783421993255615,19
0772722d190194b5f4273c7994f38420cbcd0275313c1280f286eee0c462b288,5.919405659330481e+75,5.544032096862793,19
07eeaf52b7d377edd0bc88f876dbcef2edc71f4558d88d700cf41d4717bbcea9,5.888803307459136e+75,14.053759813308716,17
0491a56900d950f1560fc3bc8e149971acdba9bb3303be8c3c7a485d512bacd2,5.920696131189881e+75,10.12519359588623,17
0562fe37167af058ebd710eecce411f00ec0bb8e93c3e00219ad69cc7e5b8d39,5.939904874862027e+75,3.1708779335021973,15
08a1079ce3a699f2d709432175f678275f2f776125e285fab8bd2bb52893ca46,5.874068192273306e+75,10.096165657043457,21
0752280a668a24440268ae3406ba95576948b717800349a9b74f27fad757dfc6,5.8613491368832514e+75,9.256402969360352,15
0a8a1ae20537b65c46ba6bbb1acf1408d897b16642c024232a66d08e39782af1,5.863633060721381e+75,2.737485408782959,16
0444513bb07063c57d0ffff5b94ca6448aefea83d06cc9f2e1a345877dbf546a,5.786835133345416e+75,27.114617824554443,45
07aa4d03e6a413ac794e6c3ef347458d161e26a55b081e9a548d44eea184dd81,5.809516274878275e+75,14.335015296936035,24
0bad51d0bcfc4aa8c551161c2e5b5d66ce681ef7765a78cbe2c6e98627f6ccea,5.853445640194403e+75,4.873425722122192,11
0298f8d1100c03d0efca83b3f49cc4b6a7b37605257e776f0a48ad74aac2d93c,5.8372484937569834e+75,16.04857063293457,25
0c608383e210bdebe9e93df08f0a3fa9bbebd2ecb523adedccc9e5254a5bdb9a,5.844120561583848e+75,15.591154336929321,20
01ed76df4cacef756579b07904940af8365dd891b7eecb3c85c69c7cc287aad5,5.896715754729994e+75,6.223650693893433,17
0bf59da3a94e179091f12d1b340c9db7507f351d5fb48948b7f46a66958e7121,5.87388534370894e+75,10.100171327590942,14
03d50e37089eb1e1ecae4091444beb11b1f4420ea64a8eafc3ab1e932488bf67,5.888479947881976e+75,11.36431884765625,19
0a91d2b47bb4c658c1b0a6c502b9e2665830277c64b0634417d9c0887000713d,5.9274519409649e+75,60.33677816390991,120
084e19ccb8f75c65531a70a0780e6d2ae229669ce417525f072c4e5d92700fdc,5.9413006436196185e+75,13.973684310913086,17
0528e2452523d8103a533e5de7dc4fb083b7d6b5b0bf3282ffba08db7d34446c,5.948880618591324e+75,8.097352027893066,15
052483c5b66d990a2ec7ebe15efc56dfce17e3d9c0af634d13f472db2114f3f1,5.94054287199356e+75,21.525542974472046,40
0b09cc464f731e78e243740d5b93988bb78fee6e7ea7ae8545c3bfa714e4125f,5.931560130859226e+75,5.552040100097656,15
095f81809581732b7ba6c520bfe0c549f7786752968a2b88415a696928f016cd,5.91433274944271e+75,7.4587719440460205,17
05f59f14800ca5de07a57ae1df96920e978bd0ab420ae635b30c2975efaa280e,5.90340023244766e+75,4.864416122436523,16
04e61375cb7a7c57e1674cccd9bbd3166d27db4f22acb268f6c70cce661eda5f,5.862173072410359e+75,12.419275283813477,17
06b17adb308310548e55adabedb967d1cfb3e6395f13b520b113c36e2b2a89de,5.8662332483886986e+75,6.530929327011108,17
057937c191de8402213e22adf51e1c16758e73ffe9e12f95d695d5afa43aaffd,5.839868519180116e+75,9.332472801208496,16
078630ce3a0f908063d2ba134ab90121acbc804c5244555c73367decb7f54bc3,5.8348328940840204e+75,4.861412286758423,14
06c9507f2cceaf694fcb5c472b2d44fbd81c7792b94d119ae4467d5de9dbe5b1,5.805098578686702e+75,10.65267276763916,15
0308bdbb8bc2373b6d7d5342fbf902294f35f3766775a609fcf1af83053995ad,5.843348473700911e+75,9.671780109405518,14
09abd96e5f200fa9612442599944d5251c4a56890219976998724a1cf605aa3c,5.8472481859973394e+75,13.343111991882324,18
0662448ac64a88ea0bf6e98083847d09f12f3adb7b14271ff32d489d6a15b00d,5.858719102709317e+75,10.62464451789856,14
0103983036764c2c6a6029aed8d3c226bee43e4efb0a7301b0808768656cf55b,5.8911027687455725e+75,5.588071584701538,15
04ea4ab5ee0c6f0832bd7c2759f149ab88a5a9f19b4c79e6a8f59c588e2c8eb7,5.870682670594187e+75,15.778324604034424,24
00111fbdddd99fa0e6611af4bdecdd72934a61a58d742cc892213ff7a07d25db,5.877498896414113e+75,12.255125761032104,14
017625a1cd429ed46e76f2fe6873a2526507e9d3b1911c21962d26d847f5e5c8,5.884958589660653e+75,17.77914047241211,21
028fff6b3cd983c44f811df771d0e9375f6f2fc6231a0c455aed606cc05d140e,5.894114915204789e+75,9.213365316390991,16
09981535f00f7a83dee6eafcec3fbb3d0caaa9dbef88ee1af7fda4112bcd482f,5.924874941965229e+75,8.657861232757568,18
01b111e2640e96b89e4a22afb03cfaaa2ae223099365ec45de894536c17aa46e,5.9765513483728215e+75,14.279964685440063,27
06ab5a4b0b06ad87112f2dbbc5d0aeff4faaba69953e1f393f527a65dbd79f38,6.0033131094048745e+75,10.033109188079834,16
0a62b280e4e7a00de4bab1b2e3af29fa9064784c8a4cbf5dcc4f58e160e6acf8,6.004065505026214e+75,13.920639753341675,14
03f791f7ec5d9ed44e98426a3209b906e1b0c5582a7addf6eafe5409aa0844a4,6.013262733206702e+75,3.671327829360962,14
061321056805dd3566887cb5f746903dd44bcbc5cb94b4566b4b4c7fe7a17b57,5.989332485476618e+75,21.144197463989258,40
081ca4862558b243db4b2b24e117c70befdb287f5cc2d1e159fa115f0f3aeb44,5.977489431100535e+75,30.747915267944336,56
09673764bd7ca88caacab5e1b41b38ba05fd9931896c5b7ead74ec785daeb067,5.975302985931236e+75,10.665684223175049,17
05fa0c5720db7541b97256385d8c8a5984a8f527f1340e6e832fae15d2581a7d,5.9713634819176324e+75,6.7841596603393555,14
08cd17a8d20b4ff5b4425601c6123f3644789166134775933366013d04a22799,6.002153596222847e+75,8.445667028427124,14
07eea8332dfcb16a313d2561136ac4dfbbe7f589e63b2c88c7fa884b1d8a3d7a,6.003401145568423e+75,8.661864519119263,19
09c9a6a5d273d099e8c429567eb3cc0306d8c8b97f59c3bbb2a99191b6c92283,5.993868270192771e+75,22.49241876602173,42
095b6822e3f935dc658dae428faa79c41de2835fdbfbf158228416209c04efa0,5.985688256123132e+75,9.984063863754272,13
0af3c47c6b534ca67ff83a1562434568c93cf769bad468db41068ac8d1e65d2e,5.990974749638353e+75,6.875242233276367,18
096ac402fb76c36085d226e35ef48023b6322c83f1479e698fed7e8bcce77f0a,5.971343212753403e+75,9.81491231918335,17
066ed9d3aee4bde5b6f360466db83a58b9cf150867c34efea4d897fb9a1cd4b4,5.974331500384777e+75,9.820915937423706,18
075160564cc7732e0e0a7701ec7a745963f80f04bb170ab98e229ac536d9f3b7,5.963880781341469e+75,9.400534391403198,15
028ae033603368ef608dee7aefefd01f09be231e97f876d729ac0772eda71e70,5.965743682666071e+75,7.767051696777344,11
00d18457218205fb30c02f734f44a50b5f9fd9d1e740ba127f07396b4e1fa82a,5.96559491648439e+75,8.524739027023315,13
06d8bb715f2900afab5e7ce31f5816bba74644b7bb408b4d4263c9bb752076fb,5.965061432789165e+75,4.409001588821411,12
015619a2650f701f4376018f3b75711656dde4bd81bd29204bf83b0cccfbc83d,5.946843125364574e+75,10.614636421203613,14
07aa976ae270fd1367eeb36e727f7b071cff443ca7b0611e086521e505b50d1b,5.950610940776194e+75,3.261960506439209,19
01a7c3edca5134b96ee2b3f4611b5e57901bfddbb3b616e120ff717cd16a3d53,5.884598682707276e+75,10.79079532623291,15
048a2d3d60e603430f241e8a2952786daf32e8659c5af60dba20e41a4ea49271,5.910213291169357e+75,3.5952627658843994,19
041ed337548606387af2ad45953da72e7985e7215f9b96304eb219c92a34111a,5.830640602372817e+75,3.958594799041748,20
03170ebadddb958a225e16f5efd8ec64b151dd7389f2f3c14939eafb20a73a9d,5.760909070487467e+75,5.390894651412964,23
0538430deb758145c0cd71b0ae565d3dd0432f68e9ae4f9bf494479df746e668,5.717914747768227e+75,10.402443647384644,18
0397666f23685d3649fe9c9447fc291a9c011eaea8886a1ee5c0f56facf7a8dd,5.7189128036789296e+75,8.44566798210144,12
0b4b682c2a96e8735bc16784c1cd65b3357c8677b829261bc6bd5625620b4332,5.715878356367624e+75,11.385336637496948,17
00609eb7e5c5d13c171026ca50fafbce0e8d032705c4589dce6632c3ecbccf41,5.716421327647572e+75,10.994983196258545,20
01c2dee95de7cfbcb555adaea18e79b6cab67dae0f9604143f45eb5e4746d471,5.715805497544214e+75,38.52998161315918,68
00c76c81ee08214322757116901e5b4d99180e8194dfd0d4cfbf7ad5f2dc5ed3,5.7129674668398015e+75,16.361855030059814,27
030f950d9dc8418e935dc17955a4556dba797eb7c394156efd6444a2bbdd8c12,5.705294954636285e+75,6.680052995681763,14
03a85d74ef65590c7ec14718eb6968e7703fb3cfc4a039818d8cf1fcb3eb20f4,5.709825311356413e+75,9.919003963470459,15
0615dbd1f74e691f396a39e183b085296a0e568cb602688e0ad8b0219f7f1ef2,5.708028668713491e+75,34.06692838668823,60
02f114b127b2a7e1cc1e65db8d7df3744aed8017bc07a33ca932b54902af8aa4,5.697183622685391e+75,18.06740379333496,29
0a012387c0cff8254b73a33400fbfa05ddb67e71acf639a5a01cc7d885eadec3,5.701209405605696e+75,22.61953639984131,34
051b458bb624ce92983b60a5837a2b37369bdffb10710afdb98775737ccb66fb,5.706756612169515e+75,5.509002208709717,12
0322621e3b74715eada97bda3fe6a8447cf468c48f65c96d4e80f87b527c52b2,5.699416398385288e+75,10.24730372428894,19
01a7d5b87ff6c8e222ccc96ef1fcfc4525fa53214f148c8b2cbaa2cbf2c7623f,5.6998688530343e+75,8.624831199645996,15
0be09f4f80ade36092bb21acc343f1f3aada5bc22e3dced5625b3efbd72f2406,5.7299296355276565e+75,32.83180785179138,61
0416c0776d35b1aaa78892258ff3ec47acf302ccf1489e5e966dcdd4ecc68c3a,5.7388172040674825e+75,19.76094150543213,30
0ade1cc2f121a25ce2baa87741b90b3d81bbf59067fe3a9953c54115a94256d2,5.738359241236357e+75,14.016724586486816,19
0c5cd659e9bb6a7d97a00c497067221fcbf7c3d39a759e14c1ab67a6adef9b3f,5.749456973862045e+75,35.463197231292725,58
05c51f488253ed52141124f23fabf4f1f68996646be9ad85540562eb87438f34,5.769058132747297e+75,17.1675865650177,31
076add699e72a373fcac858e240ca7ac258c5e484d1c4b7480aaaf00b8f1e0bf,5.765408662242211e+75,21.04210329055786,29
02846abb538049f9d487d3baba43b0307aa16e6a0d68b8b360ddb7cf135ed038,5.778784159864523e+75,7.758042573928833,22
0153f225aa64978275532ad29d23c61543243a914632e724324f7bf0cb4f4135,5.752988794901469e+75,5.952403783798218,12
02dc3c65c1099111f9f51ef05e11de37af1a9009495c49aa983b746d8206a8e1,5.739104074580587e+75,12.930739641189575,21
0bd564e999b0ca808f05520d0e9c296c117135417e25cac8c6f54b9e8302c848,5.744058235596888e+75,22.417352199554443,34
0c373c979c5a4f3aef79eb0f669d62ad425b9e6e61ab552862b65fe6267cc664,5.745408027165463e+75,9.15831470489502,20
0bcf913308e8132f6f83bbaaf676ec34c3d913df889a524887f85a47900c89d3,5.730451086683065e+75,15.619179010391235,23
079316226cd3ab5898bf6c262fcbf04736b2e4700dd1e735642d34db30728233,5.734191954399499e+75,5.50700044631958,15
0895d7db6aac33499a6d5f93aaa8192463c045804100bb044b8f3dcba781c79b,5.712053305460536e+75,5.62911057472229,18
05975da35a23243e81b55e60f717886941ebb4105903fa62559fd3a0bd192218,5.687549111035527e+75,6.197628021240234,12
058afc168d09128efb2784505a73cb622f5985ebe93483a11eea12b1d4ba3887,5.688558907033714e+75,34.052916288375854,59
0b51348a9d8e3a26be8bd801ca25819baa9ab1129edccd43021761fa224ccc89,5.686101805090277e+75,5.782249689102173,20
084291efa0cb0302440cc6941711aa6b1c8d174e98f4c6a137a43e33f41d46a2,5.6587483661732e+75,10.401443481445312,12
06d931c4e3b94d8b72f0024d635babde4fa9622dfc0ddb97bced2ce0e902bb50,5.674121378072656e+75,6.808182001113892,15
08a9680240a773bd6ef4c9a189b1f6a0b45decc9730fd6d3bcdc308f1aa04225,5.666993830418723e+75,26.18377184867859,45
046b461bc470288a5d8aa6cc397d9e67cbd92447d1376c348e49d4a8acc33230,5.667510242763223e+75,3.729384422302246,15
00a095f2e5a02e5fba1bda211ee03cbcc48b4515c94535d45b50facc14179fba,5.658146963646124e+75,8.03129243850708,17
0bc6f671a3edf1e5d3a337fa03839b6a323d7e21b7cf9d6097eda3fa85cc69ae,5.679145242211596e+75,6.211640119552612,15
0869fd18b0e152e1c5bb54973c4ce035bcbe6bb6c3644913be8063a2eddd737c,5.697224523730495e+75,9.825920343399048,12
021a9fa18c46b2c2e795df6934e8a7a0ca52ec1e800e700d4264f44e4f283069,5.6950660941658204e+75,16.305806159973145,18
0c047dd269d32cbd74357b74be21b49eb3b201ef8be6b0541f6167fd191b7a21,5.703700347165369e+75,4.912465572357178,13
02096a984f3acf2f48eaace2913887827bdbc31bb74283da4861de95fd294995,5.694899538163171e+75,3.354046106338501,24
079284879648d1ce861c9b652e7b4adf439d37bed5f561fac940d0be6680ecae,5.6236749646788845e+75,15.735285997390747,19
07be5e8f8e312ab56dc1aec99ad3de6b5b5b513e06b4b19aac97203e4cb9cb0f,5.682020177844321e+75,12.369230270385742,17
0022fc926133cc2b8a2b79f7d9c568bec493391ea63697179a4e083f42302b4c,5.725655045521333e+75,6.129564523696899,11
0642f4c8897542bb3d4d458ebe6c4481d86b70a6f2e967721ae158d3f08d1310,5.72683775314611e+75,12.859676599502563,24
079b07865dd8e8079be29690986c2862271066759e934ba84e7106b84593a05a,5.72049311337456e+75,13.109901189804077,19
05473ad2dd84afa29a4dce26af1cff6ec7906b26b7a0e6251a2e39741bf7e716,5.7248756118924985e+75,8.884064435958862,13
03f8637f0c295ed36645fba2722d8a8e20bc9d5a042a7b06a2cde34e90cb6ecc,5.751586714894928e+75,22.781683444976807,40
06d50ea606e4554aad11c5fdbffc9d9a6a80d8f70ea20108968b1428a925d323,5.802253387360621e+75,4.623196601867676,21
07697ea76ccb95ff4f72c4004899408f8b3efc7c4d3d370acd9eb50092e98882,5.752057240608435e+75,13.53628921508789,25
07fbb5113a24a76f22d34d629063eb0c47f4d225a4053ad89a8dbb9ee636006a,5.757203790830544e+75,14.0437490940094,17
04f8a714cd3cace5e17692e9df99e8518dee6be67efca8b1d21bfee9e6473979,5.756859485783743e+75,5.620102643966675,17
07ea89bf942644190e31faa0dd0de53906724dcc6c7d7ed8aad00687352f8f4b,5.7288777714472505e+75,7.998260736465454,14
0af651e39d4aa479a6c6ad32b458e8be0bc87bc3f9e231c216fed623e2037353,5.742978009640331e+75,22.35229229927063,30
092ceed1e27fd2d79dd1e527f094a51cc4f7540315c39db78965f99d6c9cec60,5.737012112041752e+75,10.44448208808899,16
093150ed039c2f3ebb125e6196e193b02074da080a9a21efbd7fdd3f05ec2e1f,5.740106257124428e+75,13.987699270248413,21
00be35f2024e8080a302b261ec21924e810b006bc02ce8d7a0df12d47c6aec9a,5.749049024009018e+75,4.8534064292907715,15
040cf74b6983858f825bc96580d321f61d2f6c1cbffc5ad77e9395d699f68b8d,5.715656520792387e+75,11.527465343475342,16
03688922c55e8bd3ca9c8f22afbd68d3d3db157aa3bc9e9987e72de0e516cb6c,5.718552617108742e+75,22.126086711883545,37
08e9a4d0cecdb3515a309d60f2a3c0757214d558403ffab5f457007dbd98dd3b,5.731456947990489e+75,4.586161851882935,13
07295c5814b9951d0656743f84decd9be4ff910fcb7a592aa8ae7ab374a26d4c,5.70045292753979e+75,14.13683557510376,23
0a55b1e816b3163b8b94045592a630e16b590c7f5cb3551390e4cd4331da4059,5.693899302604443e+75,4.581159830093384,18
009ef9c5eb6727d2fbbacb75ca78ddea42acb75d057ac537c6f3ae665390ac2c,5.645663647626606e+75,9.859951734542847,17
02401a8521d9c17ebac56939b656884f38522c6b7b30b3f70e08e7f67e8040a2,5.64251481871359e+75,23.657478094100952,38
070bf68a5fed1df5b497615fa0033bca2476372d988fb940ca02bb6b8fbccf33,5.6411217926398415e+75,11.106083631515503,18
0981a2298ac701396dfb7e9aff25242ec79384536e19808e35b6860b1fd97198,5.6394689308705875e+75,16.986421585083008,32
02b399ebadffefa3225b5806f5ede295f0499c981dae472df0163e67e5560c8c,5.649028350906322e+75,13.595344066619873,16
042edd279eadd122a58dc0f0c53ca91e398d5e2d68dacb6c210bdd22317c8e69,5.662532429233859e+75,19.190422534942627,28
067ff9ccf249789fb98e124c16a148dd8b5e6da6bca916d6ffdd5763073d3a8c,5.664362560152061e+75,3.9235622882843018,15
067a511470dc7e58ca8b1b475415e65c1ed71ed99340c9d5e9b295137324ec17,5.62566215958106e+75,20.755844116210938,29
025b41daddea92b092d21612226d9fa03dfa064559e30bb6d70c6b347d981ae7,5.623324993946033e+75,21.28232216835022,27
09614ac4add566f5454c05f7456a88376e260df849cabd9e14d5d72f557fa0d5,5.623090436158268e+75,33.3692946434021,56
0b59f4df5c811d30de8d946afc8e34ef920ca2835a9db688c89bf8f9b7fcfbb5,5.6211660404069404e+75,13.571321487426758,21
05e83f6c54535336602faddb202de5ed9d234f6e844e1393bb0b3c074dce3ab6,5.633227559047137e+75,24.673400402069092,42
00a58ee8c16e18121f5cf5e13157a0908bb4cf8a0e053fe4399a4e020dde2cfb,5.639471531214129e+75,25.501152753829956,37
0821a19d8206c6549f1ebe888fd7b137a3ef28a2cfb63c01901ad2c4c4fd5072,5.642322835552083e+75,23.012893676757812,28
0638d5fef17c37d5eaa6aff8d379fe3e4b1863c5e0178383a18770da549e906b,5.646498059593678e+75,40.70195269584656,67
0703a377c3fad53aa28bae30a5afe586b660161cb7faf966b9f3a04e35a792d8,5.641579084729527e+75,13.624367237091064,17
079447b566a1edb87b8b3f91c3516e32364f48d74f0529858da2ef08f9da3203,5.649909977632531e+75,8.059317588806152,14
0545dc6f7ec7ebb9cc8661fe8dd02033a36d51f9753017ef489b994f66afe6b7,5.669734891668823e+75,8.385613441467285,16
0ab5bb820a5f122714c78baec6cc66a83f87965d901c0b116408a91ecc923ee7,5.659088129751306e+75,6.530928611755371,16
053a56c9b10be918b1643e23d62420666e50161b6a4ae8f679e55684929df418,5.639808387825228e+75,5.5740602016448975,17
00889babe4466284e105b3f3ea252eb439b022993b093f558ae3de170b68130a,5.6130245723886924e+75,9.865958213806152,15
031826ee48d8c9740991f738140c25636a43a7e1b4294ff93a52dd2b8b5cbd91,5.6448455325121506e+75,32.629624128341675,53
02b39532305d4adf56e5b3c03aa9123270b3f999f8d7e5173725ea68c657d49f,5.645317555648886e+75,7.843120336532593,18
0bc9b2debb0746949a9d7fd01dd8f725d3d1d362f27105608eaf116a1cd3e385,5.6275879139077034e+75,8.207452535629272,15
0629a51113bcdefba52ade55fa1146616d6931d94e8f4a3086c0138bd7bcd96b,5.617847353876771e+75,13.042840719223022,18
0ac65eb9821e2c1e996d756146b1fb95e6cddece5ce9272ee8e78c6c3a3b5539,5.658888622027737e+75,3.6973562240600586,16
05ba4eebd770a80387eb0128e0c36099883224bbe0df018695ed8809d321c356,5.6105001668724875e+75,8.076333284378052,21
013f4bc3e97ec4a56c3aa08cec1623e482949ecb003c248b0a717ad4e4493395,5.593209487320511e+75,18.262580633163452,24
05f0c48e59219f6ac051e23413d147a8a8772e4d2d99b36cc409ced3bb5d7715,5.640137559756954e+75,31.2263503074646,49
02a06fd0a189ca68e047df9b81cf3c68e6942c29d25188adf6db2347d3372db1,5.6645930267543095e+75,15.254849910736084,18
0aff1551ca1fccd9be56dcf4526d76b909d90ad5937121e2d2e912178bbb1f28,5.663946934039776e+75,23.637460947036743,44
0c68861af695e36d8bba84375e71ba9a28a731ad77332ac2672b452199225ac8,5.663030397860188e+75,10.494529247283936,16
09103e7f4af3089d30b332e139aa7068c420bcb5356e209bf5aedc0369dbf57b,5.682711937170478e+75,4.739303112030029,13
07089420d3b655ec556a03cd270045050c207bc9de620f3c6e1c3a4a918eb702,5.659902844341249e+75,5.520012140274048,12
06b0143b4ae28d91170b2c7a4ef1a51f6532715cb31255281775538d6960392f,5.649236084847982e+75,8.504720449447632,16
00e3bd281d98fd3ab4f1a7fbd3af6794814f255aaf3149af537f6b641208f2ec,5.647887771715284e+75,15.464040756225586,24
0b6a8323d2364353ea7db291c82c4a8ec034f6c5149876176c8954f49b2a5e7b,5.643307880205091e+75,4.850403070449829,14
07e3fac64ea9fa67fc37642203b72b79c14f9b8d47db5dd4a1485160d8b08290,5.615918417118554e+75,9.24139666557312,15
01aae1d8b63872d1b8d2c2c5e72fc4780b6973698ed74d3fa140165f036038ad,5.646796842837916e+75,11.748666524887085,15
019e6aa619cda5cff74c5c34d50499373edf0902d973b7d7ec3c555976b58edc,5.645642223838338e+75,7.345670223236084,12
0349965b431e05996c75054cec8d35196c2c180fcc7d63d83df5514975b136e2,5.64642278561743e+75,13.385152101516724,23
09e1772119befd0f62fea20376e576817023527b02c05e92fd31e4978f68976e,5.698739606290064e+75,9.880971431732178,18
0acfa6334a2331d10cc650658a1e16931118a1b327556962e4bc48333debd46c,5.703271215678692e+75,11.095071792602539,13
033047d0a08fbb4a6ea602c6e7a1132e709805c9190219b73ea43540e1d2568d,5.711161827891248e+75,7.754039764404297,15
03c9577652b58193294d67bdcece80e48756f5497c2a7867bcacde1e0657a15c,5.780844932521687e+75,9.54466462135315,16
07ca44d8b30d819506fd35e7a5c5c50742bba07a1286aa955b2beda0cf0c9854,5.780543576159403e+75,4.822379112243652,17
092680620092b68a831b22142602111c293b8b101dd6fa6f2eaccd4d37469f1c,5.747350616387303e+75,6.526925086975098,17
0657970fd9fd219b1fb1733f2049b6c213b7b3e5d77ff0b55e5b996ff4004d0e,5.741162350662292e+75,23.128000736236572,35
067a4b604c503db1435b6df2794ffda33ffb49fbcc4fd65e9cfb198e09f01204,5.741953341268445e+75,13.341113567352295,15
067c882974ac9179607700932377c4f635db3d81df68e29f4e8f9907250b9432,5.7447742182003775e+75,13.742475509643555,15
070088fc72eb9a8d691ca8e1d684d52d97d9655978ce000812151784906f0fa6,5.774137700376504e+75,28.876216173171997,50
023185e809f32e23e3ed326f24fc54b44d8887d39d49495e24e3027bd4565c4f,5.767928328369635e+75,13.851574659347534,16
056e85a18e8d4e1a7acbc3725f49e6965b24ac570fff8d5076890ed86b0d7c3d,5.777223545016493e+75,4.85440731048584,14
005ef7e5a31a79c4edf9c45b064fbda20cc6589f35a8921ba26ba8980a560e24,5.761142284118148e+75,17.304709434509277,19
0215b1a0b7e70a058616e22c9e91d97acec388392ce3c6d6019f5df6e2978f8f,5.7632678928693484e+75,37.09868097305298,70
089961fc66edea19c1302d24c31e17d99504f796c96c1db9c83d9c62541b1871,5.762651188259201e+75,9.750852346420288,19
01eba697ab467de78159c4439600ae850eef6d5d9c2b509d537c5f6b3d0bf88e,5.7610332409280704e+75,15.334923267364502,18
02279c911a4817aaab32b6d1066cbbf2f17bfdd94406db49536190be94161a0b,5.788535624861144e+75,6.351766586303711,13
06168af3ed1e34f98b868bf88847ba8ba863f90b3b1bac9de733b2c5a7f1a2c6,5.792744016151479e+75,8.710907220840454,14
01f7931de53c831a7ed2f3ecfffd8262da8af5334514cd344272c852077066ad,5.823369917924255e+75,6.022466659545898,11
0a90bd8bd9960799156f0954307fdd053fbd96001134012e4d03c5a62e28d51c,5.8150049738493486e+75,8.370599269866943,15
08439b62f10ad03ec17de6b2fb3955c99b5f8b3b5c1e7be53d9e9f95959161f4,5.829845032855525e+75,9.230380773544312,16
00a73048c384211c0cf93662d85cbc5999dec4b0e72f92f33020547a1533d4d7,5.829497188710644e+75,16.09561276435852,20
