hex,target,confTime,timeGuessed
02beef63271f409bb6287c8f44b36d3e7d0236db25409124365162d97c584598,5.859364491656131e+75,50.36692976951599,82
0cd313d2d03a42cc230d9110b7dacfbed74527a1cc7cb0562e9370216100df3d,5.864060149939432e+75,38.69287824630737,72
016b798e258d7cd46933c8e1334b8ab307adc757ee34257521abb376a254dd29,5.865589742102076e+75,57.01845383644104,100
06315e31d43b34c7885bab9ab76d90488d4ec411ea956bc0d56c745f353ffcb0,5.8685393964415775e+75,20.246707916259766,28
01b39f2b88627d57ac3ba4776af6142429626d67edcf058ef598bf053a2ef83e,5.876421235154828e+75,18.583934545516968,22
0308cd0691638ef759d43f0278309f032ca8b7641b238cba86e30690d031e785,5.886912950608821e+75,20.515859603881836,33
04f4a171551822c670209fd6930345df66f8fdefb1524f045404158ca464928b,5.891684604105182e+75,13.750202655792236,19
097940c9fb91b14756ac2287512f5699f7122cfe6473bb7aad147b61f0714714,5.899435298400832e+75,4.209679841995239,14
0cf1c27cc5e781e7015aa3ca43814dc59306979810e7db1d67ac97ec02b8cb9b,5.881444326966019e+75,9.393152713775635,15
022a381c95d4e962f07fb34653ad295316682af097f24a8dc9c304762b753569,5.8863206853921715e+75,9.875033378601074,20
006a11f1562d9b68c4a01665f5ff36e560d1812dc9389c3d51f84a0ec227871e,5.8855606678418585e+75,14.149345397949219,25
08a02445c598dcd1b455aac846e919aa884ed34f35adb760cab1e6df068d87e6,5.8881700229637e+75,22.444998264312744,35
064894c502de0aa47ab5730376d5ca58eb0ce06182cd802a495702b8a7feafee,5.893452252362721e+75,16.5011465549469,19
0ad77a91888658d5fd6be2addf6ac1dd99660b0905d9614585c0fed8335df562,5.9039866904666014e+75,5.211637020111084,12
0450f7642f9a7b516ac8040f0cb97845c0fdc5222c24852c6b3f9dfa208db9de,5.899580620763122e+75,22.92478585243225,36
06583da784f340429b68d3c87d183b0e85e8e789bfba37a4dec1aa7003796698,5.9046250089132034e+75,7.808225154876709,14
05befa2868ca650cabb8d48b767342c2dab052afca60b70ba16d911d3e280421,5.906779075930697e+75,20.91059899330139,28
08d8ff235b4d2e21843080cc6653f761c474f7174f30ff3b7821ab8cc1a3f71a,5.914722168273315e+75,10.124455690383911,13
060723da9a9a5df20a53b80da4777eca85fce19f456d1802024c02dfb0df0fa6,5.923322629351017e+75,19.91254758834839,31
054ef1a9c4325e2e82a169e43eb364a4511796ee94b23130b558299548468053,5.928394598311727e+75,24.22555685043335,40
00c9a1a675a2c6e7ecd2fbd2284f1619c2587e8e6e31058ed40da51a165d2bd7,5.932232794233681e+75,19.8101487159729,30
01abcf2b8460bab0128f4d2b7f8c12637a16a6b74a6a602122d72dc4e33d70aa,5.937778650874082e+75,2.8445944786071777,16
07dd6c87f9a928b54e5e002c8ed869424cf463fd3206144e0cafe56b5fbc26d9,5.891712582715777e+75,11.48817229270935,17
0c629f84bf5bc9866f8d0fc1b5048d21f6a6f21b90fa0d69fd11027f3e5b2e0b,5.89773362101489e+75,10.400146961212158,11
0963f384a9ca2cedf25d54e31b7c58a9bb08a859d464639624e6c5b398c006ec,5.908950523408754e+75,13.352489471435547,21
0169958d898b0c27586839c15531bb7f706d7b17f62d9b6dda4fa87ff3b375c9,5.913735308842763e+75,3.889535427093506,12
089b094ea10fff2a788c6a153c2f7985cd60713b3d9afe8b096e3c1e475a5cac,5.8998724267590784e+75,18.39371633529663,21
0207c35fa7b17abb96b81f9a2dc59a5a2af8af49160100740f6c77b900f580c7,5.909921229393915e+75,10.094175815582275,12
0510f6d7e829149ef786ce01e343fa7b7c8332a4a68b078a4f472bb8b949def8,5.9193453364660935e+75,15.434025764465332,26
00d1501027bde32db2ab3ad72d9551e1358394e3490bd869623e64bdada71c44,5.922660831381612e+75,12.418286323547363,16
051ba80b88ab8992fdaf8944fad4da20bb812617e3cd2c3ce1b3042aa0f8390b,5.930782514090056e+75,24.699447631835938,37
07f7c8fbb273539c01fab5f57a835a75b0d8b57505d44488c532e18a100e44a5,5.936308768919555e+75,13.831569910049438,19
0abe55bd98e9fd1fb02b6d845673efe3a2ba7cb369880ae3ec71adbd61f6ff50,5.943311969379083e+75,4.19981837272644,18
0cba969c416bdaaa203ec58c86e947fdf16fe4bfc0e2684650e35091f3c78e85,5.915148288174074e+75,15.960504293441772,18
0428c3eafc84dfd7187cb4ba146f73fac6355c6cefd190dbb7823e163b1fa025,5.925075257876233e+75,10.266330242156982,11
027f383a2941c6a8f881b1db2cab1b8d61c185012378f89a0662599a51b52dc2,5.93563162880523e+75,53.725829124450684,94
0bcd8dc6a77f04121d2c71a8ddca5517104fe79f16f2535059618d3490e6c7dd,5.9380329978952175e+75,4.295909643173218,14
08f5d49bcf6352d3c74e02e8743e3b114cebf263bd8bfe4111541d9911b970dd,5.922504203317915e+75,10.286349534988403,19
0884d8120814532084d533955e4b8ba9a8b883d1ad55d3fb0cef6dd20a3f077d,5.92377760447155e+75,14.017738342285156,13
01d1c7b3d1cd7088764ad1334dd0ce6dc68ca912ad7fa54ee3775d55ef187b04,5.935869192549611e+75,20.51965069770813,33
089fbe4b272337cfdcd51e242af9145c66c5d87e8c06e867e70bc723ac2fb6cb,5.939895898708131e+75,12.952772617340088,24
0b8fb39ad9cf9bce198dc5a5733f7db903dd6c1f45112bc1822aaee8beecaa84,5.9410271627867416e+75,4.351954936981201,15
081d933ba0b9d8187a5404ceffd10462572e9822c7083a176b4ed5eaf96cb6b3,5.923586926975723e+75,10.21928882598877,24
07e5fdb8f18f8cafa5a48622331ae5854cbfc47a2d430cccb0ad988ccfb6fd6a,5.919036399144624e+75,9.52866005897522,12
0c1887dfae1e2cee5616db4bd8a73a68c081ccd6c8b39e5cbe539d6e38a54b46,5.9270648369662266e+75,25.438119411468506,33
073e97d350c54734877c3828d7ef5ceaa19af8f35b17aef371ff1a17dd6f7a7a,5.934617242171332e+75,35.744486570358276,69
03f14863b50f21e1f6ea7dcfbc41ed8a1716eb00a72bce470058b49c0ce31cd4,5.934855557541016e+75,14.887532234191895,22
06761d722fb1685a74ca06822bd71422f4fce7494a99a408ab6f00e984c31f40,5.940273034296775e+75,2.9727001190185547,17
04980d0e85a153c6aa9f7c9454ebd24f312109e163d928748851c864df89215c,5.8975595703560235e+75,44.507450342178345,72
03aeab4fb2407afd85b42a60b620f5792ae983581d8fb29c39820af9edbf481a,5.901436560459003e+75,10.374428987503052,14
0bd15c2797181e342cf998e27606235fc11f06abe132f714ee6da43cfc0d8746,5.908294373931022e+75,15.646220207214355,16
0aef27db9c1a6d6848a661af0555aa4330672bd088b259ff90009db35729c6b7,5.918777457599231e+75,23.155044078826904,31
01ed8fcccd25d6c60f01acb9cd8efdb7f3561aeb0bda5707faf6212acf8f2f52,5.9256797657053695e+75,11.189168453216553,13
06b7607a4c0f4178193b88789cc232cc5e2fa9eb1ffccc34a9ebb9902f417ab1,5.934525426481641e+75,5.5940842628479,14
0748731f665522992abf01ec909cc0c1fd46a485b9e7f3e7e2c1b94e1bd119b9,5.928387612420112e+75,45.135021448135376,83
09a485dfd3f7f6a5e2047c945467b37167089ef449ba85ed9467f0be75eb273a,5.929653529891287e+75,8.810006856918335,18
01cb3f8512d3deaf6d7882c2312d51c5b4ffba662987dbb2cbcef957b1723260,5.928655855243234e+75,15.5175302028656,25
0a4873953fcec3fc95d173e964fdbc4e31f41a70f46a30ad9f44618b8cb80619,5.9324197698366884e+75,5.018530607223511,16
008933c97dc174bf10b5e8136f31c8b4a0b889ba54aac9bf512f82a81cd3205e,5.918885086633485e+75,14.248375177383423,21
06a59fe2ae290e3f97c01312c5b86d3d5b798288f23cf91ea0de57d5b9c00642,5.9241404910982264e+75,14.140729427337646,21
0b4fc10119caf33090802b69431460d21be5a85ff6f196763a91b233c7aadb80,5.9292453663989655e+75,12.171040058135986,14
0a7354fc8886399569ddc4fe25eb21bbc0a61b3a5b9b6aea12a21ad9604ad349,5.9379612847383315e+75,5.377887487411499,14
09d45eff6dabf692e57d138ea2938e246882e6665f80aa442a3047e35d173d4c,5.9308910692659525e+75,8.493978500366211,13
030e5732ceb668ececce2ad948bbd12ff97d8956f098ea2b6af8ac09332df751,5.9354389894865505e+75,10.29560923576355,14
08b506e898a42db937a354168a61eeda1732607113bac3ad15122230697b6393,5.941800126511072e+75,10.48232889175415,18
09522d3122d46cce7605fb8fa6389dfcafa0a7ac4126a562ff76aa3dcf51507a,5.9442875561464375e+75,19.833854913711548,26
0a01d024917c15e7ec7696907c82c465e745409b5b172d376bc8d756b4831cff,5.951116583051173e+75,10.857940912246704,15
06addabce9f467fd846e28be645bf02b5c77842d683ac00b85ec2d5411e8c080,5.957156886396318e+75,15.429158926010132,22
0aed15be820bb5d0235e5297f3556eac8b495abe0da63e7d3a862716cad90ef9,5.962692252346982e+75,9.858038425445557,13
02eca5b122b2e48e8f2a7e664115ba6ee78cfce123d6592d34d876bd516400d7,5.969344074346782e+75,45.16365694999695,88
065240528195d662698bb7a8c9d31b3a49616c5e3b1143ada9173ca1ac97b2a9,5.9692515405904994e+75,10.607479095458984,20
0b4c72b8b8c0ca50f75314172af801ef381b9258863e50b22bcc3a742dd5db52,5.969828281671825e+75,11.116093635559082,20
0a4de218adeab9de597ce210daad1daa987a0527aed6b090ae58a793d82a46fa,5.971313927790493e+75,11.358321905136108,13
0c30553e61411d03cc605d8e1a40fe399c960fd114f94a5f50a78ea7e64f327e,5.979705409695161e+75,24.198993682861328,47
02a4ac7f0e9b6ff64e2888ac249538a54d18a8936ad6918b39a9aa68e24941bd,5.979644160266967e+75,20.320469617843628,30
09fcff570c1c3950dd8b0bcf8d16a316a0bc9ce476dcd0819cde1c84935bd555,5.9844805591271665e+75,50.17059659957886,91
0c91b7b91ad9d49af6309dbd80c0b7f3a5ed46bb38ae1f3fd4cc79a84ca9fc95,5.9857501096633265e+75,7.119470834732056,11
0286f8b1ba9ac2553afbaea48a8cffa50d119309a2b08be269b46a9ba01c8335,5.989823558016964e+75,4.9515016078948975,11
0a4abd4b3b7c94f596c2184ad40d766e0ca7d560ab3d7f9876e62f5ef980d998,5.986816291130579e+75,19.3505859375,33
00bd2ab88d339f94ee0381044f881da7eb15b26e0d78bc7019721b35ee563f5c,5.9891932265481085e+75,14.182890176773071,20
06718f91ef6477e6c71062c327ed3a01ac104c99461c2a039df6d5872c413d42,5.994618829531335e+75,29.921194553375244,46
0500a266314c106becd5ee45add02d8976dab764e54598d17eee441971c78795,5.998699832026594e+75,12.46933126449585,16
0ad0d7f445c8a9be4ffac3f963ae48ce7b1b81d79db716f7ee29b90807fdd254,6.00538865842201e+75,9.627749681472778,19
0173262f207968eb9a22bad3278ae9397aa7e199ca43d4183030bcd1cad006bc,6.00492123842683e+75,15.828384160995483,20
0bea8e0c0cf682ebceeb7a9aaf75098ee1202f949066ad79460731e4c687b603,6.011760909202731e+75,14.176884412765503,16
0b099f8d89689fea78b4d4fe89a0ae8c4388a9a5a4b675498225f6ce5d44d8c1,6.019960096098824e+75,4.733301401138306,16
006a0b95f9e924c210612c16b3e15b01bc214cc382dde0de39adb6083c02ad64,6.005047894747796e+75,3.7684247493743896,15
06fb4e8aef9427e642c0e826917f367599791e387b10b4f4500f5c3ad8883765,5.984234456159223e+75,8.37561321258545,12
0d1a62259fc42178e9ae942de56e663071eefc542d70a39a72da70c2aadbc1a7,5.989298093156276e+75,37.6732382774353,60
0168f88766e4d9d2423b12c65de5115d3e80281f25701f31fdd7a8214123b23a,5.992726637837487e+75,3.160871982574463,14
04579248e25a343aed5c4b8d36148e75cce7a361c617ff616f81f94f9e59ee3d,5.9677687156728155e+75,7.381708860397339,16
055c9984f8175de12f691f7d81cf874a1e20eff8b57c2485a5bdeaf1dd1951b4,5.96551508691837e+75,7.937212705612183,14
0cd2b17d3c74fb9a74e902e80c031ab75cbf519e2ac0aae67f1484fd2811aedb,5.967266549035602e+75,5.673156023025513,17
09c4e21e0747cc2d0b1c0c22a6a1f478fcdee711c1058b4c3d8b86d1c13c29ce,5.9568752167876674e+75,8.525749921798706,15
07db5efe72ab5ac988ebf0a4a3bfc693675d18439e6d03f70e9c089dcfcfcf4e,5.9586817905185195e+75,19.857046604156494,25
094ff439256deb1378284e26ff43013455fc757954ab6c48032fc8c6a567f43a,5.965371306447653e+75,4.579163074493408,14
05adbd70329e0d77e4b3b733641ebb53c6375e5e429a604efe32a1206207a375,5.954500611675636e+75,18.20954942703247,28
04aee051b95f1f0030a24adc3fd22eeba3f6314df605ae760a064eeec54baf8e,5.958446674732495e+75,4.4380340576171875,13
008740cfe7b3684cd7237e85188d8120b17ac134669208bf112e1e4fd745142a,5.948926048155194e+75,9.99608588218689,13
0097be6594533e7b2c8734f3f4f12ae6754f0063fb51b0814897bf8e010abef0,5.9551405821855714e+75,12.221107244491577,17
01a60c34e2335036d45a623b999eed42d769cb7fe69140ce36d6eff745372352,5.960458203761182e+75,19.151405334472656,25
04e7f24ce445d4063fa79e653af1bf3daa981830ee14f41dbdbe7f74e475ac8e,5.9665747840510096e+75,6.912282705307007,15
0a415b0ba12c20974e7018d8d3d8e343e9248ae0e8ed4ec104d9177aa0e0e636,5.9643787233941744e+75,12.871698379516602,15
022ec588c6377a446bab221682e1c5486c259015686129f5956276fea26203ca,5.971792217328808e+75,4.281890869140625,17
0bac027c2b6ac31ed25a68099361d88b25a5b063ca10555dc600f2abb0d1e35e,5.952486778039214e+75,10.986985921859741,17
0c954ad970353f5271b95b80440274e2703b6c98072f48a6ff055128d29fc3df,5.9562478929630895e+75,4.553138017654419,15
023582de9e88406883e0a4bdb1108117613bbbd94e66703abc61faeb5f73e8ca,5.943544658633226e+75,10.879888772964478,18
00988f0bbb40d84bb763f4be24adeb11749fc57f4f2038f367cbe296ec0a9fdf,5.946295108337925e+75,11.17815899848938,16
04325a1d5aaf08395702bc0af6a99bbc5f3190219f5b1ee80cc82235ad1d756d,5.951116957083652e+75,11.010005950927734,14
0528a310ef496f237bdd32578d65a522d5c4475d7cbfb00c7a437a70548df6f4,5.957409983617848e+75,52.275511264801025,93
08739e8c1ab95583cd9d89186044fed324bd32b4243e283d7b5dc981ebb35331,5.958944102542506e+75,19.174426794052124,26
01750bda6e02523af46476f69d121743e1e97ca13efab0a38eaa5dda7a3aa2e5,5.9644057498479055e+75,18.301634550094604,27
0c4a5587f794b98a85acf457f38a601f4cf1998f2c05454703cc5a2a4953d769,5.968735156069763e+75,4.228842735290527,14
08e19b2f8f9401b3ccd178978d15a5a47853724e5af148b9ae0b4c9bc52820ad,5.9560603322245135e+75,21.42347002029419,30
06350cde80ce65f0b00c6aa5ab1a5765ace0e27b30d30e949c6d3009007449f1,5.961067323537712e+75,11.924837112426758,13
01cde035c44936faf60aa5d7d2f1061e6c65e910fbb1e5ceaf42b97871b68501,5.968908687101303e+75,4.484075307846069,15
06bb7314246ed86327118c360de9daa8cced2f0ce78fb72429625703a5af4fe4,5.9560296942929085e+75,27.672149658203125,43
02429311c7bc895d0018186af26222ca8d66f8e76437863ed41584a3a169bfee,5.959589690277456e+75,4.9825279712677,11
01c2e16ce2a186dcdc7117f21ddde0a4c63c2d10502fd42c1453c3bd49e27a86,5.957180884884352e+75,26.492076635360718,43
08a92848e18d63a09e97e04a955ee77f8f553108df55aef4ad63a796b6dd601e,5.960089450939616e+75,5.775249481201172,17
026ee9cfe55eb3e8f95be383aec45849ddea2036e069986ab10db85aa634334e,5.951046361267331e+75,43.012091398239136,79
05f0268ecf4637542c1b451e9afb9573ca36f7d97162e5eb526015f1c1eced6a,5.952027495009546e+75,4.209827184677124,13
0c2c1be84fd64526e1aff5f93f31d101ad28017e9abed40898196bc42b89e73f,5.94179362986455e+75,9.70982575416565,15
017d521bc5a601531e75eb8895f17aead5666a475a78d550fad28f71161d29d2,5.9453970690974194e+75,4.319927453994751,13
03d1842724285355ec25177aa7a2bf9b8f6efb4a727b21bfaf3e9e81917ee2c6,5.935962804716914e+75,11.242216110229492,13
08f0bbb1c8d0f623690da007da417da31819345f021f11f6b3a329acb5b8ac01,5.942997761464438e+75,3.6943585872650146,15
06681789d06b53e5ace73f282569dbe2c74c1147ea5248bbc15f166a4c1854ee,5.924384724218347e+75,11.785711288452148,14
07614376db60a6e0f3d68ba0e6cb6a206ba77c419cd08a29100dd176e53f33aa,5.931108367853775e+75,4.758323907852173,14
09459cd4780e251fc6612b3d46566c8053b4ff9272c563820c11a479582615cf,5.922454047968125e+75,5.92938756942749,20
0990254cf77dd18e18e238e5b2f56fd9a3698d88ad1bf76d67029dfbf37c5d0b,5.910137627315274e+75,17.982343673706055,23
0a8dbcf1c58b02446ab108b7eb126831cabd08bba948441cb43793a5b228e2a2,5.9160226253159745e+75,16.406912326812744,23
010473445a7b1b9eb93818b0800950b96a439d958de6ed447fa0802ff26ce06a,5.9208230760433416e+75,20.977066040039062,27
0556b818c61fe3924e6781ca656ef4e66a808276c4877caa7776d7187eae8fc8,5.926595242971269e+75,14.812462091445923,22
0b0cf60a011a9141c83e38448f3df305879f4da75ad374db0c0b157889d8d89b,5.930635667186562e+75,9.814919233322144,15
05fa636aabc9ce37b5cae6c41215eec4f3827b96bc50b12359bca4d87db2b0ab,5.9342877444834975e+75,11.571517705917358,17
0c3a120fc883fb0612f8fecca6160921db96654acac9d81b2b7b22ce151ad494,5.938432584410917e+75,7.809096813201904,18
09f295d399e8022833f63a7331361bc1f5add957938015c7f4b01fa5238541b7,5.9353875071489994e+75,4.941492080688477,18
077c76403fe869722910b4db9fc6df27f63690431139df7ac5818f9c345a1f18,5.920964749974404e+75,8.616830587387085,15
0bf5a60019e0c82d04765549cf3519fb8469ce2b1fc0620b1cc4fdca94f4b447,5.922787410741689e+75,21.15422511100769,32
094b1eda3caaa672c705973e7ac95bf01918f980e3994a6811b84c610f5da254,5.926532896445602e+75,13.812553644180298,15
02e75e981f13ed55035b4e81689905ccc2b283f2852ace265d54b0eee1f304b6,5.933874598530322e+75,4.90545654296875,13
037ca34f67b6efc516c715a73a4dea2876fd746196efc124f0b7bdfe06d563b6,5.9279783369950115e+75,11.832754373550415,20
05957dc84edf5d27b9851a78c18c7bab99702edde91680f6291384a96c768d2b,5.930190901375006e+75,3.2869858741760254,17
0797ee8b6346691f10deec278eefc8fbbf1fa0728723372f459645b782881c8b,5.903303971113696e+75,10.594627857208252,21
077620b0f0b6bed3828554239b515ee7c6f3e6edf4753735e87e55b9a05fe644,5.903132707506301e+75,18.51682949066162,25
099732f731f7a589e1441db6e3dbf204fd7593c5e177d495fcd92deced352054,5.90819202152899e+75,8.468403339385986,13
098432e4a1e1791fa1dbe26f1305bbe02e7499d7957bf90a2cb6825f7c21a1b0,5.911702100528874e+75,45.315184593200684,78
08665ed9c35bf8547555d3a4c493dff25c0ebb10c6225d7007efa987df68f18d,5.9136605760706596e+75,26.49345326423645,43
0383554a6114f33b323d5cadd1257d06edf2fc64121426b4a73abd98212bd0f9,5.916418723094078e+75,5.5760674476623535,13
006361c295693079d5d84239ca7f59c7a14fec84ab94dded1ff8e49236a30799,5.9133458843262135e+75,18.509823322296143,21
07dc0cbedfecf47d79b21029e3dd9bd414499d2c6a07a6ddb6d90e5d5038e0a5,5.920093980321194e+75,17.412825345993042,28
0323cb32c461b214e1ddecb9e15c60dd87345d58649544a208a3d177b31efa8c,5.922941374863259e+75,17.413825750350952,17
09c9e00b5be11fc811585bdae9ecb7a90127a7685491db08c0cfaff9d78f779b,5.930944802036389e+75,10.661691188812256,15
05df6b201d4f88e79331030fed4eda233e60162c39b68b584b7e73ec2be8ba80,5.935402315136316e+75,7.869151830673218,16
02f5f002e7c1243544d426f6538e096cacc64eb592eaea3e4cb8c9b8819d94cd,5.9347304110016354e+75,10.18725872039795,15
0d0e22bcc5d936053a75e28470983fa8e3df624c59a0688cc3ec02d905c0250d,5.93862595649791e+75,15.396993160247803,25
0c407d638683cdc8a19bfc063a736561e22af0a4d5cdbbaaefa63277de205ccb,5.941275870871997e+75,8.602818489074707,16
05be283434a6420c9adb9c2cc3737d9305c30593015d808a77cfe03189dedf2a,5.94199824570949e+75,9.907002687454224,21
070b0e5a32114c9c4ff4f33cd9b8e2e8fafaf00dbffb9e9e380942b72d2f47d8,5.9406154550273014e+75,10.081164121627808,21
0a6b77cb568787977fdccb8629f2c13652264ed2c8466adb082cef04ea53654f,5.939535761068264e+75,17.60500168800354,25
07cc5fc0a02727ac9fa6986f63694ee5eabfa429246f642d3470c04b32f001ad,5.943795019228395e+75,13.142944574356079,18
0545a801ba6832766dcf627b3e948c8d2090835fe9e80b2671210a1a5d2bf519,5.9484439586586984e+75,48.395983934402466,81
08cbe08b1950b8b77ce30e80b48906e303dacaa4b7ec56c17d4dc50b45dcecf2,5.950633582188912e+75,19.40463614463806,31
004d181d81dd6c0e7c042ffc04f1d513c0685487f494f421ed5abdeae0030f33,5.953423353349844e+75,17.908276081085205,32
013f4b58a3b84953850c7765d3d13b5cf65636d104f565db1c6bea29ace392c8,5.954687023280617e+75,16.164691925048828,21
03a6dfcb8fe9bb28165ec871f3a41f41ab4bc4f696929543070189cac8f4bd97,5.959838476483041e+75,32.88088321685791,52
00237b39f63ee1c712ba90504868ac9feee1701f8616fd6851ac329c20af7a45,5.9627194263095095e+75,3.8895320892333984,14
0585f70dae95e76d450f723fceaca86fb9ceff89b03e8c5b637edecf73a2ee6e,5.949563873371658e+75,13.927657842636108,20
0969ca08826c2fe7f3091e6b437219ac0a799d6ffb84ac28b1b40272d11b0230,5.953597041177098e+75,21.031115531921387,31
0c8dc9ecdf99853c22754722c566a210523e621aae14f61dc64cbf182e3d5277,5.9573145420782796e+75,20.743852615356445,37
00b463c7c2c5d2c9bde5838aec46cef12ce70cf0d923735f1d83b554d634656f,5.95857573002825e+75,6.830209493637085,13
0c0f2543e0d0a6c04b3d47ef3ecb490a25a40c41b4030f4b972045c54f22e8e2,5.958890040546159e+75,22.01600933074951,37
0ada9bd05d5617d93a7ae59b638a4add6679126a75fb08a2fbc8e4f0721e0172,5.960950188309874e+75,9.486620903015137,13
0c159c54d0bb2c7b3a4c83fc3f224ffb5b2e25f58dc2a91fe337a05332b3d730,5.9654325789385415e+75,50.54193687438965,94
0345da7a94491448dd511e1d2e516609537711321a3e85d315e38b3cc99e07ca,5.9660677119445396e+75,4.939490556716919,11
00c8d833bcce3cca3f6fd1d00b65cbe79bc91b3191078a04ff8643d94c78d06c,5.963836372444504e+75,9.066239833831787,17
02736bcf458ade2f5adbb25db4979962966122e916c9577f3336beb3eef5a4e1,5.964353406116026e+75,5.624109983444214,14
058792140f291157cab199c07d9638c7fbbb4b52300e9903087944f23f5e1e73,5.960105947585024e+75,16.324836492538452,23
0a2d8e6de5870933df6276f693c13eb247aa0be85a0531ec699c474112881681,5.964234432641053e+75,38.570054054260254,65
0a93444f7a653cb9271b6b29d867de485cfaee872f126a9f8907cf273246bada,5.9662126012724e+75,10.794810771942139,23
0ab35d95a45e3924d81934982a776b6c4c21a7547585380d4926cd07bdc5683e,5.9647502091291885e+75,15.49307918548584,17
09038aa965b849da2b6d8f94c49b3ef8b8d11dccc65fc9a8fbab3a42993010d2,5.971240512398265e+75,17.34576392173767,28
0414d09b3a9de14d4854d2f971ba135f6d0bdc35c3272e6a6c75da987c035159,5.973736746458181e+75,17.473880529403687,16
08fdea208943dff03f715605ed0e32803427db4720321a83964e3876c497881d,5.9815874034227356e+75,18.361687183380127,23
0017d3b874f36d39cccd50b10737599cd01f82766f0e1a39c0ac44c4081185d4,5.986830376678882e+75,35.69344139099121,61
02e4d5ab809ad30e59a0ecab2b2e727cd6855e6a3ae4c0898ba4443df620bcee,5.988555678562606e+75,4.951501131057739,12
01fb71b12a018ddd848d173d7cbbdf126156f68cf9f485cc6c2250dd016a4039,5.984811198435474e+75,29.959229230880737,53
01e7b52606c5e90165fcb8fbe9e71880ede33ead3c730ddbdd8674bde106b9bc,5.986073889748333e+75,48.86841630935669,85
052436fa435b1d1927f7fb89571a2a77410da7a0b093cf0ed0bf78ebf4d87278,5.987556877851016e+75,5.946403980255127,17
0933e68cbb780088207b4e345f465e20558d5ad41a11ab9aad9a341d8ad5e638,5.980545726127325e+75,9.218377351760864,18
00691538026b5b2a853727ee5091a49764fc176e0b798b0cb331dcf8fb939a75,5.9804213012629665e+75,6.7281153202056885,13
01d9353734e483aa70b6d7cfef5431dcd4f4dcafb3840e1acb68d074ab2e6eba,5.98045140352402e+75,6.8692426681518555,12
00d96172dbc5e2003b62b7d8cddd93f10e0315d4569532431a982977343e4aaf,5.981874082553103e+75,21.388439416885376,24
00e65346395ad780498540cc9dcfd2ebcbb92ef84e3a32b08ff9c6e6b84e4c9e,5.987982945114371e+75,39.57196545600891,63
09d4038395b37c98d98a9b17e6b082b3092073cb2cef09baf850d39d95aecdff,5.990546067373222e+75,14.036757707595825,17
003fb90573f88e16c12e9f895c37e90fbdac079583a819a394c40edb2c6e441e,5.9959544463512256e+75,5.02656888961792,14
098dab1d7e46a8c8ee2633c65030d80c726830710a3f0c63805e6d401f332a1f,5.989571809426675e+75,15.310914993286133,18
0abbd156cea61d2865f1504c6c08952804fa6f135e7741bee25e865ac0e2fa7d,5.9952194424396134e+75,4.4830756187438965,11
0c1382fb793ba5c93f3a60afcfd6477bc24a755f04d93ddf2cac6f13144dc74c,5.991334316225086e+75,14.965601682662964,20
0a106422b24c0586c170bc98e3506275a3b9bb61445dbd207d02cc0391a80e31,5.995759683744958e+75,16.832298278808594,21
01983c14f32ef3b529077b779d44624821ae7a13674a9618a52348fff5599b06,6.000829411862124e+75,7.09744930267334,13
08ea64e879ef639ced3f69aaae19f5a9034c3ed772a9d1175fa9eb03f6a0de15,6.001554823406699e+75,11.38634967803955,19
07dcd15b3151f75ce064f40cc1a471b48d7b4e17c22bcffc0a6cb8cfeba62920,6.003481695034511e+75,13.974701642990112,22
079c327af581a5cec9886d0dbb00fabaa091b58b1a4b5a8719c186835977e729,6.006097410989751e+75,13.265054941177368,22
02bc205afc68c8f6591a448a16c5fafc6b3c62afca15f39731d946d6b164622b,6.008082282391338e+75,9.001179456710815,15
06468eaf46685a324abc015c665047ba0e3b05e799326a5d85c65e25e5e441c2,6.010000565813308e+75,14.897539377212524,21
033b7556d75ef9958ce0213f1e60d78660834d1dc814bace60f4ac14a4c4fae3,6.013797820054066e+75,9.925020456314087,22
028e9bf63b67718402d7202cffa4109063a7135ac49fce5de1efac96f5a017d1,6.011663712908127e+75,9.277432203292847,14
0c9eafcef896e058969b2996779ba878470af4a523fea7ccff882cc86c1e9c07,6.014713911404824e+75,9.579706907272339,19
0bb73ac224d5f477866aab3b43545c457d761038704b3c1a71a683198204a9a4,6.0142890080505245e+75,15.403998613357544,22
0bdaf06c9188dc336a6f0a2768fa0ebf74ffed1c4172c060f0e1fd75e2f80f7b,6.017910790212008e+75,11.137123107910156,15
0a5138bd2e3fc13d2d5e7c952134ed3d597d909c2b1a490ebf15434eefc3b674,6.022112556312827e+75,37.07969832420349,60
09d679883284faec2eb2a131b682a8cce3a410e47c5b9eaad8d1f54821fdb3a2,6.024327161785021e+75,10.33238673210144,17
0d04b46bb784fbd3f3586af780e7183c8302f0e662f16bf84bb3b4db64eb235d,6.02633582594037e+75,13.352133750915527,22
0a48f6b3bd4a8f40aec5ddddaba8270281c1864d5b30bd939958379f6e0c6fcb,6.0283194030738385e+75,27.196717023849487,45
0794c3d8c1622230765d087b909ddf8a4915de72aa0b05e88e837d32bf097622,6.030244955934941e+75,28.751131296157837,44
02240fc3685b55e1ab3be44e375c6d2034fb77016857ee163885a883cb11ac05,6.033060499178589e+75,8.413646459579468,14
0c3412ba25c3dda7474268cc8f542616e701e94e5316f543bcfaed0b6fb9bfa2,6.0349018778481105e+75,7.607913970947266,12
